ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,256774,Port:10,0,0,0,Enabled,0.607472,0.500468,-0.493588,-0.369974,-83.1285,-66.8229,-130.271,0.168317,0
1,,256790,Port:10,0,0,0,Enabled,0.610553,0.495799,-0.495828,-0.36819,-84.7474,-63.9132,-128.263,0.159376,0
1,,256814,Port:10,0,0,0,Enabled,0.616889,0.484871,-0.499259,-0.367542,-86.6297,-58.4794,-124.391,0.143047,0
1,,256830,Port:10,0,0,0,Enabled,0.620929,0.475079,-0.502259,-0.369437,-87.5724,-53.9011,-121.407,0.131869,0
1,,256854,Port:10,0,0,0,Enabled,0.628173,0.461661,-0.506003,-0.369091,-88.5682,-47.2342,-116.876,0.116155,0
1,,256878,Port:10,0,0,0,Enabled,0.634878,0.449014,-0.507996,-0.370483,-88.618,-40.6747,-112.026,0.0985479,0
1,,256894,Port:10,0,0,0,Enabled,0.639118,0.441172,-0.508694,-0.371653,-88.1182,-36.7408,-108.742,0.0909789,0
1,,256910,Port:10,0,0,0,Enabled,0.644058,0.434489,-0.508318,-0.371511,-87.6306,-33.5074,-105.667,0.0839607,0
1,,256934,Port:10,0,0,0,Enabled,0.653257,0.425385,-0.504477,-0.371221,-86.9148,-28.834,-101.087,0.0757089,0
1,,256958,Port:10,0,0,0,Enabled,0.660233,0.413121,-0.504289,-0.372984,-85.7669,-22.3825,-97.1608,0.0620501,0
1,,256974,Port:10,0,0,0,Enabled,0.664258,0.403856,-0.503159,-0.377481,-84.694,-17.4206,-94.8274,0.0564444,0
1,,256998,Port:10,0,0,0,Enabled,0.670921,0.392532,-0.503465,-0.377236,-82.1693,-10.3758,-91.9634,0.0680535,0
1,,257014,Port:10,0,0,0,Enabled,0.673965,0.389008,-0.503143,-0.375886,-80.727,-6.75788,-90.8431,0.099798,0
1,,257030,Port:10,0,0,0,Enabled,0.676566,0.387045,-0.505393,-0.37018,-79.862,-3.86731,-90.7119,0.117718,0
1,,257054,Port:10,0,0,0,Enabled,0.675692,0.393196,-0.507991,-0.36164,-79.9472,-1.23332,-92.1642,0.0916482,0
1,,257078,Port:10,0,0,0,Enabled,0.6745,0.402547,-0.512297,-0.347214,-80.3993,1.03434,-94.1483,0.0698076,0
1,,257094,Port:10,0,0,0,Enabled,0.673011,0.408282,-0.515222,-0.338981,-80.3066,3.23349,-95.183,0.0626096,0
1,,257118,Port:10,0,0,0,Enabled,0.673396,0.419263,-0.516775,-0.322024,-79.2478,5.89763,-96.3845,0.0582307,0
1,,257134,Port:10,0,0,0,Enabled,0.673103,0.429288,-0.516878,-0.309002,-78.0201,7.17109,-97.4509,0.0551675,0
1,,257150,Port:10,0,0,0,Enabled,0.672426,0.438228,-0.516522,-0.298335,-76.3894,8.48096,-98.4383,0.0537237,0
1,,257174,Port:10,0,0,0,Enabled,0.673955,0.446903,-0.511004,-0.29144,-73.3242,10.0369,-98.224,0.0558201,0
1,,257190,Port:10,0,0,0,Enabled,0.677135,0.449675,-0.501987,-0.295447,-71.2696,10.6664,-96.7755,0.0576064,0
1,,257214,Port:10,0,0,0,Enabled,0.682745,0.443257,-0.490122,-0.311709,-68.2188,13.2244,-93.0206,0.0947135,0
1,,257238,Port:10,0,0,0,Enabled,0.691998,0.431255,-0.47794,-0.326698,-65.0435,15.7423,-88.5811,0.217584,0
1,,257262,Port:10,0,0,0,Enabled,0.692833,0.432256,-0.459596,-0.349154,-61.4092,17.3285,-85.5013,0.0790608,0
1,,257278,Port:10,0,0,0,Enabled,0.690567,0.433894,-0.451431,-0.362028,-58.5887,18.8025,-84.7914,0.0841572,0
1,,257302,Port:10,0,0,0,Enabled,0.690749,0.433526,-0.444261,-0.370882,-53.6814,21.7858,-83.9269,0.14437,0
1,,257318,Port:10,0,0,0,Enabled,0.692166,0.428276,-0.43977,-0.379589,-50.2193,24.7979,-82.4431,0.149817,0
1,,257342,Port:10,0,0,0,Enabled,0.697579,0.420689,-0.437749,-0.380502,-45.6854,29.0614,-80.889,0.138142,0
1,,257358,Port:10,0,0,0,Enabled,0.700182,0.420477,-0.431694,-0.382864,-42.9534,30.8604,-79.9848,0.126101,0
1,,257374,Port:10,0,0,0,Enabled,0.701029,0.417063,-0.429164,-0.387859,-40.5138,32.926,-79.5457,0.114483,0
1,,257398,Port:10,0,0,0,Enabled,0.70166,0.412799,-0.419375,-0.401738,-36.4425,34.683,-79.1895,0.0955324,0
1,,257422,Port:10,0,0,0,Enabled,0.702933,0.410437,-0.409436,-0.412055,-32.7565,34.1192,-80.3976,0.0828851,0
1,,257438,Port:10,0,0,0,Enabled,0.704555,0.416988,-0.405144,-0.406917,-31.3508,31.9899,-82.9297,0.0829774,0
1,,257462,Port:10,0,0,0,Enabled,0.703549,0.424762,-0.400469,-0.405241,-29.845,30.4115,-86.7164,0.0850398,0
1,,257478,Port:10,0,0,0,Enabled,0.701449,0.428884,-0.397889,-0.407078,-28.4207,30.2009,-88.269,0.0831841,0
1,,257502,Port:10,0,0,0,Enabled,0.699836,0.430205,-0.390891,-0.41516,-26.5051,29.2088,-89.1802,0.082637,0
1,,257518,Port:10,0,0,0,Enabled,0.69703,0.441482,-0.383728,-0.414722,-25.4938,26.0278,-91.6042,0.0841355,0
1,,257534,Port:10,0,0,0,Enabled,0.694705,0.453085,-0.373906,-0.415082,-23.7783,22.3965,-94.293,0.0818605,0
1,,257558,Port:10,0,0,0,Enabled,0.687676,0.460094,-0.362468,-0.42899,-20.0052,19.8602,-97.8319,0.0801152,0
1,,257582,Port:10,0,0,0,Enabled,0.684548,0.464736,-0.358084,-0.432655,-16.0656,18.599,-102.559,0.0821217,0
1,,257598,Port:10,0,0,0,Enabled,0.67872,0.468788,-0.356132,-0.43903,-13.5679,18.3418,-106.283,0.0856217,0
1,,257622,Port:10,0,0,0,Enabled,0.679702,0.468825,-0.356274,-0.437354,-9.06561,19.1421,-110.161,0.0894382,0
1,,257638,Port:10,0,0,0,Enabled,0.682206,0.461357,-0.36253,-0.436253,-5.78217,22.4059,-110.879,0.0928733,0
1,,257662,Port:10,0,0,0,Enabled,0.686133,0.445634,-0.371473,-0.438907,-0.640781,29.5094,-109.669,0.0932052,0
1,,257678,Port:10,0,0,0,Enabled,0.688518,0.436648,-0.379952,-0.436942,2.27595,34.8338,-109.13,0.100284,0
1,,257702,Port:10,0,0,0,Enabled,0.694516,0.422735,-0.3903,-0.431982,5.54361,42.1728,-107.513,0.109896,0
1,,257718,Port:10,0,0,0,Enabled,0.696111,0.411398,-0.396356,-0.434838,6.89178,47.5562,-106.168,0.118327,0
1,,257742,Port:10,0,0,0,Enabled,0.68977,0.401459,-0.407358,-0.443968,8.3908,55.4748,-105.792,0.126536,0
1,,257758,Port:10,0,0,0,Enabled,0.686898,0.397845,-0.409757,-0.449433,10.3349,58.9653,-105.963,0.145567,0
1,,257782,Port:10,0,0,0,Enabled,0.692513,0.39612,-0.409234,-0.442768,14.9468,59.1586,-107.552,0.140002,0
1,,257798,Port:10,0,0,0,Enabled,0.696209,0.395094,-0.408209,-0.438815,17.7776,58.1446,-109.142,0.14795,0
1,,257822,Port:10,0,0,0,Enabled,0.701915,0.397422,-0.409576,-0.426168,20.5245,55.1257,-113.268,0.176873,0
1,,257846,Port:10,0,0,0,Enabled,0.704119,0.400792,-0.409326,-0.419565,22.7038,52.6158,-116.954,0.206019,0
1,,257862,Port:10,0,0,0,Enabled,0.703391,0.406503,-0.408072,-0.416501,23.9761,50.5183,-119.604,0.222929,0
1,,257878,Port:10,0,0,0,Enabled,0.704973,0.409003,-0.409191,-0.410235,25.5392,48.3972,-122.131,0.257491,0
1,,257902,Port:10,0,0,0,Enabled,0.705085,0.416057,-0.407807,-0.404285,28.3296,44.4734,-125.652,0.316291,0
1,,257926,Port:10,0,0,0,Enabled,0.701594,0.426226,-0.404073,-0.403512,30.3291,39.0816,-129.488,0.306159,0
1,,257942,Port:10,0,0,0,Enabled,0.695087,0.436546,-0.396723,-0.410966,30.5642,34.0929,-132.264,0.215326,0
1,,257966,Port:10,0,0,0,Enabled,0.684183,0.452973,-0.388281,-0.419461,29.3737,26.0876,-136.804,0.145109,0
1,,257990,Port:10,0,0,0,Enabled,0.67475,0.464581,-0.387183,-0.423045,27.491,18.707,-141.261,0.138259,0
1,,258006,Port:10,0,0,0,Enabled,0.672971,0.469061,-0.38464,-0.423255,26.5524,12.8991,-143.043,0.132337,0
1,,258022,Port:10,0,0,0,Enabled,0.67175,0.473865,-0.384506,-0.419951,25.2474,7.31835,-144.783,0.123968,0
1,,258046,Port:10,0,0,0,Enabled,0.668034,0.485572,-0.38351,-0.413365,22.3801,-1.75008,-148.196,0.0997303,0
1,,258062,Port:10,0,0,0,Enabled,0.660561,0.499778,-0.384742,-0.407253,20.0898,-8.125,-151.879,0.0791316,0
1,,258086,Port:10,0,0,0,Enabled,0.651661,0.520768,-0.383359,-0.396452,17.9636,-18.4249,-156.579,0.0549586,0
1,,258110,Port:10,0,0,0,Enabled,0.646882,0.539055,-0.377409,-0.38539,17.7518,-29.0352,-159.815,0.0420025,0
1,,258126,Port:10,0,0,0,Enabled,0.642623,0.550459,-0.370588,-0.383008,17.7983,-35.7322,-160.824,0.0397217,0
1,,258142,Port:10,0,0,0,Enabled,0.640439,0.556303,-0.366467,-0.382187,16.5679,-40.9339,-160.318,0.0370451,0
1,,258166,Port:10,0,0,0,Enabled,0.637164,0.558755,-0.367491,-0.383101,11.6728,-45.2002,-158.124,0.0370586,0
1,,258182,Port:10,0,0,0,Enabled,0.634514,0.558871,-0.371314,-0.383642,6.75302,-45.9027,-155.729,0.0411621,0
1,,258206,Port:10,0,0,0,Enabled,0.628609,0.559651,-0.378606,-0.385096,-1.33234,-44.9917,-151.275,0.0483482,0
1,,258222,Port:10,0,0,0,Enabled,0.625006,0.558865,-0.384582,-0.386179,-6.52392,-43.0884,-147.894,0.0490505,0
1,,258246,Port:10,0,0,0,Enabled,0.620713,0.556693,-0.393245,-0.387513,-13.2257,-39.5725,-142.766,0.0549356,0
1,,258270,Port:10,0,0,0,Enabled,0.611012,0.561555,-0.398388,-0.390649,-18.2496,-36.2497,-138.835,0.0574816,0
1,,258286,Port:10,0,0,0,Enabled,0.605515,0.565177,-0.400917,-0.391398,-20.8522,-34.4096,-136.663,0.0593125,0
1,,258310,Port:10,0,0,0,Enabled,0.596223,0.574113,-0.40269,-0.390836,-24.1658,-32.3583,-133.864,0.0679614,0
1,,258326,Port:10,0,0,0,Enabled,0.591837,0.577985,-0.405581,-0.388801,-26.1677,-30.7359,-132.371,0.0749577,0
1,,258342,Port:10,0,0,0,Enabled,0.588556,0.579667,-0.406703,-0.390104,-27.7075,-29.382,-130.771,0.0770793,0
1,,258366,Port:10,0,0,0,Enabled,0.589306,0.578822,-0.411989,-0.38464,-29.4484,-28.8291,-129.91,0.0804262,0
1,,258382,Port:10,0,0,0,Enabled,0.589611,0.578691,-0.414592,-0.381561,-30.3268,-29.6513,-130.841,0.0856767,0
1,,258406,Port:10,0,0,0,Enabled,0.585224,0.585985,-0.412545,-0.379396,-31.6254,-33.0239,-134.24,0.104886,0
1,,258422,Port:10,0,0,0,Enabled,0.58048,0.591866,-0.411314,-0.378892,-33.0367,-35.8753,-137.554,0.124902,0
1,,258446,Port:10,0,0,0,Enabled,0.575248,0.597263,-0.4131,-0.376451,-35.8962,-40.2309,-143.253,0.150671,0
1,,258470,Port:10,0,0,0,Enabled,0.565824,0.608171,-0.413637,-0.372661,-39.1853,-45.2591,-150.453,0.188418,0
1,,258486,Port:10,0,0,0,Enabled,0.560714,0.617498,-0.41982,-0.357837,-41.1363,-49.2454,-156.441,0.235191,0
1,,258510,Port:10,0,0,0,Enabled,0.545679,0.635355,-0.42346,-0.345312,-43.6707,-54.7811,-165.001,0.250662,0
1,,258526,Port:10,0,0,0,Enabled,0.540857,0.6411,-0.426774,-0.338124,-45.7757,-58.2873,-169.432,0.265743,0
1,,258542,Port:10,0,0,0,Enabled,0.533567,0.648469,-0.42866,-0.333233,-48.4614,-61.8707,-174.096,0.273226,0
1,,258566,Port:10,0,0,0,Enabled,0.51876,0.660462,-0.429275,-0.332264,-53.7329,-67.1026,-180.325,0.275875,0
1,,258590,Port:10,0,0,0,Enabled,0.510121,0.652559,-0.429082,-0.360322,-62.1035,-68.4151,-181.197,0.263265,0
1,,258606,Port:10,0,0,0,Enabled,0.514273,0.636237,-0.430354,-0.381472,-68.1407,-67.9552,-179.153,0.250859,0
1,,258622,Port:10,0,0,0,Enabled,0.516708,0.62106,-0.431784,-0.401074,-73.3831,-66.9236,-176.235,0.24296,0
1,,258646,Port:10,0,0,0,Enabled,0.52579,0.595966,-0.428742,-0.429593,-79.7507,-65.465,-170.673,0.22175,0
1,,258662,Port:10,0,0,0,Enabled,0.532411,0.579833,-0.428035,-0.44398,-82.7967,-63.6474,-166.485,0.219742,0
1,,258686,Port:10,0,0,0,Enabled,0.537596,0.554231,-0.427283,-0.470369,-86.31,-58.7649,-159.507,0.209163,0
1,,258710,Port:10,0,0,0,Enabled,0.542987,0.531711,-0.429507,-0.487825,-88.009,-53.2371,-152.706,0.194162,0
1,,258726,Port:10,0,0,0,Enabled,0.543742,0.519521,-0.431041,-0.498644,-88.316,-49.0427,-148.126,0.187014,0
1,,258742,Port:10,0,0,0,Enabled,0.547144,0.506685,-0.432891,-0.506468,-88.3792,-45.1826,-143.486,0.177885,0
1,,258766,Port:10,0,0,0,Enabled,0.550065,0.489686,-0.434832,-0.518225,-88.307,-38.925,-136.41,0.166759,0
1,,258790,Port:10,0,0,0,Enabled,0.55368,0.473792,-0.435798,-0.528243,-87.9294,-32.581,-128.827,0.152158,0
1,,258806,Port:10,0,0,0,Enabled,0.556489,0.464685,-0.437784,-0.531727,-87.7534,-28.5344,-124.047,0.144725,0
1,,258830,Port:10,0,0,0,Enabled,0.561938,0.451739,-0.441826,-0.533805,-87.8372,-22.3588,-117.271,0.12736,0
1,,258846,Port:10,0,0,0,Enabled,0.564601,0.442815,-0.445356,-0.535536,-87.855,-17.4664,-112.853,0.117357,0
1,,258870,Port:10,0,0,0,Enabled,0.568696,0.425518,-0.451164,-0.540344,-87.5991,-8.56097,-106.016,0.0889744,0
1,,258894,Port:10,0,0,0,Enabled,0.575007,0.410005,-0.458102,-0.53982,-86.8552,1.01356,-99.7937,0.0595939,0
1,,258910,Port:10,0,0,0,Enabled,0.578843,0.401706,-0.461383,-0.539165,-86.182,7.57387,-95.9415,0.0519997,0
1,,258934,Port:10,0,0,0,Enabled,0.583043,0.396395,-0.467429,-0.533331,-85.8098,17.2024,-92.4228,0.0649887,0
1,,258950,Port:10,0,0,0,Enabled,0.585458,0.398475,-0.472225,-0.524843,-86.065,22.9772,-91.7621,0.0702465,0
1,,258974,Port:10,0,0,0,Enabled,0.590123,0.414332,-0.476787,-0.502751,-86.7514,28.1249,-92.1484,0.0596924,0
1,,258990,Port:10,0,0,0,Enabled,0.594529,0.423978,-0.480508,-0.485685,-86.8001,31,-91.8187,0.0566141,0
1,,259006,Port:10,0,0,0,Enabled,0.597045,0.427207,-0.4832,-0.477021,-86.0909,34.496,-90.413,0.0577182,0
1,,259030,Port:10,0,0,0,Enabled,0.602176,0.426196,-0.486387,-0.468155,-84.3025,39.3398,-88.0268,0.0649476,0
1,,259046,Port:10,0,0,0,Enabled,0.60547,0.423745,-0.485559,-0.466989,-82.3686,42.1155,-86.4249,0.0749221,0
1,,259070,Port:10,0,0,0,Enabled,0.613205,0.416142,-0.483843,-0.465511,-78.1743,45.2013,-84.4019,0.113687,0
1,,259102,Port:10,0,0,0,Enabled,0.632418,0.397299,-0.472361,-0.468055,-70.8339,48.0742,-80.8544,0.0927763,0
1,,259110,Port:10,0,0,0,Enabled,0.634789,0.392041,-0.468398,-0.473234,-68.778,49.1383,-80.1982,0.0822462,0
1,,259134,Port:10,0,0,0,Enabled,0.643069,0.376676,-0.454138,-0.488198,-61.9618,52.204,-78.8891,0.162211,0
1,,259150,Port:10,0,0,0,Enabled,0.648896,0.365935,-0.447074,-0.495126,-57.4701,54.3476,-77.6039,0.15816,0
1,,259182,Port:10,0,0,0,Enabled,0.662029,0.339328,-0.431242,-0.510494,-48.1175,59.6539,-73.0263,0.120986,0
1,,259198,Port:10,0,0,0,Enabled,0.667522,0.330045,-0.426631,-0.513294,-44.7104,61.477,-71.8879,0.115459,0
1,,259214,Port:10,0,0,0,Enabled,0.670837,0.327121,-0.422528,-0.514237,-42.1433,62.0889,-71.8661,0.107837,0
1,,259238,Port:10,0,0,0,Enabled,0.676689,0.325533,-0.414339,-0.514241,-38.016,61.5712,-72.7374,0.0999827,0
1,,259254,Port:10,0,0,0,Enabled,0.679399,0.32452,-0.409072,-0.515524,-34.6508,60.7556,-73.6185,0.0933379,0
1,,259278,Port:10,0,0,0,Enabled,0.683244,0.326845,-0.399672,-0.516345,-29.9562,58.4601,-74.469,0.0918265,0
1,,259294,Port:10,0,0,0,Enabled,0.686274,0.330185,-0.392947,-0.515363,-27.2134,56.6535,-74.7169,0.0911556,0
1,,259310,Port:10,0,0,0,Enabled,0.688723,0.329918,-0.388432,-0.51569,-24.7113,55.7248,-74.5339,0.0933238,0
1,,259334,Port:10,0,0,0,Enabled,0.693062,0.333553,-0.379134,-0.514457,-21.4313,53.5839,-73.9983,0.0980446,0
1,,259358,Port:10,0,0,0,Enabled,0.698452,0.341977,-0.369366,-0.50871,-18.5115,50.458,-73.8405,0.10102,0
1,,259374,Port:10,0,0,0,Enabled,0.702342,0.349128,-0.361368,-0.504221,-16.6651,47.7618,-73.91,0.100472,0
1,,259398,Port:10,0,0,0,Enabled,0.708793,0.359193,-0.357845,-0.490449,-15.0764,44.5657,-75.1283,0.120988,0
1,,259414,Port:10,0,0,0,Enabled,0.707839,0.366128,-0.357435,-0.486985,-14.0875,43.181,-76.3482,0.109116,0
1,,259438,Port:10,0,0,0,Enabled,0.711861,0.378302,-0.357617,-0.471435,-12.2594,40.0396,-78.0615,0.101943,0
1,,259454,Port:10,0,0,0,Enabled,0.714576,0.386333,-0.357185,-0.461029,-10.5223,37.6668,-79.0238,0.0921481,0
1,,259478,Port:10,0,0,0,Enabled,0.718861,0.404217,-0.351135,-0.443342,-7.06739,32.652,-80.585,0.0643434,0
1,,259494,Port:10,0,0,0,Enabled,0.72573,0.423859,-0.342617,-0.41985,-4.60618,26.9335,-82.4215,0.0590182,0
1,,259518,Port:10,0,0,0,Enabled,0.726784,0.447997,-0.337704,-0.396282,-0.942726,20.3977,-86.4134,0.0729286,0
1,,259534,Port:10,0,0,0,Enabled,0.726563,0.460005,-0.335295,-0.384811,1.57234,17.2961,-88.9519,0.083316,0
1,,259558,Port:10,0,0,0,Enabled,0.723284,0.481479,-0.327392,-0.371284,4.76466,12.0966,-92.9524,0.0971156,0
1,,259574,Port:10,0,0,0,Enabled,0.722604,0.494232,-0.326238,-0.356578,6.4048,8.21369,-96.2951,0.109101,0
1,,259598,Port:10,0,0,0,Enabled,0.717338,0.514913,-0.323203,-0.340341,7.91172,2.38506,-101.734,0.121678,0
1,,259614,Port:10,0,0,0,Enabled,0.714189,0.526926,-0.325606,-0.325983,7.72066,-1.10996,-105.932,0.126603,0
1,,259638,Port:10,0,0,0,Enabled,0.70638,0.541014,-0.336507,-0.308373,5.54391,-3.95054,-112.638,0.108848,0
1,,259662,Port:10,0,0,0,Enabled,0.697831,0.547889,-0.347739,-0.303195,2.46014,-3.87708,-118.132,0.0903466,0
1,,259686,Port:10,0,0,0,Enabled,0.691985,0.550135,-0.357658,-0.300981,-1.55821,-3.35446,-122.595,0.0758991,0
1,,259702,Port:10,0,0,0,Enabled,0.688127,0.552774,-0.362976,-0.298615,-5.71711,-3.76685,-125.819,0.062363,0
1,,259726,Port:10,0,0,0,Enabled,0.680574,0.554482,-0.373518,-0.299754,-17.3693,-5.18629,-128.865,0.0552758,0
1,,259742,Port:10,0,0,0,Enabled,0.673645,0.558528,-0.378097,-0.302146,-27.0901,-6.07908,-130.137,0.0638457,0
1,,259766,Port:10,0,0,0,Enabled,0.666597,0.55622,-0.389193,-0.307893,-40.8222,-4.27668,-129.906,0.103491,0
1,,259782,Port:10,0,0,0,Enabled,0.663255,0.554489,-0.394171,-0.31187,-46.8528,-3.08263,-128.954,0.12491,0
1,,259806,Port:10,0,0,0,Enabled,0.663481,0.557682,-0.395201,-0.304303,-50.4605,-3.15283,-127.643,0.119982,0
1,,259822,Port:10,0,0,0,Enabled,0.665066,0.557559,-0.397888,-0.29749,-51.461,-2.7511,-126.341,0.11995,0
1,,259838,Port:10,0,0,0,Enabled,0.665445,0.558067,-0.396615,-0.297391,-52.1769,-2.61723,-125.161,0.118769,0
1,,259862,Port:10,0,0,0,Enabled,0.667211,0.562905,-0.39646,-0.284232,-53.3711,-3.98544,-125.554,0.114315,0
1,,259886,Port:10,0,0,0,Enabled,0.664275,0.568853,-0.397194,-0.278178,-55.7697,-5.9718,-127.68,0.11879,0
1,,259902,Port:10,0,0,0,Enabled,0.661833,0.574387,-0.398859,-0.270127,-57.5342,-8.14119,-130.29,0.108039,0
1,,259926,Port:10,0,0,0,Enabled,0.656832,0.580951,-0.401224,-0.264741,-60.3769,-11.535,-132.949,0.114444,0
1,,259950,Port:10,0,0,0,Enabled,0.655142,0.583597,-0.398901,-0.266613,-65.0358,-15.4224,-132.926,0.106208,0
1,,259966,Port:10,0,0,0,Enabled,0.65327,0.58461,-0.400994,-0.265843,-70.2208,-17.3318,-133.84,0.091746,0
1,,259982,Port:10,0,0,0,Enabled,0.650001,0.586571,-0.40486,-0.263671,-75.9471,-18.0618,-135.949,0.085891,0
1,,260006,Port:10,0,0,0,Enabled,0.643564,0.590498,-0.410169,-0.262484,-84.7501,-18.823,-140.296,0.074747,0
1,,260022,Port:10,0,0,0,Enabled,0.640622,0.593851,-0.412774,-0.257998,-90.2181,-20.0741,-143.641,0.0685247,0
1,,260046,Port:10,0,0,0,Enabled,0.63455,0.60081,-0.417635,-0.248907,-97.8819,-20.1877,-147.832,0.0645233,0
1,,260070,Port:10,0,0,0,Enabled,0.626637,0.598604,-0.427303,-0.257704,-101.718,-18.4927,-150.489,0.0757249,0
1,,260086,Port:10,0,0,0,Enabled,0.631161,0.597915,-0.425431,-0.251282,-98.6199,-20.3375,-150.118,0.077948,0
1,,260110,Port:10,0,0,0,Enabled,0.630198,0.605144,-0.416477,-0.251392,-89.7435,-26.5156,-152.001,0.0879202,0
1,,260126,Port:10,0,0,0,Enabled,0.632235,0.612525,-0.409456,-0.239662,-82.1854,-32.4958,-153.718,0.0918883,0
1,,260150,Port:10,0,0,0,Enabled,0.628616,0.624784,-0.40194,-0.230067,-73.673,-40.5738,-157.061,0.126048,0
1,,260166,Port:10,0,0,0,Enabled,0.623532,0.631536,-0.40067,-0.227668,-70.7945,-44.2132,-159.808,0.137197,0
1,,260182,Port:10,0,0,0,Enabled,0.616721,0.637611,-0.398691,-0.232706,-68.9036,-46.8981,-162.604,0.155374,0
1,,260206,Port:10,0,0,0,Enabled,0.604645,0.650685,-0.394283,-0.235701,-64.7242,-51.7044,-168.084,0.182104,0
1,,260230,Port:10,0,0,0,Enabled,0.597024,0.660273,-0.38687,-0.240694,-59.1827,-56.3642,-172.602,0.202873,0
1,,260246,Port:10,0,0,0,Enabled,0.593563,0.665364,-0.382592,-0.242069,-55.2999,-59.3937,-175.113,0.229809,0
1,,260270,Port:10,0,0,0,Enabled,0.588534,0.67299,-0.375241,-0.244757,-49.2896,-63.1595,-177.438,0.260716,0
1,,260286,Port:10,0,0,0,Enabled,0.588098,0.675061,-0.368587,-0.250154,-45.4224,-65.2126,-177.694,0.263967,0
1,,260310,Port:10,0,0,0,Enabled,0.585423,0.679093,-0.361748,-0.255442,-39.5454,-68.3511,-178.495,0.289987,0
1,,260334,Port:10,0,0,0,Enabled,0.585828,0.681113,-0.353568,-0.26054,-33.7917,-70.8805,-178.492,0.303393,0
1,,260350,Port:10,0,0,0,Enabled,0.586933,0.681939,-0.350041,-0.260653,-30.3633,-71.9029,-177.799,0.302509,0
1,,260374,Port:10,0,0,0,Enabled,0.591564,0.678338,-0.344416,-0.266997,-27.0469,-72.1786,-175.074,0.273425,0
1,,260390,Port:10,0,0,0,Enabled,0.593316,0.676225,-0.341749,-0.271851,-25.5515,-71.8715,-173.219,0.275087,0
1,,260414,Port:10,0,0,0,Enabled,0.596192,0.673987,-0.33551,-0.278801,-23.2109,-72.2722,-171.331,0.263235,0
1,,260430,Port:10,0,0,0,Enabled,0.598381,0.674342,-0.328787,-0.281254,-21.1076,-73.2947,-170.811,0.261802,0
1,,260454,Port:10,0,0,0,Enabled,0.601288,0.675252,-0.319515,-0.283546,-17.4105,-75.2344,-170.485,0.248055,0
1,,260470,Port:10,0,0,0,Enabled,0.603233,0.675649,-0.309283,-0.289746,-14.7964,-76.8882,-170.245,0.231447,0
1,,260494,Port:10,0,0,0,Enabled,0.604463,0.677481,-0.300155,-0.292491,-10.6381,-79.889,-170.155,0.221687,0
1,,260518,Port:10,0,0,0,Enabled,0.606287,0.674745,-0.295316,-0.299874,-7.03352,-82.7188,-168.428,0.206849,0
1,,260526,Port:10,0,0,0,Enabled,0.607239,0.672173,-0.294738,-0.30426,-5.91479,-83.6321,-167.566,0.198164,0
1,,260558,Port:10,0,0,0,Enabled,0.607401,0.664373,-0.297443,-0.31812,-0.946319,-87.261,-165.231,0.170414,0
1,,260574,Port:10,0,0,0,Enabled,0.607142,0.660626,-0.302347,-0.321772,1.87598,-88.9884,-164.124,0.167552,0
1,,260590,Port:10,0,0,0,Enabled,0.607677,0.657425,-0.309388,-0.320627,4.39075,-90.6096,-162.506,0.161556,0
1,,260614,Port:10,0,0,0,Enabled,0.607753,0.635088,-0.335898,-0.338338,6.18758,-88.6673,-158.456,0.136646,0
1,,260630,Port:10,0,0,0,Enabled,0.607423,0.616571,-0.346685,-0.361506,5.78992,-86.788,-154.654,0.116021,0
1,,260654,Port:10,0,0,0,Enabled,0.602684,0.579189,-0.379161,-0.396923,-1.25291,-79.493,-149.996,0.116017,0
1,,260670,Port:10,0,0,0,Enabled,0.594294,0.568699,-0.395998,-0.408145,-8.05843,-75.3361,-149.248,0.127086,0
1,,260686,Port:10,0,0,0,Enabled,0.591433,0.562687,-0.405432,-0.411359,-14.1568,-71.9302,-148.033,0.125362,0
1,,260718,Port:10,0,0,0,Enabled,0.591394,0.53628,-0.419619,-0.431944,-23.0489,-62.4155,-143.546,0.11283,0
1,,260734,Port:10,0,0,0,Enabled,0.592536,0.522025,-0.420372,-0.446854,-26.0014,-57.3512,-140.311,0.108762,0
1,,260750,Port:10,0,0,0,Enabled,0.59485,0.497823,-0.426481,-0.46523,-28.4663,-50.5154,-135.334,0.0909444,0
1,,260774,Port:10,0,0,0,Enabled,0.595074,0.460425,-0.436127,-0.493648,-32.8371,-38.6766,-127.479,0.0708938,0
1,,260790,Port:10,0,0,0,Enabled,0.595906,0.434307,-0.447326,-0.506136,-35.7859,-30.344,-122.339,0.0542322,0
1,,260814,Port:10,0,0,0,Enabled,0.5938,0.399383,-0.462787,-0.523185,-39.5705,-18.3033,-115.853,0.045329,0
1,,260830,Port:10,0,0,0,Enabled,0.595766,0.376879,-0.473804,-0.527764,-40.9381,-11.1519,-112.573,0.0474322,0
1,,260854,Port:10,0,0,0,Enabled,0.602822,0.345451,-0.493573,-0.52312,-42.3607,-0.699971,-109.188,0.0607803,0
1,,260870,Port:10,0,0,0,Enabled,0.606415,0.325123,-0.498227,-0.527566,-43.2673,6.7509,-106.782,0.0632176,0
