ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,377638,Port:10,0,0,0,Enabled,0.669932,0.435378,-0.443746,-0.405865,-38.1001,-22.2792,-95.7544,0.0482887,0
1,,377662,Port:10,0,0,0,Enabled,0.665941,0.440957,-0.441198,-0.409174,-39.0209,-28.5598,-97.9205,0.0556987,0
1,,377678,Port:10,0,0,0,Enabled,0.664922,0.444333,-0.436832,-0.411854,-39.092,-32.7293,-99.0539,0.061148,0
1,,377702,Port:10,0,0,0,Enabled,0.662713,0.447011,-0.432048,-0.417525,-39.1332,-37.7024,-100.25,0.0663998,0
1,,377726,Port:10,0,0,0,Enabled,0.659029,0.451161,-0.426858,-0.424177,-39.4863,-42.6503,-102.006,0.0756743,0
1,,377742,Port:10,0,0,0,Enabled,0.655742,0.456435,-0.424089,-0.426402,-39.4684,-46.6838,-103.895,0.0815192,0
1,,377774,Port:10,0,0,0,Enabled,0.65176,0.463877,-0.415511,-0.432873,-39.0367,-54.5482,-107.906,0.0964849,0
1,,377790,Port:10,0,0,0,Enabled,0.649119,0.468236,-0.412469,-0.43505,-39.3659,-58.0628,-110.653,0.103469,0
1,,377814,Port:10,0,0,0,Enabled,0.645053,0.474695,-0.410072,-0.436364,-40.0291,-62.7107,-115.435,0.110861,0
1,,377838,Port:10,0,0,0,Enabled,0.641975,0.480107,-0.405708,-0.439052,-39.8797,-67.0858,-120.099,0.117294,0
1,,377854,Port:10,0,0,0,Enabled,0.640272,0.482703,-0.402243,-0.441872,-39.5547,-69.5617,-123.161,0.120927,0
1,,377878,Port:10,0,0,0,Enabled,0.638311,0.486748,-0.398536,-0.443626,-38.9594,-72.9013,-128.141,0.123641,0
1,,377902,Port:10,0,0,0,Enabled,0.635143,0.490101,-0.394099,-0.44842,-38.8143,-75.7981,-133.561,0.122613,0
1,,377926,Port:10,0,0,0,Enabled,0.633017,0.49602,-0.392935,-0.445933,-38.5967,-78.299,-139.251,0.125594,0
1,,377950,Port:10,0,0,0,Enabled,0.633417,0.493942,-0.387838,-0.45209,-38.0661,-78.8456,-143.159,0.118754,0
1,,377966,Port:10,0,0,0,Enabled,0.633173,0.495618,-0.387739,-0.450681,-37.5859,-79.3884,-146.296,0.112183,0
1,,377990,Port:10,0,0,0,Enabled,0.632179,0.497934,-0.387462,-0.44976,-36.5862,-79.6971,-151.139,0.111123,0
1,,378006,Port:10,0,0,0,Enabled,0.632,0.498155,-0.383999,-0.452728,-35.3731,-79.7543,-153.896,0.105117,0
1,,378038,Port:10,0,0,0,Enabled,0.632554,0.498719,-0.381339,-0.45358,-32.9134,-80.22,-160.092,0.10113,0
1,,378054,Port:10,0,0,0,Enabled,0.634803,0.499915,-0.379723,-0.450468,-31.8674,-80.5739,-163.268,0.0922124,0
1,,378078,Port:10,0,0,0,Enabled,0.635328,0.498739,-0.379214,-0.451457,-30.4169,-78.3026,-167.549,0.0864334,0
1,,378102,Port:10,0,0,0,Enabled,0.638345,0.496208,-0.38061,-0.448808,-27.9156,-75.3754,-171.324,0.0763056,0
1,,378118,Port:10,0,0,0,Enabled,0.641551,0.49448,-0.378852,-0.447631,-26.0608,-73.5574,-173.447,0.0746783,0
1,,378142,Port:10,0,0,0,Enabled,0.643276,0.492283,-0.381304,-0.445488,-23.6372,-69.203,-177.01,0.0710323,0
1,,378166,Port:10,0,0,0,Enabled,0.645225,0.491074,-0.382445,-0.443021,-20.9896,-64.8103,-180.397,0.0778948,0
1,,378182,Port:10,0,0,0,Enabled,0.64715,0.489504,-0.384984,-0.43974,-19.1713,-62.4094,-182.289,0.0748961,0
1,,378214,Port:10,0,0,0,Enabled,0.65183,0.486456,-0.386128,-0.435182,-15.6921,-57.4049,-184.9,0.0703461,0
1,,378230,Port:10,0,0,0,Enabled,0.652524,0.485669,-0.386824,-0.434403,-13.8601,-54.2057,-185.88,0.0713758,0
1,,378246,Port:10,0,0,0,Enabled,0.657428,0.481857,-0.388411,-0.429813,-11.3264,-51.3276,-186.041,0.0847578,0
1,,378278,Port:10,0,0,0,Enabled,0.664417,0.472652,-0.394294,-0.423889,-6.29317,-42.7469,-185.815,0.104091,0
1,,378294,Port:10,0,0,0,Enabled,0.667684,0.46956,-0.396716,-0.419913,-4.48259,-38.3258,-184.866,0.101027,0
1,,378318,Port:10,0,0,0,Missing,,,,,,,,,0
1,,378342,Port:10,0,0,0,Enabled,0.687182,0.451706,-0.420735,-0.383047,-1.44149,-25.3734,-180.043,0.113392,0
1,,378358,Port:10,0,0,0,Enabled,0.692237,0.445764,-0.435809,-0.363556,-1.30813,-20.2755,-178.913,0.105428,0
1,,378382,Port:10,0,0,0,Enabled,0.687048,0.436935,-0.455441,-0.360037,-1.17344,-11.3373,-176.829,0.102384,0
1,,378406,Port:10,0,0,0,Enabled,0.668965,0.433298,-0.479454,-0.367237,-1.64156,-1.84168,-175.464,0.105583,0
1,,378430,Port:10,0,0,0,Enabled,0.663105,0.416992,-0.485722,-0.387922,-0.601717,7.21032,-169.77,0.107274,0
1,,378454,Port:10,0,0,0,Enabled,0.705689,0.423497,-0.416476,-0.386265,1.89403,3.99854,-158.551,0.109012,0
1,,378470,Port:10,0,0,0,Enabled,0.701967,0.401555,-0.402344,-0.429087,2.98036,9.34558,-152.611,0.0978969,0
1,,378494,Port:10,0,0,0,Enabled,0.694571,0.38818,-0.428132,-0.428475,0.786086,16.5573,-151.152,0.111501,0
1,,378518,Port:10,0,0,0,Enabled,0.676203,0.409245,-0.469113,-0.393956,-3.88138,19.1102,-154.967,0.100729,0
1,,378542,Port:10,0,0,0,Enabled,0.675593,0.407345,-0.484739,-0.37772,-6.16388,21.391,-153.462,0.107921,0
1,,378558,Port:10,0,0,0,Enabled,0.67983,0.399441,-0.505709,-0.350052,-7.48705,22.3058,-153.59,0.112908,0
1,,378590,Port:10,0,0,0,Enabled,0.675167,0.388476,-0.546944,-0.306737,-10.035,25.2692,-154.441,0.128627,0
1,,378606,Port:10,0,0,0,Enabled,0.66697,0.389076,-0.559156,-0.301854,-10.751,27.8292,-153.611,0.135481,0
1,,378622,Port:10,0,0,0,Enabled,0.659047,0.389228,-0.576871,-0.285271,-11.0917,29.791,-153.7,0.142608,0
1,,378654,Port:10,0,0,0,Enabled,0.652857,0.392246,-0.59511,-0.256447,-10.6796,32.4067,-151.856,0.151838,0
1,,378670,Port:10,0,0,0,Enabled,0.647142,0.390792,-0.609472,-0.238815,-10.1051,34.1094,-151.621,0.153036,0
1,,378686,Port:10,0,0,0,Enabled,0.644364,0.392264,-0.616757,-0.224799,-9.36145,35.2655,-150.632,0.156923,0
1,,378718,Port:10,0,0,0,Enabled,0.633379,0.392972,-0.630622,-0.216147,-7.80672,39.2776,-147.928,0.158867,0
1,,378734,Port:10,0,0,0,Enabled,0.62717,0.392866,-0.638927,-0.209967,-7.19433,40.6945,-146.785,0.161827,0
1,,378758,Port:10,0,0,0,Enabled,0.615674,0.400261,-0.645937,-0.208572,-7.30606,42.2113,-144.901,0.153513,0
1,,378782,Port:10,0,0,0,Enabled,0.60841,0.407639,-0.647368,-0.211144,-7.97008,43.6488,-142.042,0.147761,0
1,,378798,Port:10,0,0,0,Enabled,0.605502,0.405885,-0.651331,-0.210697,-8.43749,45.1715,-140.15,0.148651,0
1,,378830,Port:10,0,0,0,Enabled,0.593458,0.408283,-0.660716,-0.211109,-9.18014,48.0455,-137.596,0.149266,0
1,,378846,Port:10,0,0,0,Enabled,0.58881,0.404945,-0.66844,-0.20618,-9.51614,49.2741,-136.941,0.14556,0
1,,378870,Port:10,0,0,0,Enabled,0.58237,0.402628,-0.674912,-0.207916,-10.377,51.4416,-135.496,0.14092,0
1,,378894,Port:10,0,0,0,Enabled,0.580821,0.401833,-0.67664,-0.208172,-11.4513,52.7574,-133.19,0.137541,0
1,,378910,Port:10,0,0,0,Enabled,0.582121,0.398113,-0.677562,-0.20869,-12.8488,53.546,-131.238,0.133009,0
1,,378934,Port:10,0,0,0,Enabled,0.583563,0.393463,-0.679499,-0.207179,-15.6055,55.251,-128.731,0.125399,0
1,,378958,Port:10,0,0,0,Enabled,0.589677,0.388244,-0.676934,-0.208107,-18.4916,57.303,-125.183,0.122268,0
1,,378982,Port:10,0,0,0,Enabled,0.599128,0.381978,-0.671565,-0.210094,-20.6925,59.4108,-120.795,0.125527,0
1,,378998,Port:10,0,0,0,Enabled,0.60131,0.374425,-0.673979,-0.209725,-21.245,61.4211,-118.589,0.123937,0
1,,379022,Port:10,0,0,0,Enabled,0.606661,0.369403,-0.670739,-0.213571,-21.3514,64.6928,-114.3,0.137391,0
1,,379046,Port:10,0,0,0,Enabled,0.609267,0.361043,-0.669969,-0.222671,-21.8671,68.9411,-109.947,0.14414,0
1,,379062,Port:10,0,0,0,Enabled,0.610008,0.356207,-0.671023,-0.225243,-23.0835,70.9169,-107.488,0.14157,0
1,,379094,Port:10,0,0,0,Enabled,0.612706,0.348494,-0.671916,-0.227315,-27.8462,73.1793,-102.04,0.12125,0
1,,379110,Port:10,0,0,0,Enabled,0.612365,0.347346,-0.671642,-0.230776,-31.2798,74.1952,-99.3445,0.103288,0
1,,379134,Port:10,0,0,0,Enabled,0.612664,0.342308,-0.670314,-0.241137,-37.4317,75.8118,-94.8898,0.0717358,0
1,,379158,Port:10,0,0,0,Enabled,0.611242,0.344371,-0.668115,-0.24782,-44.1495,74.4909,-91.2457,0.082889,0
1,,379174,Port:10,0,0,0,Enabled,0.611415,0.34699,-0.664841,-0.252501,-48.7377,72.6804,-88.7777,0.115501,0
1,,379198,Port:10,0,0,0,Enabled,0.60866,0.350727,-0.659666,-0.267142,-54.5027,71.1906,-85.3666,0.152202,0
1,,379222,Port:10,0,0,0,Enabled,0.605321,0.354304,-0.656474,-0.277664,-58.3993,69.9887,-82.7617,0.159939,0
1,,379246,Port:10,0,0,0,Enabled,0.602767,0.357502,-0.654336,-0.284093,-60.8567,68.2479,-80.9818,0.157699,0
1,,379270,Port:10,0,0,0,Enabled,0.600228,0.362192,-0.651667,-0.289607,-62.6021,65.7496,-79.9604,0.148508,0
1,,379286,Port:10,0,0,0,Enabled,0.598812,0.364549,-0.650251,-0.292749,-63.7386,63.5091,-79.6608,0.142525,0
1,,379310,Port:10,0,0,0,Enabled,0.595286,0.370676,-0.648141,-0.296895,-65.5953,59.597,-79.8258,0.123439,0
1,,379334,Port:10,0,0,0,Enabled,0.592874,0.376306,-0.643724,-0.304162,-67.3395,55.4611,-79.3792,0.106818,0
1,,379358,Port:10,0,0,0,Enabled,0.590816,0.376971,-0.641791,-0.311343,-69.9252,51.3499,-78.6773,0.0864699,0
1,,379374,Port:10,0,0,0,Enabled,0.588585,0.378258,-0.641592,-0.314404,-72.1271,48.2392,-78.7557,0.0771825,0
1,,379398,Port:10,0,0,0,Enabled,0.583399,0.382979,-0.640125,-0.321267,-75.3944,43.3893,-79.3005,0.0605315,0
1,,379422,Port:10,0,0,0,Enabled,0.580675,0.385917,-0.638921,-0.325061,-77.6548,37.8375,-80.0897,0.0546138,0
1,,379438,Port:10,0,0,0,Enabled,0.579184,0.38635,-0.638345,-0.328322,-78.7787,34.2669,-80.489,0.0510408,0
1,,379470,Port:10,0,0,0,Enabled,0.575862,0.390623,-0.636586,-0.332498,-80.762,26.6793,-81.8931,0.0492234,0
1,,379486,Port:10,0,0,0,Enabled,0.574714,0.390321,-0.636414,-0.335158,-81.6421,23.6819,-82.2341,0.045706,0
1,,379510,Port:10,0,0,0,Enabled,0.569241,0.391457,-0.636832,-0.342304,-82.7014,19.2696,-82.0809,0.0478842,0
1,,379534,Port:10,0,0,0,Enabled,0.563757,0.393685,-0.638394,-0.345895,-84.4235,14.0209,-82.4226,0.0480021,0
1,,379550,Port:10,0,0,0,Enabled,0.55828,0.396678,-0.638412,-0.351284,-85.2422,10.9248,-82.5533,0.0483514,0
1,,379574,Port:10,0,0,0,Enabled,0.553771,0.401378,-0.636903,-0.355791,-85.7979,6.04317,-82.4001,0.0514774,0
1,,379598,Port:10,0,0,0,Enabled,0.552187,0.40562,-0.634167,-0.35832,-86.0489,-0.251457,-81.9562,0.0493101,0
1,,379614,Port:10,0,0,0,Enabled,0.552351,0.407741,-0.634831,-0.354465,-86.4517,-4.44415,-82.2793,0.0504685,0
1,,379638,Port:10,0,0,0,Enabled,0.549293,0.412705,-0.634022,-0.35492,-87.4242,-8.971,-82.804,0.0507612,0
1,,379662,Port:10,0,0,0,Enabled,0.548574,0.415182,-0.633652,-0.353802,-87.5389,-12.1612,-82.9816,0.0508061,0
1,,379686,Port:10,0,0,0,Enabled,0.548155,0.416163,-0.632612,-0.355158,-87.6201,-14.839,-82.6749,0.0494461,0
1,,379710,Port:10,0,0,0,Enabled,0.54687,0.420594,-0.631399,-0.354075,-88.1614,-18.1899,-82.7701,0.0510351,0
1,,379734,Port:10,0,0,0,Enabled,0.547198,0.423764,-0.629257,-0.353602,-88.9301,-21.4344,-82.5982,0.0488418,0
1,,379750,Port:10,0,0,0,Enabled,0.545644,0.428643,-0.626997,-0.354139,-89.3691,-23.5689,-82.6779,0.0502132,0
1,,379774,Port:10,0,0,0,Enabled,0.545627,0.432162,-0.624576,-0.354164,-90.0347,-26.8024,-82.5896,0.0481786,0
1,,379798,Port:10,0,0,0,Enabled,0.544727,0.436593,-0.622442,-0.35387,-90.5772,-29.987,-82.878,0.0473088,0
1,,379814,Port:10,0,0,0,Enabled,0.54389,0.440349,-0.620536,-0.353852,-90.7726,-31.9969,-83.1578,0.0482827,0
1,,379838,Port:10,0,0,0,Enabled,0.543103,0.445015,-0.617705,-0.354175,-90.7285,-34.8452,-83.5486,0.0484267,0
1,,379862,Port:10,0,0,0,Enabled,0.542878,0.449135,-0.614502,-0.354893,-90.5486,-37.8466,-84.112,0.0460008,0
1,,379878,Port:10,0,0,0,Enabled,0.542476,0.452654,-0.613216,-0.353258,-90.5488,-40.1723,-84.965,0.0465297,0
1,,379902,Port:10,0,0,0,Enabled,0.542189,0.45767,-0.611172,-0.350767,-90.7889,-43.7882,-86.3308,0.0467562,0
1,,379926,Port:10,0,0,0,Enabled,0.54382,0.45986,-0.609638,-0.348037,-90.9313,-47.1811,-87.3913,0.0469591,0
1,,379942,Port:10,0,0,0,Enabled,0.545188,0.463994,-0.603864,-0.350468,-90.9801,-49.5206,-87.4892,0.0497572,0
1,,379974,Port:10,0,0,0,Enabled,0.548481,0.467118,-0.600701,-0.346594,-90.2149,-53.4871,-88.5129,0.0517042,0
1,,379990,Port:10,0,0,0,Enabled,0.548514,0.469829,-0.599209,-0.345458,-89.4627,-55.0945,-89.2247,0.0542938,0
1,,380014,Port:10,0,0,0,Enabled,0.548809,0.474246,-0.59502,-0.346194,-87.8917,-57.323,-89.7632,0.0563138,0
1,,380038,Port:10,0,0,0,Enabled,0.550815,0.47571,-0.59171,-0.346672,-86.3958,-59.3595,-90.0161,0.0607383,0
1,,380054,Port:10,0,0,0,Enabled,0.551472,0.477907,-0.589173,-0.346927,-85.5178,-60.6714,-90.531,0.0625969,0
1,,380086,Port:10,0,0,0,Enabled,0.556441,0.476546,-0.589448,-0.340336,-83.5799,-64.0539,-92.3044,0.069431,0
1,,380102,Port:10,0,0,0,Enabled,0.559033,0.476905,-0.588692,-0.336877,-82.2467,-65.9609,-93.1333,0.0700098,0
1,,380126,Port:10,0,0,0,Enabled,0.5619,0.477462,-0.58397,-0.339525,-80.0892,-67.8281,-93.6205,0.0768542,0
1,,380150,Port:10,0,0,0,Enabled,0.564968,0.476548,-0.57879,-0.344552,-77.8785,-69.2542,-94.0848,0.0821388,0
1,,380166,Port:10,0,0,0,Enabled,0.565386,0.476757,-0.576324,-0.347694,-76.5714,-70.1605,-95.0596,0.0867472,0
1,,380190,Port:10,0,0,0,Enabled,0.565203,0.47909,-0.57155,-0.352632,-74.6444,-72.0223,-96.7245,0.0925527,0
1,,380214,Port:10,0,0,0,Enabled,0.567539,0.477462,-0.569157,-0.35495,-72.7293,-73.8291,-98.2987,0.0998381,0
1,,380230,Port:10,0,0,0,Enabled,0.568702,0.477719,-0.567066,-0.356089,-71.5098,-74.972,-99.3978,0.103254,0
1,,380254,Port:10,0,0,0,Enabled,0.569183,0.479726,-0.56396,-0.357551,-69.4353,-76.5021,-101.098,0.111357,0
1,,380278,Port:10,0,0,0,Enabled,0.570171,0.481621,-0.560145,-0.359422,-67.2142,-78.0356,-102.377,0.11701,0
1,,380302,Port:10,0,0,0,Enabled,0.570354,0.484455,-0.556326,-0.36125,-65.0465,-79.2296,-103.851,0.12387,0
1,,380318,Port:10,0,0,0,Enabled,0.571072,0.485618,-0.553805,-0.362425,-63.2588,-79.5116,-104.434,0.126924,0
1,,380350,Port:10,0,0,0,Enabled,0.57065,0.492722,-0.546139,-0.365123,-59.2868,-79.7705,-105.376,0.131487,0
1,,380366,Port:10,0,0,0,Enabled,0.570405,0.497165,-0.542873,-0.364354,-56.9253,-79.508,-106.083,0.131914,0
1,,380390,Port:10,0,0,0,Enabled,0.570732,0.503881,-0.539033,-0.360295,-52.6428,-78.7487,-107.45,0.138892,0
1,,380414,Port:10,0,0,0,Enabled,0.57193,0.507665,-0.536425,-0.356959,-47.9516,-77.8464,-108.809,0.1447,0
1,,380430,Port:10,0,0,0,Enabled,0.572639,0.510881,-0.533698,-0.355318,-44.9521,-77.3722,-109.544,0.146833,0
1,,380454,Port:10,0,0,0,Enabled,0.573972,0.515346,-0.528331,-0.354739,-40.8129,-76.198,-109.596,0.151154,0
1,,380478,Port:10,0,0,0,Enabled,0.577834,0.514163,-0.527168,-0.351908,-37.6665,-74.1018,-108.957,0.151529,0
1,,380494,Port:10,0,0,0,Enabled,0.57971,0.514262,-0.526201,-0.35012,-35.7638,-72.5333,-108.36,0.146808,0
1,,380526,Port:10,0,0,0,Enabled,0.584368,0.513304,-0.525857,-0.34425,-31.8962,-68.9341,-107.318,0.137095,0
1,,380542,Port:10,0,0,0,Enabled,0.586644,0.51261,-0.526022,-0.341148,-29.9353,-66.878,-106.808,0.134767,0
1,,380566,Port:10,0,0,0,Enabled,0.590121,0.510455,-0.528296,-0.334809,-27.4211,-63.2676,-105.633,0.123391,0
1,,380590,Port:10,0,0,0,Enabled,0.593635,0.505909,-0.530633,-0.331788,-25.9433,-58.226,-102.969,0.104099,0
1,,380606,Port:10,0,0,0,Enabled,0.595851,0.502337,-0.530811,-0.332956,-25.5088,-54.1806,-100.582,0.0896232,0
1,,380630,Port:10,0,0,0,Enabled,0.603248,0.486453,-0.532395,-0.340602,-24.9786,-46.4159,-96.198,0.0640456,0
1,,380654,Port:10,0,0,0,Enabled,0.613672,0.468942,-0.533832,-0.344273,-23.835,-40.2242,-92.2239,0.0443575,0
1,,380678,Port:10,0,0,0,Enabled,0.621446,0.452685,-0.534026,-0.351708,-22.9571,-35.1544,-89.1501,0.0367024,0
1,,380694,Port:10,0,0,0,Enabled,0.628073,0.444069,-0.532061,-0.353891,-22.4575,-32.8359,-87.4496,0.033824,0
1,,380718,Port:10,0,0,0,Enabled,0.642906,0.428128,-0.522544,-0.361007,-21.7995,-29.8528,-83.9385,0.034395,0
1,,380742,Port:10,0,0,0,Enabled,0.646629,0.414835,-0.523369,-0.368603,-22.0311,-26.0552,-82.8866,0.0319346,0
1,,380758,Port:10,0,0,0,Enabled,0.648235,0.408593,-0.522906,-0.373381,-22.4832,-23.7868,-82.4562,0.0340534,0
1,,380790,Port:10,0,0,0,Enabled,0.653939,0.391733,-0.519189,-0.386459,-22.8008,-18.26,-80.5694,0.035579,0
1,,380806,Port:10,0,0,0,Enabled,0.657808,0.379999,-0.514709,-0.397447,-22.4439,-14.5022,-78.713,0.0362905,0
1,,380830,Port:10,0,0,0,Enabled,0.661252,0.367136,-0.507969,-0.412219,-21.4765,-9.34861,-76.8743,0.034503,0
1,,380854,Port:10,0,0,0,Enabled,0.660863,0.352349,-0.50618,-0.427659,-20.3257,-3.22782,-75.7832,0.0329349,0
1,,380870,Port:10,0,0,0,Enabled,0.659295,0.34592,-0.502777,-0.439187,-19.5868,0.300745,-75.5167,0.0297012,0
1,,380894,Port:10,0,0,0,Enabled,0.658423,0.337882,-0.49677,-0.45336,-17.9373,4.84971,-75.3444,0.0277769,0
1,,380918,Port:10,0,0,0,Enabled,0.657357,0.324881,-0.488132,-0.473351,-15.9678,9.77748,-74.0717,0.0234982,0
1,,380934,Port:10,0,0,0,Enabled,0.657079,0.318416,-0.484728,-0.481557,-15.0307,12.6356,-73.573,0.027739,0
1,,380966,Port:10,0,0,0,Enabled,0.656139,0.302133,-0.483517,-0.494378,-13.4012,19.5714,-72.3333,0.033331,0
1,,380982,Port:10,0,0,0,Enabled,0.65542,0.297143,-0.48282,-0.499015,-12.8415,22.4175,-71.5885,0.0358916,0
1,,381006,Port:10,0,0,0,Missing,,,,,,,,,0
1,,381030,Port:10,0,0,0,Enabled,0.652258,0.271632,-0.483227,-0.516979,-10.2121,33.5126,-68.1332,0.0521192,0
1,,381046,Port:10,0,0,0,Enabled,0.651073,0.266349,-0.484924,-0.519626,-9.23606,37.0305,-67.5743,0.0558239,0
1,,381070,Port:10,0,0,0,Enabled,0.646743,0.258063,-0.487644,-0.526622,-7.07254,42.2111,-67.0822,0.0594173,0
1,,381094,Port:10,0,0,0,Enabled,0.646977,0.25177,-0.490255,-0.526956,-4.51048,45.7729,-66.9982,0.0688698,0
1,,381118,Port:10,0,0,0,Enabled,0.644279,0.2486,-0.49466,-0.527649,-2.10986,49.4154,-67.4836,0.0777702,0
1,,381142,Port:10,0,0,0,Enabled,0.642809,0.23906,-0.499598,-0.529196,1.07071,54.1044,-67.2738,0.0831567,0
1,,381158,Port:10,0,0,0,Enabled,0.640992,0.229415,-0.502936,-0.532498,3.3828,57.6046,-66.749,0.0774871,0
1,,381182,Port:10,0,0,0,Enabled,0.637258,0.215918,-0.505649,-0.540001,6.85019,62.3557,-65.7372,0.0698706,0
1,,381206,Port:10,0,0,0,Enabled,0.638841,0.214532,-0.506147,-0.538213,9.49625,65.0383,-65.4644,0.0304659,0
1,,381230,Port:10,0,0,0,Enabled,0.638259,0.212863,-0.507056,-0.53871,11.9935,67.545,-65.5272,0.030696,0
1,,381246,Port:10,0,0,0,Enabled,0.637888,0.213105,-0.507398,-0.538733,13.9365,69.1194,-65.6992,0.0321544,0
1,,381270,Port:10,0,0,0,Enabled,0.638108,0.212605,-0.509574,-0.536611,17.2567,71.7666,-66.254,0.034871,0
1,,381294,Port:10,0,0,0,Enabled,0.638968,0.210512,-0.509755,-0.536241,21.1909,74.704,-66.1902,0.0403662,0
1,,381310,Port:10,0,0,0,Enabled,0.639803,0.208265,-0.510421,-0.535489,23.6095,76.6941,-66.3239,0.0441176,0
1,,381342,Port:10,0,0,0,Enabled,0.641566,0.205989,-0.511048,-0.533659,28.8932,79.965,-67.1186,0.0490728,0
1,,381358,Port:10,0,0,0,Enabled,0.64305,0.2041,-0.510451,-0.53317,32.0175,81.2681,-67.5626,0.0509916,0
1,,381374,Port:10,0,0,0,Enabled,0.644062,0.202078,-0.510194,-0.532964,35.0476,82.3541,-68.4673,0.0525626,0
1,,381406,Port:10,0,0,0,Enabled,0.647028,0.200983,-0.509063,-0.530863,40.095,82.5262,-70.8187,0.0540493,0
1,,381422,Port:10,0,0,0,Enabled,0.647567,0.200657,-0.508867,-0.530518,42.2629,82.2845,-72.3116,0.0541375,0
1,,381446,Port:10,0,0,0,Enabled,0.648093,0.202037,-0.510214,-0.528052,45.1434,81.3673,-75.1295,0.055002,0
1,,381470,Port:10,0,0,0,Enabled,0.650693,0.200189,-0.513829,-0.522017,49.1266,80.4964,-78.1234,0.0561967,0
1,,381486,Port:10,0,0,0,Enabled,0.654354,0.196078,-0.521435,-0.511351,52.1508,79.8343,-80.7114,0.0569121,0
1,,381510,Port:10,0,0,0,Enabled,0.658586,0.199633,-0.53521,-0.489859,55.4054,77.7358,-85.3902,0.0631046,0
1,,381534,Port:10,0,0,0,Enabled,0.661527,0.206324,-0.550611,-0.465447,57.5766,75.5016,-89.9945,0.0729932,0
1,,381558,Port:10,0,0,0,Enabled,0.66131,0.210845,-0.562208,-0.449595,58.6328,73.6574,-93.6066,0.0862351,0
1,,381582,Port:10,0,0,0,Enabled,0.65454,0.222513,-0.577613,-0.434084,58.4985,72.2136,-97.8896,0.0962497,0
1,,381598,Port:10,0,0,0,Enabled,0.649802,0.232831,-0.584192,-0.426927,58.7389,71.4982,-99.7921,0.100871,0
1,,381622,Port:10,0,0,0,Enabled,0.645218,0.24657,-0.59667,-0.408513,58.9644,70.2748,-103.134,0.123216,0
1,,381646,Port:10,0,0,0,Enabled,0.628787,0.267958,-0.61057,-0.400037,58.5978,70.0048,-107.397,0.120861,0
1,,381670,Port:10,0,0,0,Enabled,0.615199,0.290849,-0.613752,-0.400307,58.0239,69.3312,-110.298,0.113689,0
1,,381686,Port:10,0,0,0,Enabled,0.606895,0.304408,-0.615517,-0.400192,57.7502,69.0986,-112.028,0.0939268,0
1,,381710,Port:10,0,0,0,Enabled,0.585608,0.340697,-0.61325,-0.406095,56.8276,68.373,-114.865,0.189792,0
1,,381734,Port:10,0,0,0,Enabled,0.549771,0.403527,-0.602306,-0.414905,55.2598,66.6434,-118.393,0.750096,0
1,,381750,Port:10,0,0,0,Enabled,0.539863,0.414768,-0.607551,-0.409142,54.4052,66.2857,-120.417,0.793327,0
1,,381782,Port:10,0,0,0,Enabled,0.543251,0.402233,-0.627732,-0.386058,52.2229,64.9765,-123.048,0.47748,0
1,,381798,Port:10,0,0,0,Enabled,0.546467,0.396407,-0.635482,-0.374698,50.5896,63.4714,-124.164,0.35293,0
1,,381814,Port:10,0,0,0,Enabled,0.547289,0.394124,-0.642255,-0.364211,48.5698,61.6663,-125.713,0.254118,0
1,,381846,Port:10,0,0,0,Enabled,0.545043,0.397558,-0.65032,-0.349228,45.7746,58.3822,-127.777,0.170839,0
1,,381862,Port:10,0,0,0,Enabled,0.543018,0.401179,-0.653039,-0.343115,45.0039,56.9502,-128.339,0.150275,0
1,,381886,Port:10,0,0,0,Enabled,0.542381,0.405592,-0.65621,-0.332726,43.9014,54.8592,-128.874,0.130284,0
1,,381910,Port:10,0,0,0,Enabled,0.541882,0.409251,-0.658731,-0.323961,43.3111,53.1312,-129.242,0.121607,0
1,,381926,Port:10,0,0,0,Enabled,0.541965,0.411792,-0.659809,-0.31836,43.0972,51.9226,-129.522,0.114208,0
1,,381950,Port:10,0,0,0,Enabled,0.541805,0.415077,-0.660792,-0.312271,42.2875,49.8908,-130.086,0.108587,0
1,,381974,Port:10,0,0,0,Enabled,0.54069,0.420736,-0.662606,-0.302637,40.8344,47.2085,-131.39,0.10262,0
1,,381998,Port:10,0,0,0,Enabled,0.538316,0.427445,-0.66337,-0.295714,39.1121,44.6961,-132.624,0.100508,0
1,,382022,Port:10,0,0,0,Enabled,0.536647,0.433737,-0.664562,-0.286774,37.5202,41.8777,-134.049,0.0973887,0
1,,382046,Port:10,0,0,0,Enabled,0.535073,0.439375,-0.664128,-0.2821,36.1924,39.6472,-135.021,0.0947416,0
1,,382062,Port:10,0,0,0,Enabled,0.533956,0.443667,-0.663775,-0.278306,35.5151,38.4496,-135.752,0.0939652,0
1,,382086,Port:10,0,0,0,Enabled,0.53167,0.450401,-0.664156,-0.270856,34.9488,36.6269,-137.099,0.0920467,0
1,,382110,Port:10,0,0,0,Enabled,0.529858,0.455179,-0.664708,-0.265,34.5692,34.9734,-138.205,0.0913271,0
1,,382126,Port:10,0,0,0,Enabled,0.528808,0.458782,-0.664795,-0.260634,34.2528,33.7598,-138.938,0.0906185,0
