ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,305718,Port:10,0,0,0,Missing,,,,,,,,,0
1,,305742,Port:10,0,0,0,Enabled,0.557487,0.611329,-0.514981,-0.22423,-27.4104,-24.6113,-104.439,0.0685664,0
1,,305758,Port:10,0,0,0,Enabled,0.552918,0.615068,-0.516219,-0.222466,-27.1368,-25.3927,-105.972,0.0699135,0
1,,305790,Port:10,0,0,0,Enabled,0.548027,0.61795,-0.518028,-0.222376,-27.7536,-26.7868,-107.688,0.0717506,0
1,,305806,Port:10,0,0,0,Enabled,0.543042,0.620038,-0.522047,-0.219375,-27.8462,-27.6403,-109.383,0.0722448,0
1,,305830,Port:10,0,0,0,Enabled,0.534289,0.624625,-0.526428,-0.217376,-28.2612,-28.8983,-112.12,0.0756404,0
1,,305854,Port:10,0,0,0,Enabled,0.532567,0.623039,-0.526793,-0.225132,-30.0637,-29.8502,-112.967,0.0759596,0
1,,305870,Port:10,0,0,0,Enabled,0.532482,0.619423,-0.527894,-0.232605,-32.0039,-30.2364,-113.349,0.0726147,0
1,,305894,Port:10,0,0,0,Enabled,0.527192,0.618709,-0.533558,-0.233633,-34.1371,-31.9311,-116.127,0.0752017,0
1,,305918,Port:10,0,0,0,Enabled,0.515433,0.626267,-0.536507,-0.232978,-35.6508,-34.4569,-120.179,0.0751292,0
1,,305934,Port:10,0,0,0,Enabled,0.508038,0.630908,-0.539564,-0.229617,-36.1318,-36.2478,-123.066,0.0793159,0
1,,305958,Port:10,0,0,0,Enabled,0.498312,0.637822,-0.542601,-0.224617,-35.8325,-38.5384,-126.317,0.0803036,0
1,,305982,Port:10,0,0,0,Enabled,0.490187,0.642322,-0.547948,-0.216546,-33.8172,-40.1625,-128.175,0.0762011,0
1,,305998,Port:10,0,0,0,Enabled,0.481484,0.649204,-0.549283,-0.212123,-31.6019,-40.8574,-129.306,0.0773317,0
1,,306030,Port:10,0,0,0,Enabled,0.46427,0.65903,-0.556971,-0.199791,-26.383,-40.439,-132.336,0.0755789,0
1,,306046,Port:10,0,0,0,Enabled,0.450233,0.663747,-0.567236,-0.187012,-22.7808,-39.7361,-135.277,0.0723618,0
1,,306070,Port:10,0,0,0,Enabled,0.426576,0.675623,-0.576865,-0.16969,-17.5615,-38.9762,-140.035,0.0693061,0
1,,306094,Port:10,0,0,0,Enabled,0.401569,0.684314,-0.588591,-0.154979,-13.497,-37.2888,-146.036,0.0667872,0
1,,306110,Port:10,0,0,0,Enabled,0.381268,0.690603,-0.598023,-0.141671,-10.1408,-35.9434,-151.114,0.0584703,0
1,,306134,Port:10,0,0,0,Enabled,0.351062,0.700928,-0.607505,-0.128035,-4.79232,-33.2223,-158.572,0.0577765,0
1,,306158,Port:10,0,0,0,Enabled,0.32945,0.711226,-0.608552,-0.123629,-0.232822,-29.7378,-164.041,0.0570147,0
1,,306182,Port:10,0,0,0,Enabled,0.317356,0.71251,-0.613579,-0.123024,3.98527,-25.4553,-168.427,0.0619676,0
1,,306198,Port:10,0,0,0,Enabled,0.303969,0.718997,-0.612615,-0.12389,6.94111,-22.0811,-171.578,0.0640089,0
1,,306222,Port:10,0,0,0,Enabled,0.291809,0.720156,-0.617425,-0.122511,10.8249,-17.5934,-175.29,0.0651236,0
1,,306246,Port:10,0,0,0,Enabled,0.29919,0.716246,-0.615719,-0.135526,11.3756,-12.9158,-175.865,0.0687533,0
1,,306270,Port:10,0,0,0,Enabled,0.302447,0.709985,-0.619994,-0.141617,13.1721,-7.77319,-176.3,0.0741198,0
1,,306294,Port:10,0,0,0,Enabled,0.300428,0.707865,-0.622879,-0.143849,15.8408,-3.50988,-176.226,0.074177,0
1,,306310,Port:10,0,0,0,Enabled,0.302314,0.705345,-0.624309,-0.146057,17.1204,-0.874903,-175.473,0.0700707,0
1,,306334,Port:10,0,0,0,Enabled,0.306537,0.703916,-0.622566,-0.151493,18.6353,4.08789,-174.386,0.0710562,0
1,,306358,Port:10,0,0,0,Enabled,0.311661,0.698219,-0.624267,-0.160154,19.6706,9.9052,-173.137,0.0671375,0
1,,306374,Port:10,0,0,0,Enabled,0.314801,0.69416,-0.626789,-0.161797,20.9753,12.8848,-171.886,0.0632571,0
1,,306398,Port:10,0,0,0,Enabled,0.320434,0.69025,-0.6277,-0.16392,22.4926,16.694,-169.755,0.0606043,0
1,,306422,Port:10,0,0,0,Enabled,0.323952,0.686341,-0.629337,-0.167111,23.1494,20.9313,-167.581,0.0549494,0
1,,306438,Port:10,0,0,0,Enabled,0.328118,0.6809,-0.63223,-0.170294,22.9985,24.3613,-165.853,0.0510012,0
1,,306470,Port:10,0,0,0,Enabled,0.337404,0.669416,-0.635627,-0.184443,22.501,30.2584,-162.118,0.0479476,0
1,,306486,Port:10,0,0,0,Enabled,0.345533,0.662003,-0.638499,-0.186222,22.5277,31.7592,-159.672,0.0473052,0
1,,306502,Port:10,0,0,0,Enabled,0.353528,0.65899,-0.634938,-0.193918,21.9076,33.2273,-157.532,0.0521848,0
1,,306534,Port:10,0,0,0,Enabled,0.364824,0.647762,-0.638651,-0.198579,21.0357,36.7082,-154.276,0.0527061,0
1,,306550,Port:10,0,0,0,Enabled,0.372604,0.639648,-0.64122,-0.202124,20.2551,38.5547,-152.227,0.0547962,0
1,,306574,Port:10,0,0,0,Enabled,0.387299,0.62839,-0.640463,-0.211973,18.7169,41.5971,-148.506,0.0601955,0
1,,306598,Port:10,0,0,0,Enabled,0.406485,0.613889,-0.638256,-0.224811,17.466,45.301,-143.962,0.0661419,0
1,,306614,Port:10,0,0,0,Enabled,0.415895,0.608982,-0.633662,-0.233764,17.455,47.6692,-141.038,0.0692128,0
1,,306638,Port:10,0,0,0,Enabled,0.429467,0.603496,-0.625714,-0.244609,17.9744,50.0854,-136.751,0.0694744,0
1,,306662,Port:10,0,0,0,Enabled,0.441567,0.596679,-0.619658,-0.254983,17.926,51.8344,-133.221,0.0710459,0
1,,306686,Port:10,0,0,0,Enabled,0.45628,0.590401,-0.60895,-0.269102,16.6003,53.3587,-129.381,0.0727884,0
1,,306710,Port:10,0,0,0,Enabled,0.472289,0.583979,-0.598723,-0.278286,15.4998,54.283,-125.626,0.0761036,0
1,,306726,Port:10,0,0,0,Enabled,0.481708,0.578272,-0.593748,-0.284646,15.1168,55.0497,-123.553,0.078971,0
1,,306750,Port:10,0,0,0,Enabled,0.492207,0.572786,-0.586842,-0.292001,14.9225,55.9,-121.056,0.0788765,0
1,,306774,Port:10,0,0,0,Enabled,0.507012,0.563418,-0.584933,-0.288708,15.1573,56.1223,-118.955,0.0819749,0
1,,306798,Port:10,0,0,0,Enabled,0.514853,0.557597,-0.583186,-0.289665,15.221,57.3616,-116.482,0.0817796,0
1,,306814,Port:10,0,0,0,Enabled,0.519517,0.553594,-0.582216,-0.290966,14.7972,58.5202,-114.833,0.0833737,0
1,,306838,Port:10,0,0,0,Enabled,0.52498,0.548002,-0.582324,-0.291529,14.0836,60.1782,-112.907,0.0840096,0
1,,306862,Port:10,0,0,0,Enabled,0.53317,0.540694,-0.579827,-0.295263,13.0732,61.4439,-110.952,0.0854527,0
1,,306886,Port:10,0,0,0,Enabled,0.541857,0.535868,-0.573531,-0.300497,11.9955,61.8649,-108.759,0.0847282,0
1,,306910,Port:10,0,0,0,Enabled,0.549091,0.53158,-0.569065,-0.30346,11.347,62.1301,-106.9,0.0827318,0
1,,306926,Port:10,0,0,0,Enabled,0.553864,0.528858,-0.566414,-0.304499,11.253,62.0673,-106.06,0.0833972,0
1,,306950,Port:10,0,0,0,Enabled,0.562236,0.523877,-0.560463,-0.308749,11.1315,61.7101,-104.999,0.0832502,0
1,,306974,Port:10,0,0,0,Enabled,0.567865,0.52115,-0.556104,-0.310934,11.0241,60.6355,-104.883,0.0818796,0
1,,306990,Port:10,0,0,0,Enabled,0.573529,0.518912,-0.551816,-0.311919,10.5066,59.383,-104.657,0.0822732,0
1,,307014,Port:10,0,0,0,Enabled,0.579182,0.516043,-0.545589,-0.317144,9.17723,58.1078,-104.079,0.0815097,0
1,,307038,Port:10,0,0,0,Enabled,0.585045,0.5104,-0.543583,-0.318954,8.00487,57.037,-103.235,0.0788144,0
1,,307054,Port:10,0,0,0,Enabled,0.592199,0.506623,-0.538588,-0.320245,7.44256,56.0746,-102.177,0.0792709,0
1,,307086,Port:10,0,0,0,Enabled,0.603925,0.5033,-0.525272,-0.32566,6.49757,54.7318,-100.337,0.0784685,0
1,,307102,Port:10,0,0,0,Enabled,0.608155,0.502842,-0.519795,-0.327277,6.42514,54.0268,-99.2496,0.0777618,0
1,,307126,Port:10,0,0,0,Enabled,0.612991,0.500834,-0.51513,-0.328707,5.72105,53.0084,-97.8271,0.0768337,0
1,,307150,Port:10,0,0,0,Enabled,0.616571,0.498239,-0.514591,-0.326794,4.64431,51.9623,-97.4977,0.0759927,0
1,,307174,Port:10,0,0,0,Enabled,0.61473,0.501026,-0.515683,-0.32427,3.67376,50.7204,-98.2829,0.0750174,0
1,,307190,Port:10,0,0,0,Enabled,0.614464,0.501571,-0.516464,-0.322686,3.0057,49.9711,-98.5595,0.0744973,0
1,,307214,Port:10,0,0,0,Enabled,0.614047,0.502888,-0.514223,-0.324999,1.95767,49.4569,-98.7071,0.0741976,0
1,,307238,Port:10,0,0,0,Enabled,0.610244,0.507313,-0.513884,-0.325823,1.27317,48.6889,-99.8107,0.0746065,0
1,,307254,Port:10,0,0,0,Enabled,0.60905,0.508669,-0.514025,-0.325718,0.887188,47.9012,-100.395,0.0732197,0
1,,307286,Port:10,0,0,0,Enabled,0.610954,0.506275,-0.514017,-0.325896,-0.175215,46.2705,-100.813,0.0724942,0
1,,307302,Port:10,0,0,0,Enabled,0.610895,0.507726,-0.513089,-0.325209,-0.51451,45.0657,-101.299,0.0724729,0
1,,307318,Port:10,0,0,0,Enabled,0.610511,0.507607,-0.512986,-0.326276,-1.14532,44.4722,-101.747,0.0719198,0
1,,307350,Port:10,0,0,0,Enabled,0.615642,0.505236,-0.505534,-0.3319,-2.48829,43.5072,-100.235,0.0703894,0
1,,307366,Port:10,0,0,0,Enabled,0.622555,0.502338,-0.496864,-0.336463,-2.9549,42.7011,-98.4646,0.0700122,0
1,,307390,Port:10,0,0,0,Enabled,0.6237,0.501461,-0.49116,-0.343942,-3.68522,42.3854,-97.249,0.0692931,0
1,,307414,Port:10,0,0,0,Enabled,0.634746,0.49774,-0.475546,-0.351012,-3.86366,41.195,-94.5372,0.0695187,0
1,,307430,Port:10,0,0,0,Enabled,0.644465,0.49256,-0.46242,-0.358076,-3.6575,40.5437,-91.4714,0.068433,0
1,,307454,Port:10,0,0,0,Enabled,0.656785,0.481112,-0.442391,-0.376105,-3.19037,40.6196,-86.8035,0.0683993,0
1,,307478,Port:10,0,0,0,Enabled,0.660227,0.476048,-0.433127,-0.387143,-3.16283,40.9219,-84.6266,0.0706737,0
1,,307502,Port:10,0,0,0,Enabled,0.663431,0.471351,-0.426919,-0.394244,-2.99768,40.951,-82.4922,0.071791,0
1,,307526,Port:10,0,0,0,Enabled,0.671323,0.464728,-0.418284,-0.397985,-2.50205,40.2478,-79.516,0.0701435,0
1,,307542,Port:10,0,0,0,Enabled,0.67899,0.457828,-0.413847,-0.397614,-2.16942,39.5536,-77.9994,0.0687693,0
1,,307566,Port:10,0,0,0,Enabled,0.687183,0.456144,-0.3983,-0.401334,-2.39864,37.6543,-76.6182,0.0663757,0
1,,307590,Port:10,0,0,0,Enabled,0.701201,0.44528,-0.392165,-0.395284,-2.78024,35.9832,-76.0972,0.0642045,0
1,,307614,Port:10,0,0,0,Enabled,0.715349,0.435198,-0.379947,-0.393088,-3.09489,34.2472,-74.1421,0.0592884,0
1,,307630,Port:10,0,0,0,Enabled,0.72582,0.424645,-0.368399,-0.396414,-3.19694,33.3412,-72.1645,0.0576282,0
1,,307662,Port:10,0,0,0,Missing,,,,,,,,,0
1,,307678,Port:10,0,0,0,Enabled,0.754625,0.3807,-0.322576,-0.42609,-3.87292,31.8874,-65.4442,0.0579866,0
1,,307694,Port:10,0,0,0,Enabled,0.754566,0.370967,-0.315024,-0.440198,-5.58149,31.7345,-64.6502,0.0593554,0
1,,307726,Port:10,0,0,0,Enabled,0.754519,0.361757,-0.303684,-0.455642,-10.2397,28.3883,-65.094,0.0494851,0
1,,307742,Port:10,0,0,0,Enabled,0.749372,0.365226,-0.302653,-0.46201,-13.7726,25.5233,-66.3614,0.0511034,0
1,,307766,Port:10,0,0,0,Enabled,0.739163,0.376724,-0.310152,-0.464246,-19.6992,20.3174,-69.5201,0.0584584,0
1,,307790,Port:10,0,0,0,Enabled,0.73715,0.38363,-0.319074,-0.455664,-23.1601,13.8727,-71.7617,0.0562217,0
1,,307806,Port:10,0,0,0,Enabled,0.737927,0.387678,-0.314369,-0.45425,-24.1605,9.15395,-71.7338,0.0520803,0
1,,307830,Port:10,0,0,0,Enabled,0.738064,0.392444,-0.308477,-0.453972,-25.5742,3.40609,-71.6361,0.0513227,0
1,,307854,Port:10,0,0,0,Enabled,0.737395,0.395115,-0.322624,-0.442771,-28.1218,-0.594707,-72.7233,0.0502713,0
1,,307878,Port:10,0,0,0,Enabled,0.730359,0.402462,-0.340354,-0.434465,-31.3237,-3.73533,-73.7226,0.0341595,0
1,,307894,Port:10,0,0,0,Enabled,0.723756,0.408459,-0.344124,-0.436941,-32.8215,-5.7372,-74.1322,0.0385962,0
1,,307918,Port:10,0,0,0,Enabled,0.719659,0.413378,-0.348901,-0.435289,-35.1273,-8.78784,-74.1028,0.037503,0
1,,307942,Port:10,0,0,0,Enabled,0.713525,0.421232,-0.353499,-0.434147,-37.2398,-11.7064,-74.464,0.042813,0
1,,307966,Port:10,0,0,0,Enabled,0.704395,0.430371,-0.363897,-0.431494,-39.8814,-13.7229,-75.2997,0.0359062,0
1,,307990,Port:10,0,0,0,Enabled,0.696604,0.43641,-0.375408,-0.428204,-41.8434,-15.5605,-76.0817,0.0369612,0
1,,308006,Port:10,0,0,0,Enabled,0.691719,0.443018,-0.382715,-0.422836,-42.8735,-17.3037,-76.5359,0.0412164,0
1,,308030,Port:10,0,0,0,Enabled,0.68804,0.447764,-0.393281,-0.41405,-44.533,-18.9171,-76.619,0.0485792,0
1,,308054,Port:10,0,0,0,Enabled,0.676082,0.453707,-0.411274,-0.409777,-46.3945,-19.0083,-76.777,0.0756716,0
1,,308070,Port:10,0,0,0,Enabled,0.672216,0.457324,-0.420592,-0.402595,-47.3069,-19.5079,-76.6554,0.105704,0
1,,308102,Port:10,0,0,0,Enabled,0.66739,0.463062,-0.431242,-0.392676,-47.0797,-21.1438,-75.6344,0.133028,0
1,,308118,Port:10,0,0,0,Enabled,0.665485,0.465746,-0.434354,-0.389291,-46.2575,-22.2751,-75.0006,0.132559,0
1,,308134,Port:10,0,0,0,Enabled,0.66199,0.46797,-0.443116,-0.38265,-45.5898,-23.3274,-75.0167,0.161941,0
1,,308166,Port:10,0,0,0,Enabled,0.639652,0.484021,-0.462433,-0.377789,-44.6383,-24.4933,-78.0699,0.173488,0
1,,308182,Port:10,0,0,0,Enabled,0.618096,0.50527,-0.465184,-0.382443,-43.4072,-25.4781,-81.2672,0.083538,0
1,,308206,Port:10,0,0,0,Enabled,0.59071,0.531972,-0.474625,-0.377887,-41.8545,-27.148,-87.0178,0.0472702,0
1,,308230,Port:10,0,0,0,Enabled,0.567094,0.553844,-0.484659,-0.36982,-41.3952,-28.4338,-92.8814,0.0587034,0
1,,308246,Port:10,0,0,0,Enabled,0.550822,0.566955,-0.492742,-0.363816,-41.4766,-28.8403,-97.1737,0.0695287,0
1,,308270,Port:10,0,0,0,Enabled,0.52183,0.588708,-0.50901,-0.34932,-41.0925,-28.7354,-104.847,0.0763788,0
1,,308294,Port:10,0,0,0,Enabled,0.49681,0.602222,-0.530557,-0.330177,-39.8458,-27.814,-112.66,0.077213,0
1,,308318,Port:10,0,0,0,Enabled,0.476514,0.61794,-0.538037,-0.318749,-37.7411,-27.4746,-118.738,0.0797124,0
1,,308334,Port:10,0,0,0,Enabled,0.47065,0.622027,-0.541358,-0.313851,-36.454,-27.1943,-121.442,0.0778389,0
1,,308366,Port:10,0,0,0,Enabled,0.445364,0.636598,-0.554141,-0.298867,-33.0672,-26.0228,-129.159,0.0788151,0
1,,308382,Port:10,0,0,0,Enabled,0.430005,0.645023,-0.562225,-0.288,-31.3703,-25.2058,-133.794,0.0732931,0
1,,308406,Port:10,0,0,0,Enabled,0.4016,0.663818,-0.565743,-0.279282,-28.9919,-23.4698,-140.266,0.0771055,0
1,,308430,Port:10,0,0,0,Enabled,0.370299,0.683901,-0.568497,-0.268272,-26.6622,-21.3118,-146.497,0.0737064,0
1,,308446,Port:10,0,0,0,Enabled,0.353177,0.693447,-0.572425,-0.258316,-24.8777,-19.6589,-150.38,0.0652789,0
1,,308470,Port:10,0,0,0,Enabled,0.3295,0.705105,-0.578367,-0.244434,-21.0144,-16.3747,-156.028,0.0634804,0
1,,308494,Port:10,0,0,0,Enabled,0.312005,0.714597,-0.580279,-0.235116,-16.488,-12.8542,-160.267,0.0629523,0
1,,308518,Port:10,0,0,0,Enabled,0.301455,0.719327,-0.581964,-0.230244,-12.2329,-9.58888,-162.102,0.0667414,0
1,,308542,Port:10,0,0,0,Enabled,0.298243,0.722197,-0.580054,-0.230259,-9.63028,-7.19522,-161.9,0.0663159,0
1,,308558,Port:10,0,0,0,Enabled,0.295612,0.723948,-0.579476,-0.22961,-8.53795,-5.35064,-161.883,0.0665431,0
1,,308582,Port:10,0,0,0,Enabled,0.292552,0.721744,-0.584724,-0.227151,-7.19651,-1.34012,-162.495,0.0655492,0
1,,308606,Port:10,0,0,0,Enabled,0.290363,0.717891,-0.590592,-0.226987,-5.32013,3.50681,-163.606,0.0662071,0
1,,308630,Port:10,0,0,0,Enabled,0.292716,0.710728,-0.597823,-0.227575,-2.67303,7.5992,-164.168,0.0661125,0
1,,308646,Port:10,0,0,0,Enabled,0.291747,0.707968,-0.601503,-0.227724,-0.477755,10.2453,-164.438,0.0649492,0
1,,308670,Port:10,0,0,0,Enabled,0.296213,0.698445,-0.609843,-0.229182,2.5177,14.5216,-164.385,0.0641636,0
1,,308694,Port:10,0,0,0,Enabled,0.311213,0.687628,-0.606874,-0.249036,3.26209,19.3983,-162.201,0.058219,0
1,,308710,Port:10,0,0,0,Enabled,0.315545,0.678299,-0.61534,-0.248393,4.82543,22.469,-161.769,0.0588989,0
1,,308742,Port:10,0,0,0,Enabled,0.32755,0.663194,-0.623008,-0.254455,6.38312,27.5315,-159.378,0.0521109,0
1,,308758,Port:10,0,0,0,Enabled,0.333837,0.651628,-0.633102,-0.251228,7.4769,29.679,-158.486,0.0468594,0
1,,308782,Port:10,0,0,0,Enabled,0.340198,0.636299,-0.646274,-0.248433,9.16347,32.9886,-157.679,0.0427214,0
1,,308806,Port:10,0,0,0,Enabled,0.347885,0.62481,-0.653542,-0.247935,10.5362,35.7219,-157.283,0.0444045,0
1,,308822,Port:10,0,0,0,Enabled,0.354141,0.615064,-0.658937,-0.249164,11.2171,37.7854,-156.949,0.0456133,0
1,,308846,Port:10,0,0,0,Enabled,0.365123,0.601512,-0.663309,-0.254735,11.9626,41.1635,-155.168,0.0554229,0
1,,308870,Port:10,0,0,0,Enabled,0.378766,0.585854,-0.666242,-0.263502,12.8293,44.6854,-151.794,0.0595342,0
1,,308886,Port:10,0,0,0,Enabled,0.386947,0.574943,-0.669022,-0.268556,13.7544,47.1951,-149.53,0.0613643,0
1,,308910,Port:10,0,0,0,Enabled,0.397553,0.560186,-0.67386,-0.272132,15.2235,50.5674,-146.51,0.0675576,0
1,,308934,Port:10,0,0,0,Enabled,0.404407,0.547634,-0.678009,-0.277227,16.8047,53.8748,-144.214,0.0720486,0
1,,308958,Port:10,0,0,0,Enabled,0.411272,0.536922,-0.680442,-0.282079,18.7657,56.2887,-143.117,0.0687711,0
1,,308982,Port:10,0,0,0,Enabled,0.415502,0.530114,-0.681074,-0.287187,20.7816,58.3081,-142.593,0.0730358,0
1,,309006,Port:10,0,0,0,Enabled,0.420103,0.521341,-0.682542,-0.293009,22.5751,60.909,-142.107,0.0753416,0
1,,309022,Port:10,0,0,0,Enabled,0.424639,0.512181,-0.682553,-0.302446,23.5796,63.6217,-140.927,0.0805018,0
1,,309046,Port:10,0,0,0,Enabled,0.437672,0.496833,-0.678553,-0.318066,24.8452,67.3175,-137.182,0.0901509,0
1,,309070,Port:10,0,0,0,Enabled,0.45501,0.485768,-0.666721,-0.335379,26.0907,70.0375,-131.156,0.0947413,0
1,,309086,Port:10,0,0,0,Enabled,0.467518,0.47765,-0.658593,-0.345735,26.9904,71.4912,-127.127,0.101986,0
1,,309118,Port:10,0,0,0,Enabled,0.483712,0.463838,-0.65067,-0.35708,27.9346,74.1964,-121.435,0.111624,0
1,,309134,Port:10,0,0,0,Enabled,0.49117,0.458703,-0.646247,-0.361537,27.8169,74.9466,-119.282,0.118165,0
1,,309150,Port:10,0,0,0,Enabled,0.497123,0.455995,-0.639974,-0.367928,27.1409,75.3667,-117.311,0.116994,0
1,,309182,Port:10,0,0,0,Enabled,0.514811,0.444392,-0.621779,-0.388428,25.3741,76.2108,-112.452,0.12735,0
1,,309198,Port:10,0,0,0,Enabled,0.523956,0.436156,-0.618305,-0.391071,24.6725,76.1154,-111.098,0.133876,0
1,,309222,Port:10,0,0,0,Enabled,0.533058,0.433465,-0.608245,-0.397486,23.0763,75.0936,-109.125,0.126354,0
1,,309246,Port:10,0,0,0,Enabled,0.548553,0.420908,-0.596777,-0.407165,21.0364,75.1611,-105.578,0.130213,0
1,,309262,Port:10,0,0,0,Enabled,0.553776,0.418155,-0.587068,-0.416929,19.8607,75.0636,-103.317,0.125913,0
1,,309286,Port:10,0,0,0,Enabled,0.564607,0.408603,-0.577395,-0.425297,18.318,74.5443,-99.951,0.121361,0
1,,309310,Port:10,0,0,0,Enabled,0.576363,0.397485,-0.563662,-0.438288,16.4495,74.3892,-96.4134,0.116291,0
1,,309334,Port:10,0,0,0,Enabled,0.583142,0.388323,-0.559477,-0.442873,14.2297,74.3908,-94.4837,0.110196,0
1,,309350,Port:10,0,0,0,Enabled,0.587072,0.380522,-0.562436,-0.440699,12.6601,74.3826,-93.35,0.0991927,0
1,,309374,Port:10,0,0,0,Enabled,0.598368,0.363504,-0.564908,-0.436692,10.9977,73.3234,-91.1849,0.092815,0
1,,309398,Port:10,0,0,0,Enabled,0.603898,0.359091,-0.557316,-0.442447,9.68349,71.37,-89.1008,0.0864951,0
1,,309422,Port:10,0,0,0,Enabled,0.611023,0.355088,-0.546541,-0.449285,9.72375,69.3221,-86.9778,0.0813902,0
1,,309446,Port:10,0,0,0,Enabled,0.614663,0.351607,-0.531887,-0.46439,9.21667,68.1842,-83.7019,0.0720193,0
1,,309462,Port:10,0,0,0,Enabled,0.6182,0.346775,-0.525824,-0.470198,7.65826,67.0776,-81.468,0.0678381,0
1,,309486,Port:10,0,0,0,Enabled,0.617622,0.340915,-0.521364,-0.480103,3.62609,65.6792,-79.1339,0.0593315,0
1,,309510,Port:10,0,0,0,Enabled,0.62072,0.332322,-0.519638,-0.483988,-1.42648,63.1826,-77.9072,0.0531127,0
1,,309526,Port:10,0,0,0,Enabled,0.624379,0.328133,-0.513006,-0.489189,-4.85976,60.5038,-76.5421,0.0492224,0
1,,309550,Port:10,0,0,0,Enabled,0.628906,0.31832,-0.498898,-0.504233,-10.91,57.5108,-74.2468,0.0513063,0
1,,309574,Port:10,0,0,0,Enabled,0.62887,0.310692,-0.490738,-0.516884,-17.3742,54.8271,-73.3855,0.0592774,0
1,,309590,Port:10,0,0,0,Enabled,0.625227,0.312228,-0.488992,-0.522007,-22.1034,52.7556,-73.6676,0.0622144,0
1,,309622,Port:10,0,0,0,Enabled,0.628428,0.307824,-0.482287,-0.526993,-31.1151,48.5918,-71.7148,0.0658902,0
1,,309638,Port:10,0,0,0,Enabled,0.632319,0.305501,-0.474284,-0.530938,-35.4108,45.8735,-69.8322,0.0714808,0
1,,309662,Port:10,0,0,0,Enabled,0.639192,0.308511,-0.461144,-0.532541,-40.3451,40.4433,-67.9998,0.0664907,0
1,,309686,Port:10,0,0,0,Enabled,0.641815,0.315222,-0.457223,-0.528825,-42.7965,34.0972,-67.5863,0.060965,0
1,,309702,Port:10,0,0,0,Enabled,0.641932,0.318767,-0.461057,-0.523198,-44.2743,30.4169,-67.9145,0.0561874,0
1,,309726,Port:10,0,0,0,Enabled,0.639287,0.326557,-0.46738,-0.515974,-47.0819,25.9692,-69.4226,0.0553928,0
1,,309750,Port:10,0,0,0,Enabled,0.634889,0.335802,-0.477008,-0.506572,-49.5438,22.0532,-71.8091,0.0545925,0
1,,309774,Port:10,0,0,0,Enabled,0.633117,0.342526,-0.483391,-0.498169,-50.9249,17.8964,-72.0925,0.0525808,0
1,,309798,Port:10,0,0,0,Enabled,0.637018,0.342992,-0.482735,-0.49349,-52.0522,14.2116,-69.8447,0.054847,0
1,,309814,Port:10,0,0,0,Enabled,0.637432,0.346756,-0.480234,-0.492764,-52.9089,11.8844,-68.31,0.0642112,0
1,,309838,Port:10,0,0,0,Enabled,0.634313,0.352297,-0.487135,-0.486038,-54.4286,9.29023,-67.7068,0.0868823,0
1,,309862,Port:10,0,0,0,Enabled,0.628212,0.361196,-0.491777,-0.482745,-55.7427,7.14249,-66.8868,0.107608,0
1,,309878,Port:10,0,0,0,Enabled,0.62735,0.365718,-0.490864,-0.481389,-56.4198,5.75458,-65.7021,0.147599,0
1,,309902,Port:10,0,0,0,Enabled,0.621008,0.378169,-0.484141,-0.48677,-56.9683,3.66911,-63.485,0.222751,0
1,,309926,Port:10,0,0,0,Enabled,0.621789,0.384951,-0.478911,-0.485629,-56.4738,1.49042,-61.9566,0.264751,0
1,,309950,Port:10,0,0,0,Enabled,0.625115,0.388432,-0.468616,-0.488621,-55.2556,-0.52388,-60.0571,0.242972,0
1,,309966,Port:10,0,0,0,Enabled,0.628179,0.390432,-0.468037,-0.483627,-54.859,-2.16876,-60.182,0.24521,0
1,,309990,Port:10,0,0,0,Enabled,0.622981,0.399423,-0.472923,-0.478226,-55.1714,-3.97647,-62.0872,0.257365,0
1,,310014,Port:10,0,0,0,Enabled,0.615199,0.411042,-0.477354,-0.474034,-55.669,-5.9762,-64.2665,0.240231,0
1,,310030,Port:10,0,0,0,Enabled,0.618402,0.411785,-0.481429,-0.465014,-56.0529,-7.53512,-65.0861,0.229356,0
1,,310062,Port:10,0,0,0,Enabled,0.617949,0.417863,-0.488302,-0.452869,-57.1296,-10.6335,-66.0139,0.215459,0
1,,310078,Port:10,0,0,0,Enabled,0.620791,0.419089,-0.494437,-0.441038,-57.816,-12.7406,-66.4712,0.175485,0
1,,310102,Port:10,0,0,0,Enabled,0.625083,0.421065,-0.506104,-0.419326,-58.5647,-16.2408,-68.1365,0.090462,0
1,,310126,Port:10,0,0,0,Enabled,0.632303,0.412689,-0.528411,-0.388153,-59.1959,-19.2058,-71.0205,0.193651,0
1,,310142,Port:10,0,0,0,Enabled,0.635024,0.405468,-0.545014,-0.367832,-59.3343,-20.827,-73.0511,0.412095,0
1,,310174,Port:10,0,0,0,Enabled,0.6571,0.363014,-0.583435,-0.30991,-58.6314,-21.5937,-72.5693,0.983711,0
1,,310190,Port:10,0,0,0,Enabled,0.66613,0.340874,-0.599501,-0.284031,-57.8598,-21.1406,-71.3999,1.25771,0
1,,310206,Port:10,0,0,0,Enabled,0.673199,0.316609,-0.617648,-0.255093,-56.9934,-20.0152,-69.5651,1.59161,0
