ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,29294,Port:10,0,0,0,Enabled,0.699895,0.39461,-0.402503,-0.438661,-58.5148,25.8271,-61.6237,0.195913,0
1,,29334,Port:10,0,0,0,Enabled,0.696357,0.382468,-0.415787,-0.442637,-55.3389,38.9353,-63.2971,0.170438,0
1,,29366,Port:10,0,0,0,Enabled,0.691369,0.37154,-0.431064,-0.445141,-51.9722,49.3021,-66.3761,0.134678,0
1,,29398,Port:10,0,0,0,Enabled,0.686519,0.361906,-0.447057,-0.44481,-49.0365,58.9436,-68.5387,0.12991,0
1,,29430,Port:10,0,0,0,Enabled,0.680898,0.357954,-0.457883,-0.445635,-47.0755,65.7873,-71.8128,0.133495,0
1,,29470,Port:10,0,0,0,Enabled,0.662842,0.367028,-0.475844,-0.446658,-45.147,72.5502,-80.2039,0.143333,0
1,,29502,Port:10,0,0,0,Enabled,0.654459,0.371754,-0.485567,-0.444642,-41.162,76.8009,-84.8878,0.142673,0
1,,29542,Port:10,0,0,0,Enabled,0.637994,0.389598,-0.502503,-0.434361,-36.4853,80.647,-90.5651,0.148039,0
1,,29574,Port:10,0,0,0,Enabled,0.625394,0.401928,-0.512754,-0.429441,-33.8159,83.6135,-92.4032,0.151502,0
1,,29606,Port:10,0,0,0,Enabled,0.614235,0.408718,-0.523663,-0.42596,-33.251,86.6967,-94.1724,0.161338,0
1,,29638,Port:10,0,0,0,Enabled,0.596066,0.429343,-0.543248,-0.406512,-33.3909,86.8381,-101.304,0.18297,0
1,,29678,Port:10,0,0,0,Enabled,0.572692,0.45504,-0.564678,-0.382231,-31.6985,85.7645,-111.855,0.197697,0
1,,29710,Port:10,0,0,0,Enabled,0.549948,0.488593,-0.576368,-0.355858,-28.3208,80.6194,-122.01,0.185126,0
1,,29750,Port:10,0,0,0,Enabled,0.528384,0.525491,-0.583552,-0.322701,-22.7803,73.0567,-133.238,0.161226,0
1,,29782,Port:10,0,0,0,Enabled,0.516613,0.546046,-0.586317,-0.301955,-19.3115,67.6153,-139.176,0.14325,0
1,,29814,Port:10,0,0,0,Enabled,0.50022,0.569333,-0.590724,-0.276921,-15.6014,61.7587,-146.538,0.124458,0
1,,29854,Port:10,0,0,0,Enabled,0.473712,0.597395,-0.599909,-0.24254,-9.86085,55.6101,-157.329,0.117117,0
1,,29886,Port:10,0,0,0,Enabled,0.456759,0.614934,-0.602431,-0.224287,-5.59689,51.3192,-164.953,0.116916,0
1,,29918,Port:10,0,0,0,Enabled,0.437016,0.632829,-0.605913,-0.203504,-0.0669377,46.4651,-174.141,0.120476,0
1,,29958,Port:10,0,0,0,Enabled,0.418634,0.648255,-0.607946,-0.186849,5.94247,40.6352,-184.095,0.130603,0
1,,29990,Port:10,0,0,0,Enabled,0.408873,0.65464,-0.609455,-0.1812,8.19675,34.8285,-191.025,0.149982,0
1,,30030,Port:10,0,0,0,Enabled,0.408698,0.653253,-0.609117,-0.187627,6.98465,26.0719,-196.82,0.162165,0
1,,30062,Port:10,0,0,0,Enabled,0.408207,0.651184,-0.607798,-0.199772,5.7881,19.3828,-200.906,0.180294,0
1,,30102,Port:10,0,0,0,Enabled,0.419094,0.640644,-0.601945,-0.227152,1.29434,13.1779,-201.944,0.184479,0
1,,30134,Port:10,0,0,0,Enabled,0.43018,0.629081,-0.595409,-0.254343,-4.83399,9.67522,-200.606,0.182956,0
1,,30166,Port:10,0,0,0,Enabled,0.431969,0.621506,-0.594391,-0.271721,-10.0784,6.5493,-202.381,0.185037,0
1,,30206,Port:10,0,0,0,Enabled,0.455502,0.600609,-0.580198,-0.308474,-18.695,3.30243,-197.905,0.180829,0
1,,30238,Port:10,0,0,0,Enabled,0.481456,0.579169,-0.563493,-0.339469,-25.6007,0.610856,-192.146,0.145412,0
1,,30278,Port:10,0,0,0,Enabled,0.500379,0.560425,-0.542519,-0.37579,-33.4584,-2.35311,-185.221,0.128606,0
1,,30310,Port:10,0,0,0,Enabled,0.52636,0.534329,-0.521089,-0.407314,-39.6821,-3.88893,-173.867,0.0972484,0
1,,30342,Port:10,0,0,0,Enabled,0.551858,0.509718,-0.493823,-0.437926,-44.5893,-5.57699,-162.495,0.075714,0
1,,30374,Port:10,0,0,0,Enabled,0.567869,0.488862,-0.474808,-0.461624,-47.6289,-5.92017,-153.082,0.0631576,0
1,,30414,Port:10,0,0,0,Enabled,0.592875,0.460563,-0.448169,-0.48531,-48.0169,-5.68279,-138.107,0.0550885,0
1,,30446,Port:10,0,0,0,Enabled,0.606139,0.439964,-0.431795,-0.502574,-47.3966,-3.90907,-126.573,0.051678,0
1,,30486,Port:10,0,0,0,Enabled,0.620043,0.416174,-0.409134,-0.524363,-46.8103,-1.08316,-111.836,0.0529249,0
1,,30518,Port:10,0,0,0,Enabled,0.630366,0.399537,-0.394392,-0.536157,-47.9501,1.33945,-100.99,0.0544285,0
1,,30550,Port:10,0,0,0,Enabled,0.639086,0.383477,-0.383147,-0.545631,-49.7891,4.42867,-91.8507,0.0597219,0
1,,30590,Port:10,0,0,0,Enabled,0.648693,0.366046,-0.370218,-0.55511,-51.0903,7.92067,-82.7404,0.0663924,0
1,,30622,Port:10,0,0,0,Enabled,0.655765,0.354059,-0.361981,-0.559985,-53.0483,10.2989,-76.8548,0.0747298,0
1,,30662,Port:10,0,0,0,Enabled,0.666629,0.357274,-0.360297,-0.546028,-58.8578,10.2446,-73.0344,0.10996,0
1,,30694,Port:10,0,0,0,Enabled,0.674788,0.360251,-0.369897,-0.527311,-64.4909,11.191,-69.4594,0.137756,0
1,,30726,Port:10,0,0,0,Enabled,0.670349,0.379931,-0.390167,-0.504038,-71.1795,11.9116,-69.3106,0.227749,0
1,,30766,Port:10,0,0,0,Enabled,0.658685,0.412881,-0.40982,-0.47719,-75.2753,11.599,-67.6982,0.477518,0
1,,30798,Port:10,0,0,0,Enabled,0.645161,0.438052,-0.418779,-0.465298,-77.6742,11.8922,-68.15,0.776233,0
1,,30830,Port:10,0,0,0,Enabled,0.653622,0.445787,-0.441298,-0.423449,-78.9315,10.7468,-68.2649,0.547859,0
1,,30870,Port:10,0,0,0,Enabled,0.656068,0.456121,-0.469237,-0.375958,-78.1839,8.3659,-68.8136,0.230661,0
1,,30902,Port:10,0,0,0,Enabled,0.65305,0.466085,-0.485567,-0.347154,-78.8195,5.83094,-71.5216,0.10029,0
1,,30942,Port:10,0,0,0,Enabled,0.645979,0.477439,-0.499621,-0.324256,-81.701,3.0913,-74.71,0.0628135,0
1,,30974,Port:10,0,0,0,Enabled,0.638891,0.487366,-0.508351,-0.309633,-83.2842,1.16639,-77.78,0.0558133,0
1,,31006,Port:10,0,0,0,Enabled,0.631805,0.497496,-0.514934,-0.296923,-84.2225,-0.735262,-80.9153,0.055284,0
1,,31046,Port:10,0,0,0,Enabled,0.618248,0.514294,-0.526825,-0.275184,-84.5229,-3.8054,-86.8424,0.0564052,0
1,,31078,Port:10,0,0,0,Enabled,0.603841,0.529841,-0.539245,-0.252706,-83.6444,-6.41759,-92.6436,0.0621439,0
1,,31110,Port:10,0,0,0,Enabled,0.59265,0.541574,-0.546296,-0.238798,-82.6537,-8.03962,-97.2646,0.0641544,0
1,,31150,Port:10,0,0,0,Enabled,0.563466,0.566014,-0.566422,-0.203225,-78.3092,-11.9293,-108.446,0.0717292,0
1,,31182,Port:10,0,0,0,Enabled,0.534013,0.585479,-0.583082,-0.179049,-73.6282,-13.8683,-119.324,0.0788767,0
1,,31222,Port:10,0,0,0,Enabled,0.508563,0.601933,-0.594618,-0.159595,-66.6358,-16.4135,-129.906,0.0854926,0
1,,31254,Port:10,0,0,0,Enabled,0.488238,0.615076,-0.601837,-0.145253,-60.0215,-18.491,-139.038,0.0933561,0
1,,31286,Port:10,0,0,0,Enabled,0.464428,0.631059,-0.60802,-0.12799,-52.0559,-20.9296,-149.48,0.0963947,0
1,,31326,Port:10,0,0,0,Enabled,0.448678,0.644566,-0.60703,-0.121396,-43.2137,-22.9821,-159.095,0.0994227,0
1,,31358,Port:10,0,0,0,Enabled,0.446814,0.649221,-0.602527,-0.125823,-37.7177,-23.631,-163.704,0.101751,0
1,,31398,Port:10,0,0,0,Enabled,0.440879,0.659411,-0.595836,-0.125628,-27.8207,-24.5669,-170.286,0.110299,0
1,,31430,Port:10,0,0,0,Enabled,0.441514,0.665092,-0.587152,-0.134057,-21.4424,-24.5228,-173.927,0.133558,0
1,,31462,Port:10,0,0,0,Enabled,0.44311,0.669564,-0.579022,-0.141674,-15.5365,-24.5467,-176.762,0.153984,0
1,,31502,Port:10,0,0,0,Enabled,0.453057,0.667941,-0.568131,-0.16069,-10.77,-24.0836,-179.255,0.175269,0
1,,31534,Port:10,0,0,0,Enabled,0.464126,0.665861,-0.555663,-0.18015,-6.51488,-23.5721,-181.285,0.198486,0
1,,31574,Port:10,0,0,0,Enabled,0.48999,0.651253,-0.539507,-0.21145,-4.69409,-22.8815,-179.507,0.191016,0
1,,31606,Port:10,0,0,0,Enabled,0.518351,0.629674,-0.523733,-0.24602,-5.79717,-21.3138,-175.915,0.152281,0
1,,31638,Port:10,0,0,0,Enabled,0.542756,0.609202,-0.509662,-0.273008,-5.60679,-20.1619,-172.105,0.123483,0
1,,31678,Port:10,0,0,0,Enabled,0.560419,0.590937,-0.49933,-0.295624,-6.62086,-18.7651,-169.329,0.102122,0
1,,31710,Port:10,0,0,0,Enabled,0.575834,0.575948,-0.488813,-0.31267,-7.90605,-17.8179,-165.292,0.0867847,0
1,,31742,Port:10,0,0,0,Enabled,0.591525,0.558271,-0.482163,-0.325501,-8.55263,-16.0937,-160.564,0.0766272,0
1,,31782,Port:10,0,0,0,Enabled,0.603437,0.542588,-0.475172,-0.340108,-7.84145,-13.1096,-156.182,0.0689972,0
1,,31814,Port:10,0,0,0,Enabled,0.617019,0.527588,-0.466323,-0.351399,-6.63885,-10.7376,-150.968,0.0632684,0
1,,31846,Port:10,0,0,0,Enabled,0.629802,0.512859,-0.459066,-0.359977,-5.71637,-7.95462,-145.781,0.0647739,0
1,,31886,Port:10,0,0,0,Enabled,0.639964,0.498346,-0.452695,-0.370359,-6.32839,-4.19106,-140.216,0.0632945,0
1,,31918,Port:10,0,0,0,Enabled,0.652793,0.480622,-0.442954,-0.382956,-6.64511,-0.653764,-133.158,0.0656158,0
1,,31958,Port:10,0,0,0,Enabled,0.663948,0.464065,-0.435154,-0.393011,-5.76967,3.62609,-125.454,0.0650897,0
1,,31990,Port:10,0,0,0,Enabled,0.677007,0.44463,-0.424074,-0.405127,-3.45568,8.51308,-117.416,0.0681919,0
1,,32030,Port:10,0,0,0,Enabled,0.691901,0.421985,-0.411838,-0.416643,0.261305,14.4367,-107.172,0.0669772,0
1,,32062,Port:10,0,0,0,Enabled,0.697997,0.407473,-0.406557,-0.426002,0.499348,19.0863,-101.291,0.0695422,0
1,,32094,Port:10,0,0,0,Enabled,0.702047,0.394031,-0.40187,-0.436314,-0.112971,23.8567,-96.6089,0.0769816,0
1,,32134,Port:10,0,0,0,Enabled,0.704161,0.384325,-0.398552,-0.444531,-1.61916,28.063,-93.8532,0.0870512,0
1,,32166,Port:10,0,0,0,Enabled,0.709206,0.367229,-0.388599,-0.459522,-1.67922,32.8675,-89.2403,0.0990251,0
1,,32206,Port:10,0,0,0,Enabled,0.71437,0.346235,-0.377282,-0.476922,-0.671676,40.349,-83.6008,0.111487,0
1,,32238,Port:10,0,0,0,Enabled,0.71568,0.33204,-0.368321,-0.491825,1.8497,48.7519,-79.9338,0.0840611,0
1,,32270,Port:10,0,0,0,Enabled,0.708668,0.336708,-0.376063,-0.492945,2.07426,55.2073,-81.4861,0.0792788,0
1,,32310,Port:10,0,0,0,Enabled,0.702737,0.334522,-0.375404,-0.503317,3.99777,64.1632,-81.6111,0.140484,0
1,,32342,Port:10,0,0,0,Enabled,0.697094,0.339244,-0.388333,-0.498169,6.86079,68.4576,-84.6516,0.132544,0
1,,32374,Port:10,0,0,0,Enabled,0.677962,0.363715,-0.411986,-0.488208,9.50026,71.667,-89.6373,0.207289,0
1,,32414,Port:10,0,0,0,Enabled,0.655524,0.40164,-0.447904,-0.456461,10.8409,70.1531,-98.21,0.223799,0
1,,32446,Port:10,0,0,0,Enabled,0.639589,0.426597,-0.487293,-0.414109,9.00021,65.0807,-110.499,0.117523,0
1,,32486,Port:10,0,0,0,Enabled,0.617165,0.455646,-0.511727,-0.386821,7.73347,60.2313,-122.109,0.121763,0
1,,32518,Port:10,0,0,0,Enabled,0.6019,0.474885,-0.524518,-0.370244,6.69051,56.2162,-130.715,0.127464,0
1,,32550,Port:10,0,0,0,Enabled,0.58432,0.495045,-0.538269,-0.351805,5.81134,52.1603,-139.913,0.133583,0
1,,32590,Port:10,0,0,0,Enabled,0.569784,0.511691,-0.547083,-0.337964,4.99853,48.4444,-146.822,0.137335,0
1,,32622,Port:10,0,0,0,Enabled,0.544173,0.533538,-0.564972,-0.316259,2.15544,44.9448,-156.411,0.142053,0
1,,32654,Port:10,0,0,0,Enabled,0.528593,0.546416,-0.574264,-0.30371,-1.33865,41.7562,-162.166,0.147216,0
1,,32686,Port:10,0,0,0,Enabled,0.511829,0.557911,-0.585078,-0.290603,-4.72403,38.3777,-167.321,0.140937,0
1,,32726,Port:10,0,0,0,Enabled,0.481176,0.577411,-0.602307,-0.268873,-7.42686,34.2212,-176.705,0.139204,0
1,,32758,Port:10,0,0,0,Enabled,0.466142,0.589438,-0.609996,-0.251353,-7.41995,30.5024,-180.761,0.149865,0
1,,32790,Port:10,0,0,0,Enabled,0.459024,0.594967,-0.614575,-0.24002,-8.19477,28.0353,-181.751,0.141456,0
1,,32830,Port:10,0,0,0,Enabled,0.448527,0.601347,-0.620133,-0.229437,-9.00056,25.0188,-184.99,0.145866,0
1,,32862,Port:10,0,0,0,Enabled,0.441537,0.604918,-0.622889,-0.226118,-10.8455,22.248,-187.717,0.138046,0
1,,32902,Port:10,0,0,0,Enabled,0.425942,0.611118,-0.63037,-0.218502,-13.5986,18.5326,-193.82,0.138479,0
1,,32934,Port:10,0,0,0,Enabled,0.414586,0.612408,-0.639219,-0.210888,-18.2899,15.2956,-196.878,0.13857,0
1,,32966,Port:10,0,0,0,Enabled,0.410401,0.609043,-0.646352,-0.207043,-24.722,12.1008,-198.798,0.12937,0
1,,33006,Port:10,0,0,0,Enabled,0.407674,0.603654,-0.655503,-0.199298,-31.2645,6.82391,-202.323,0.127336,0
1,,33038,Port:10,0,0,0,Enabled,0.409539,0.59749,-0.659284,-0.201562,-37.0716,3.49415,-202.671,0.127037,0
1,,33070,Port:10,0,0,0,Enabled,0.424969,0.584033,-0.654977,-0.222064,-46.4631,1.88595,-196.129,0.117053,0
1,,33110,Port:10,0,0,0,Enabled,0.458221,0.558684,-0.642091,-0.256172,-58.2182,0.0973019,-181.445,0.0992889,0
1,,33142,Port:10,0,0,0,Enabled,0.49308,0.534817,-0.62076,-0.292403,-65.4834,-1.80699,-166.92,0.08364,0
1,,33182,Port:10,0,0,0,Enabled,0.521695,0.514992,-0.599186,-0.321859,-68.5143,-5.34483,-155.04,0.0836467,0
1,,33214,Port:10,0,0,0,Enabled,0.544439,0.500124,-0.578536,-0.344612,-69.4294,-7.67029,-145.016,0.0736239,0
1,,33246,Port:10,0,0,0,Enabled,0.568558,0.479841,-0.557754,-0.367974,-71.0647,-7.47467,-132.339,0.0724744,0
1,,33286,Port:10,0,0,0,Enabled,0.594021,0.456759,-0.536611,-0.388019,-72.5519,-5.45022,-116.633,0.0646218,0
1,,33326,Port:10,0,0,0,Enabled,0.619441,0.433289,-0.509629,-0.410891,-71.6799,-2.77337,-101.251,0.0632351,0
1,,33358,Port:10,0,0,0,Enabled,0.647445,0.407352,-0.488364,-0.419976,-70.0557,-1.17654,-89.2372,0.191737,0
1,,33390,Port:10,0,0,0,Enabled,0.66697,0.391315,-0.474174,-0.420932,-70.305,-0.302425,-81.4778,0.335252,0
1,,33430,Port:10,0,0,0,Enabled,0.667414,0.409819,-0.437211,-0.442102,-72.1112,-4.34503,-74.5442,0.166667,0
1,,33462,Port:10,0,0,0,Enabled,0.665588,0.423172,-0.428946,-0.440366,-75.0053,-6.75398,-70.7556,0.352169,0
1,,33502,Port:10,0,0,0,Enabled,0.670544,0.443459,-0.415621,-0.42541,-77.2726,-14.5371,-69.7156,0.355167,0
1,,33534,Port:10,0,0,0,Enabled,0.677807,0.463613,-0.410488,-0.396409,-78.1857,-22.6065,-71.1016,0.23878,0
1,,33566,Port:10,0,0,0,Enabled,0.680597,0.480494,-0.416051,-0.364437,-80.3713,-28.192,-72.0697,0.154412,0
1,,33606,Port:10,0,0,0,Enabled,0.674692,0.510164,-0.427866,-0.318519,-82.7944,-34.8986,-75.1555,0.0977264,0
1,,33638,Port:10,0,0,0,Enabled,0.664873,0.532416,-0.437676,-0.287952,-82.3643,-39.2552,-79.3135,0.0908452,0
1,,33678,Port:10,0,0,0,Enabled,0.642946,0.57044,-0.459675,-0.223425,-77.0324,-47.7692,-91.1592,0.0857216,0
1,,33710,Port:10,0,0,0,Enabled,0.615076,0.600634,-0.479141,-0.177041,-71.9478,-52.7763,-102.33,0.0894054,0
1,,33750,Port:10,0,0,0,Enabled,0.580364,0.630212,-0.499714,-0.127658,-64.1377,-56.3049,-113.771,0.0909013,0
1,,33790,Port:10,0,0,0,Enabled,0.539013,0.657529,-0.518356,-0.0918023,-54.5147,-56.9907,-126.308,0.0912266,0
1,,33822,Port:10,0,0,0,Enabled,0.499739,0.677538,-0.534323,-0.0755091,-47.0449,-55.414,-137.402,0.0931405,0
1,,33862,Port:10,0,0,0,Enabled,0.446832,0.697429,-0.55759,-0.0550267,-38.5253,-51.6523,-151.154,0.0845639,0
1,,33902,Port:10,0,0,0,Enabled,0.414283,0.703935,-0.574123,-0.0568173,-33.8254,-45.5123,-159.521,0.0800716,0
1,,33942,Port:10,0,0,0,Enabled,0.391925,0.690086,-0.604828,-0.0660278,-29.8024,-36.4085,-168.125,0.084455,0
1,,33974,Port:10,0,0,0,Enabled,0.383202,0.677164,-0.623609,-0.075606,-24.4397,-28.8186,-172.599,0.0889381,0
1,,34006,Port:10,0,0,0,Enabled,0.38322,0.667595,-0.631962,-0.0899104,-18.0382,-20.7368,-176.453,0.101205,0
1,,34046,Port:10,0,0,0,Enabled,0.379214,0.659241,-0.640967,-0.103728,-8.85935,-10.3919,-179.224,0.115203,0
1,,34078,Port:10,0,0,0,Enabled,0.377152,0.642907,-0.657019,-0.112933,-5.81145,-2.2613,-180.372,0.1158,0
1,,34118,Port:10,0,0,0,Enabled,0.384671,0.615736,-0.674642,-0.133249,-5.59415,7.43068,-180.624,0.110684,0
1,,34158,Port:10,0,0,0,Enabled,0.376682,0.595266,-0.695146,-0.143323,-1.45855,16.4818,-184.44,0.111667,0
1,,34190,Port:10,0,0,0,Enabled,0.383342,0.574279,-0.705632,-0.159174,-0.129159,23.555,-183.937,0.114094,0
1,,34230,Port:10,0,0,0,Enabled,0.403472,0.550417,-0.706977,-0.185564,-1.49827,31.3076,-178.928,0.108311,0
1,,34270,Port:10,0,0,0,Enabled,0.430075,0.524405,-0.70161,-0.218584,-4.4119,39.1208,-170.155,0.117217,0
1,,34302,Port:10,0,0,0,Enabled,0.464001,0.494389,-0.689778,-0.253948,-6.66772,46.3234,-158.848,0.12367,0
1,,34342,Port:10,0,0,0,Enabled,0.475764,0.475268,-0.689367,-0.269337,-5.17472,53.0462,-153.09,0.141253,0
1,,34382,Port:10,0,0,0,Enabled,0.492866,0.455704,-0.683518,-0.28674,-6.51026,57.9721,-146.091,0.151073,0
1,,34414,Port:10,0,0,0,Enabled,0.507644,0.434488,-0.680167,-0.301479,-9.81468,61.7099,-140.197,0.158181,0
1,,34454,Port:10,0,0,0,Enabled,0.519609,0.42252,-0.673583,-0.31268,-13.0663,63.3395,-134.944,0.161796,0
1,,34486,Port:10,0,0,0,Enabled,0.531453,0.415811,-0.663851,-0.322427,-14.7993,64.146,-129.823,0.164681,0
1,,34518,Port:10,0,0,0,Enabled,0.543576,0.407287,-0.653634,-0.333774,-15.537,65.447,-124.383,0.170546,0
1,,34558,Port:10,0,0,0,Enabled,0.560035,0.398884,-0.640178,-0.342674,-15.8157,65.8706,-117.764,0.172544,0
1,,34598,Port:10,0,0,0,Enabled,0.573123,0.39421,-0.628626,-0.34779,-17.5222,65.5312,-112.617,0.165756,0
1,,34630,Port:10,0,0,0,Enabled,0.584792,0.391468,-0.614279,-0.356977,-19.2154,65.3414,-107.721,0.159086,0
1,,34670,Port:10,0,0,0,Enabled,0.602568,0.381494,-0.595135,-0.37039,-21.8652,65.4097,-100.088,0.149635,0
1,,34710,Port:10,0,0,0,Enabled,0.613601,0.378017,-0.581237,-0.377837,-23.7794,64.5192,-95.7259,0.14127,0
1,,34742,Port:10,0,0,0,Enabled,0.624011,0.375541,-0.569273,-0.381454,-24.4105,63.6936,-92.4354,0.132332,0
1,,34782,Port:10,0,0,0,Enabled,0.636671,0.375028,-0.551642,-0.386906,-25.4839,61.9884,-87.3513,0.122572,0
1,,34822,Port:10,0,0,0,Enabled,0.649641,0.382651,-0.532915,-0.384118,-28.6342,57.2973,-84.1226,0.114412,0
1,,34854,Port:10,0,0,0,Enabled,0.654732,0.395601,-0.51075,-0.392377,-31.6025,53.2394,-81.0006,0.107924,0
1,,34894,Port:10,0,0,0,Enabled,0.647489,0.427996,-0.47844,-0.410698,-36.1806,47.7072,-77.7779,0.0980313,0
1,,34926,Port:10,0,0,0,Enabled,0.652685,0.443628,-0.460745,-0.406092,-40.7048,42.7573,-75.8742,0.0929909,0
1,,34966,Port:10,0,0,0,Enabled,0.665273,0.458137,-0.443072,-0.388857,-48.0446,35.6977,-73.7091,0.0926249,0
1,,34998,Port:10,0,0,0,Enabled,0.677089,0.466453,-0.439597,-0.361561,-53.3803,30.1155,-73.3913,0.062665,0
1,,35038,Port:10,0,0,0,Enabled,0.67804,0.481932,-0.44906,-0.326112,-59.8278,23.4942,-78.4264,0.102984,0
1,,35070,Port:10,0,0,0,Enabled,0.666188,0.508314,-0.449259,-0.309801,-64.7106,18.4204,-83.1814,0.0605977,0
1,,35110,Port:10,0,0,0,Enabled,0.662139,0.532015,-0.449918,-0.275874,-71.9996,9.64553,-87.1541,0.0458779,0
1,,35150,Port:10,0,0,0,Enabled,0.653194,0.563166,-0.446022,-0.239262,-75.6743,-1.43948,-92.4401,0.0463816,0
1,,35182,Port:10,0,0,0,Enabled,0.652345,0.583801,-0.437991,-0.204415,-74.7557,-11.5757,-94.9759,0.0424677,0
1,,35222,Port:10,0,0,0,Enabled,0.636823,0.604374,-0.444781,-0.17708,-75.9075,-19.8888,-100.145,0.0537148,0
1,,35262,Port:10,0,0,0,Enabled,0.614095,0.633029,-0.451174,-0.136397,-73.1719,-31.5606,-108.539,0.063553,0
1,,35294,Port:10,0,0,0,Enabled,0.591618,0.65948,-0.452182,-0.10298,-69.6383,-42.8178,-116.482,0.0779118,0
1,,35334,Port:10,0,0,0,Enabled,0.557705,0.689664,-0.459194,-0.0497011,-62.5812,-56.3481,-127.021,0.0956044,0
1,,35374,Port:10,0,0,0,Enabled,0.500859,0.730868,-0.463645,-0.0024771,-50.8881,-62.9167,-140.561,0.101525,0
1,,35406,Port:10,0,0,0,Enabled,0.472614,0.750088,-0.462154,0.020449,-41.1743,-65.3859,-146.001,0.086926,0
1,,35438,Port:10,0,0,0,Enabled,0.435854,0.767831,-0.46777,0.0407261,-31.4124,-65.0005,-153.165,0.0806498,0
1,,35478,Port:10,0,0,0,Enabled,0.379271,0.788284,-0.479175,0.0717914,-19.7056,-61.9082,-165.734,0.0632018,0
1,,35518,Port:10,0,0,0,Enabled,0.324466,0.805143,-0.487783,0.0923819,-9.5548,-55.4834,-176.842,0.054229,0
1,,35550,Port:10,0,0,0,Enabled,0.292862,0.817251,-0.488166,0.0895915,-4.25026,-48.8441,-183.76,0.0499029,0
1,,35590,Port:10,0,0,0,Enabled,0.255325,0.822271,-0.501222,0.0863508,1.04986,-39.101,-192.178,0.0558507,0
1,,35630,Port:10,0,0,0,Enabled,0.223084,0.808632,-0.53938,0.0735959,4.62019,-27.2129,-199.097,0.0684196,0
1,,35662,Port:10,0,0,0,Enabled,0.211454,0.790928,-0.572327,0.0464951,5.70861,-17.4055,-203.943,0.0890282,0
1,,35702,Port:10,0,0,0,Enabled,0.202352,0.763606,-0.613051,0.0113388,8.0581,-5.77062,-207.836,0.116462,0
1,,35742,Port:10,0,0,0,Enabled,0.196781,0.726066,-0.658487,-0.0223643,9.82164,5.47522,-210.125,0.133114,0
1,,35774,Port:10,0,0,0,Enabled,0.203983,0.688604,-0.694154,-0.0486377,8.80462,13.1384,-209.464,0.149262,0
1,,35814,Port:10,0,0,0,Enabled,0.226535,0.657645,-0.713353,-0.085517,4.61321,20.7831,-204.215,0.148433,0
1,,35854,Port:10,0,0,0,Enabled,0.257409,0.630857,-0.722058,-0.119965,0.019914,27.0577,-197.447,0.141728,0
1,,35886,Port:10,0,0,0,Enabled,0.278939,0.609164,-0.726649,-0.151963,-2.96506,33.8157,-191.884,0.133711,0
1,,35918,Port:10,0,0,0,Enabled,0.300988,0.586768,-0.73036,-0.178001,-6.21393,39.7494,-186.079,0.125008,0
1,,35958,Port:10,0,0,0,Enabled,0.328378,0.558347,-0.733859,-0.204616,-10.3708,46.4017,-178.15,0.113831,0
1,,35990,Port:10,0,0,0,Enabled,0.343924,0.53806,-0.734552,-0.22944,-13.5675,52.5973,-173.038,0.112959,0
1,,36030,Port:10,0,0,0,Enabled,0.360893,0.514184,-0.734971,-0.25532,-15.9413,59.108,-167.982,0.113417,0
1,,36070,Port:10,0,0,0,Enabled,0.377176,0.489032,-0.736344,-0.276378,-18.1847,64.7547,-163.375,0.121071,0
1,,36102,Port:10,0,0,0,Enabled,0.390976,0.470477,-0.735073,-0.292329,-20.8097,68.4956,-158.535,0.125911,0
1,,36142,Port:10,0,0,0,Enabled,0.410569,0.445302,-0.730849,-0.314641,-24.828,73.3247,-150.795,0.128962,0
1,,36182,Port:10,0,0,0,Enabled,0.434068,0.420616,-0.72249,-0.335673,-28.573,76.8878,-142.436,0.132704,0
1,,36214,Port:10,0,0,0,Enabled,0.448778,0.40745,-0.714321,-0.349757,-30.5933,78.6094,-137.45,0.132097,0
1,,36254,Port:10,0,0,0,Enabled,0.466059,0.393542,-0.70244,-0.366733,-32.4644,80.1594,-132.077,0.121055,0
1,,36294,Port:10,0,0,0,Enabled,0.493765,0.367637,-0.688176,-0.383995,-34.5663,82.2385,-124.214,0.106699,0
1,,36326,Port:10,0,0,0,Enabled,0.513894,0.352489,-0.674553,-0.395783,-35.9225,82.9622,-118.908,0.0972875,0
1,,36358,Port:10,0,0,0,Enabled,0.54242,0.338671,-0.654064,-0.404083,-38.3092,81.4423,-112.402,0.0954462,0
1,,36398,Port:10,0,0,0,Enabled,0.563574,0.338742,-0.63273,-0.409013,-40.6925,78.8126,-106.949,0.104042,0
1,,36430,Port:10,0,0,0,Enabled,0.586228,0.335307,-0.609178,-0.415702,-41.8296,76.2155,-102.059,0.12805,0
1,,36470,Port:10,0,0,0,Enabled,0.608763,0.3383,-0.580374,-0.422051,-43.6052,71.8804,-96.4623,0.149826,0
1,,36502,Port:10,0,0,0,Enabled,0.617889,0.34615,-0.563716,-0.424992,-45.3724,68.4415,-94.0558,0.148865,0
1,,36534,Port:10,0,0,0,Enabled,0.628533,0.352244,-0.547044,-0.426162,-46.1976,64.9937,-91.2263,0.153413,0
1,,36574,Port:10,0,0,0,Enabled,0.636443,0.367071,-0.532132,-0.420754,-45.9294,59.4169,-89.9143,0.150748,0
