ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,537830,Port:10,0,0,0,Enabled,0.480956,0.475257,-0.349545,-0.64856,-100.157,13.3287,-153.001,0.080815,0
1,,537846,Port:10,0,0,0,Enabled,0.490932,0.468965,-0.352369,-0.644123,-99.4384,15.6044,-150.169,0.0740996,0
1,,537870,Port:10,0,0,0,Enabled,0.49967,0.463912,-0.351715,-0.641414,-97.6938,17.8705,-146.091,0.0661979,0
1,,537886,Port:10,0,0,0,Enabled,0.506196,0.462122,-0.349133,-0.638995,-96.3109,18.7784,-143.121,0.0572962,0
1,,537910,Port:10,0,0,0,Enabled,0.520617,0.452342,-0.347919,-0.635057,-94.6666,20.616,-138.833,0.045671,0
1,,537926,Port:10,0,0,0,Enabled,0.525267,0.446532,-0.347021,-0.63583,-93.8595,21.874,-135.995,0.0402593,0
1,,537950,Port:10,0,0,0,Enabled,0.525667,0.440497,-0.344163,-0.641239,-93.3925,24.1164,-131.825,0.0384007,0
1,,537966,Port:10,0,0,0,Enabled,0.52403,0.43596,-0.344088,-0.645705,-93.4023,26.4594,-129.283,0.0413866,0
1,,537990,Port:10,0,0,0,Enabled,0.532288,0.42667,-0.353035,-0.640304,-94.4034,30.5641,-126.371,0.0440263,0
1,,538006,Port:10,0,0,0,Enabled,0.532373,0.420224,-0.356098,-0.642794,-94.8424,33.0111,-124.176,0.0477143,0
1,,538030,Port:10,0,0,0,Enabled,0.540038,0.408037,-0.366073,-0.638636,-95.278,36.1564,-121.246,0.0536537,0
1,,538046,Port:10,0,0,0,Enabled,0.540958,0.401964,-0.369925,-0.639488,-95.1778,37.8107,-119.238,0.0564407,0
1,,538070,Port:10,0,0,0,Enabled,0.548581,0.393626,-0.37503,-0.635194,-94.4561,39.596,-115.944,0.0597316,0
1,,538086,Port:10,0,0,0,Enabled,0.551067,0.389568,-0.377837,-0.633879,-94.0721,41.3144,-114.531,0.0621143,0
1,,538110,Port:10,0,0,0,Enabled,0.556426,0.382595,-0.384948,-0.629148,-93.7662,44.3546,-114.43,0.0681944,0
1,,538126,Port:10,0,0,0,Enabled,0.555997,0.379427,-0.386268,-0.630634,-93.7483,45.6974,-114.612,0.0709148,0
1,,538150,Port:10,0,0,0,Enabled,0.558245,0.370926,-0.391011,-0.630783,-94.174,49.0546,-114.82,0.0745986,0
1,,538166,Port:10,0,0,0,Enabled,0.558307,0.363507,-0.398924,-0.630092,-94.5835,52.2623,-115.071,0.0800063,0
1,,538190,Port:10,0,0,0,Enabled,0.562015,0.356692,-0.408651,-0.624432,-95.5523,54.6947,-115.517,0.082721,0
1,,538206,Port:10,0,0,0,Enabled,0.569205,0.353292,-0.41546,-0.615292,-95.8967,55.3692,-115.848,0.086391,0
1,,538230,Port:10,0,0,0,Enabled,0.572103,0.344972,-0.424619,-0.611057,-95.959,57.5483,-115.05,0.0881727,0
1,,538246,Port:10,0,0,0,Enabled,0.572778,0.338919,-0.431093,-0.609277,-96.6834,59.2109,-114.02,0.09016,0
1,,538270,Port:10,0,0,0,Enabled,0.583984,0.328787,-0.443147,-0.595384,-97.9564,61.2723,-113.093,0.101979,0
1,,538286,Port:10,0,0,0,Enabled,0.591338,0.320735,-0.449779,-0.587493,-97.8959,63.6562,-112.543,0.108237,0
1,,538310,Port:10,0,0,0,Enabled,0.593104,0.304865,-0.458351,-0.587536,-95.8607,68.8286,-110.59,0.110411,0
1,,538326,Port:10,0,0,0,Enabled,0.596142,0.298693,-0.458699,-0.58736,-94.5029,70.5266,-109.082,0.103687,0
1,,538350,Port:10,0,0,0,Enabled,0.599617,0.294346,-0.458382,-0.586265,-91.8679,71.746,-107.537,0.0972086,0
1,,538366,Port:10,0,0,0,Enabled,0.60349,0.291336,-0.457223,-0.584697,-89.4725,72.5901,-106.828,0.089895,0
1,,538390,Port:10,0,0,0,Enabled,0.607607,0.284413,-0.460699,-0.581102,-85.6443,75.5571,-107.106,0.0945349,0
1,,538406,Port:10,0,0,0,Enabled,0.604954,0.281419,-0.463662,-0.582968,-83.7871,78.4152,-108.418,0.10116,0
1,,538430,Port:10,0,0,0,Enabled,0.604956,0.271839,-0.475205,-0.578197,-82.2389,83.8421,-112.006,0.10317,0
1,,538446,Port:10,0,0,0,Enabled,0.601533,0.267934,-0.47927,-0.580232,-81.4056,87.3384,-113.77,0.10629,0
1,,538470,Port:10,0,0,0,Enabled,0.60239,0.26312,-0.486118,-0.575833,-81.6997,91.091,-116.531,0.105403,0
1,,538486,Port:10,0,0,0,Enabled,0.603895,0.260579,-0.488248,-0.573606,-82.0208,93.2951,-118.074,0.105935,0
1,,538510,Port:10,0,0,0,Enabled,0.606453,0.254989,-0.493459,-0.568941,-81.3918,97.0327,-120.733,0.111668,0
1,,538526,Port:10,0,0,0,Enabled,0.606995,0.254542,-0.494408,-0.567738,-80.5125,99.011,-122.212,0.114055,0
1,,538550,Port:10,0,0,0,Enabled,0.613131,0.251502,-0.497756,-0.559514,-79.2106,101.566,-123.963,0.133355,0
1,,538566,Port:10,0,0,0,Enabled,0.613384,0.250593,-0.496967,-0.560346,-77.971,103.32,-123.98,0.126509,0
1,,538590,Port:10,0,0,0,Enabled,0.615191,0.248876,-0.497783,-0.558402,-76.5034,105.801,-124.316,0.135612,0
1,,538606,Port:10,0,0,0,Enabled,0.615216,0.248521,-0.498072,-0.558275,-75.9202,107.077,-124.725,0.136856,0
1,,538630,Port:10,0,0,0,Enabled,0.61702,0.246668,-0.503032,-0.55263,-75.8095,109.607,-126.532,0.139688,0
1,,538646,Port:10,0,0,0,Enabled,0.616108,0.244776,-0.505895,-0.551875,-75.3956,111.748,-127.877,0.147203,0
1,,538670,Port:10,0,0,0,Enabled,0.617149,0.244017,-0.508513,-0.548632,-75.4983,113.017,-128.748,0.137164,0
1,,538686,Port:10,0,0,0,Enabled,0.61845,0.243304,-0.510584,-0.545552,-76.376,113.316,-128.75,0.144067,0
1,,538710,Port:10,0,0,0,Enabled,0.613715,0.244328,-0.51286,-0.548299,-79.3568,113.866,-128.209,0.119088,0
1,,538734,Port:10,0,0,0,Enabled,0.605275,0.250911,-0.515009,-0.552677,-84.7039,112.411,-127.131,0.109148,0
1,,538750,Port:10,0,0,0,Enabled,0.606874,0.252219,-0.516278,-0.549133,-88.6118,109.923,-125.892,0.104669,0
1,,538766,Port:10,0,0,0,Enabled,0.602817,0.257584,-0.514999,-0.552302,-92.3313,107.368,-124.456,0.104907,0
1,,538790,Port:10,0,0,0,Enabled,0.603278,0.262587,-0.513728,-0.550625,-97.235,102.88,-121.549,0.120132,0
1,,538806,Port:10,0,0,0,Enabled,0.601289,0.268499,-0.510865,-0.552609,-100.224,99.3925,-119.474,0.123022,0
1,,538830,Port:10,0,0,0,Enabled,0.605263,0.277923,-0.508266,-0.545968,-104.457,92.6103,-117.645,0.131703,0
1,,538846,Port:10,0,0,0,Enabled,0.608965,0.282559,-0.506408,-0.541178,-106.736,88.5694,-117.5,0.129567,0
1,,538870,Port:10,0,0,0,Enabled,0.611978,0.28885,-0.505824,-0.534969,-108.822,83.2166,-118.151,0.125722,0
1,,538886,Port:10,0,0,0,Enabled,0.615186,0.295579,-0.503981,-0.529323,-109.711,79.1166,-119.039,0.130866,0
1,,538910,Port:10,0,0,0,Enabled,0.61826,0.304328,-0.502626,-0.522021,-111.142,73.793,-121.955,0.118054,0
1,,538926,Port:10,0,0,0,Enabled,0.619615,0.311055,-0.504348,-0.514738,-112.332,70.5055,-125.321,0.121954,0
1,,538950,Port:10,0,0,0,Enabled,0.616202,0.318853,-0.509678,-0.508779,-114.854,66.6871,-132.614,0.113886,0
1,,538966,Port:10,0,0,0,Enabled,0.614949,0.327228,-0.515056,-0.499478,-116.749,63.2068,-138.76,0.112615,0
1,,538990,Port:10,0,0,0,Enabled,0.615084,0.340165,-0.520577,-0.484727,-118.896,57.0908,-148.326,0.102533,0
1,,539006,Port:10,0,0,0,Enabled,0.610398,0.349772,-0.524851,-0.479172,-119.357,53.3504,-154.746,0.0957836,0
1,,539030,Port:10,0,0,0,Enabled,0.60827,0.361904,-0.525541,-0.472059,-118.351,47.0615,-162.34,0.0942023,0
1,,539054,Port:10,0,0,0,Enabled,0.610682,0.371036,-0.526808,-0.460297,-115.875,40.5019,-168.943,0.0833202,0
1,,539070,Port:10,0,0,0,Enabled,0.610635,0.378477,-0.526577,-0.454529,-112.876,35.8204,-171.561,0.0909009,0
1,,539086,Port:10,0,0,0,Enabled,0.615108,0.386006,-0.520625,-0.44899,-110.253,30.6911,-173.402,0.0799032,0
1,,539110,Port:10,0,0,0,Enabled,0.61875,0.393344,-0.516212,-0.442668,-105.41,24.0399,-174.394,0.0847004,0
1,,539126,Port:10,0,0,0,Enabled,0.619532,0.398267,-0.513184,-0.440688,-102.667,20.1574,-175.239,0.0909674,0
1,,539150,Port:10,0,0,0,Enabled,0.620673,0.409823,-0.506154,-0.436599,-99.2915,13.5443,-177.24,0.0987243,0
1,,539166,Port:10,0,0,0,Enabled,0.622409,0.41953,-0.50327,-0.42816,-97.1763,8.88933,-179.396,0.105299,0
1,,539190,Port:10,0,0,0,Enabled,0.623153,0.434863,-0.497781,-0.418077,-94.5961,1.98694,-183.141,0.121636,0
1,,539206,Port:10,0,0,0,Enabled,0.624281,0.444447,-0.493817,-0.410956,-92.5998,-2.64736,-184.707,0.138074,0
1,,539230,Port:10,0,0,0,Enabled,0.62663,0.456675,-0.486531,-0.402579,-89.853,-9.03631,-186.803,0.141039,0
1,,539254,Port:10,0,0,0,Enabled,0.632664,0.461214,-0.483931,-0.390932,-86.7885,-13.9375,-188.097,0.157587,0
1,,539270,Port:10,0,0,0,Missing,,,,,,,,,0
1,,539294,Port:10,0,0,0,Enabled,0.643008,0.459971,-0.486865,-0.37139,-80.3644,-19.9143,-188.598,0.162859,0
1,,539310,Port:10,0,0,0,Enabled,0.649428,0.453311,-0.491928,-0.361606,-76.9735,-21.9284,-188.063,0.172938,0
1,,539326,Port:10,0,0,0,Enabled,0.658218,0.448041,-0.497969,-0.343562,-73.579,-24.9127,-188.031,0.172979,0
1,,539350,Port:10,0,0,0,Enabled,0.66715,0.44034,-0.507258,-0.322026,-68.4594,-28.6271,-187.444,0.178768,0
1,,539366,Port:10,0,0,0,Enabled,0.672643,0.432019,-0.514265,-0.310554,-65.1571,-30.5601,-186.801,0.192987,0
1,,539390,Port:10,0,0,0,Enabled,0.678742,0.422272,-0.518324,-0.30387,-60.5391,-32.8324,-185.096,0.186218,0
1,,539406,Port:10,0,0,0,Enabled,0.681588,0.417574,-0.517776,-0.304924,-57.5351,-34.599,-184.113,0.189175,0
1,,539430,Port:10,0,0,0,Enabled,0.684607,0.416329,-0.514866,-0.304789,-53.2067,-39.1817,-183.511,0.183979,0
1,,539446,Port:10,0,0,0,Enabled,0.68539,0.418296,-0.511582,-0.305864,-50.5762,-43.0006,-183.542,0.165194,0
1,,539470,Port:10,0,0,0,Enabled,0.684071,0.423923,-0.507695,-0.307542,-47.7967,-48.1119,-183.504,0.159477,0
1,,539494,Port:10,0,0,0,Enabled,0.676793,0.427408,-0.506607,-0.320347,-46.4686,-50.6602,-183.091,0.149852,0
1,,539510,Port:10,0,0,0,Enabled,0.672108,0.428606,-0.505091,-0.330834,-46.8374,-51.4546,-182.845,0.148626,0
1,,539534,Port:10,0,0,0,Enabled,0.66237,0.431641,-0.503095,-0.349067,-48.0841,-52.8355,-182.971,0.139232,0
1,,539550,Port:10,0,0,0,Enabled,0.656561,0.435027,-0.498784,-0.361793,-49.0841,-54.9557,-182.469,0.1219,0
1,,539574,Port:10,0,0,0,Enabled,0.654082,0.437829,-0.488157,-0.377074,-50.8908,-58.7802,-179.521,0.112176,0
1,,539590,Port:10,0,0,0,Enabled,0.653365,0.438372,-0.482193,-0.385272,-52.2677,-61.2044,-176.766,0.0964195,0
1,,539614,Port:10,0,0,0,Enabled,0.655208,0.430831,-0.475942,-0.398204,-54.9026,-62.8895,-171.096,0.0937853,0
1,,539630,Port:10,0,0,0,Enabled,0.657031,0.423661,-0.470881,-0.408769,-57.2633,-62.7339,-167.421,0.0891688,0
1,,539654,Port:10,0,0,0,Enabled,0.653496,0.419281,-0.471523,-0.418105,-61.9875,-61.8269,-165.073,0.0867325,0
1,,539670,Port:10,0,0,0,Enabled,0.650176,0.421626,-0.473629,-0.418542,-65.517,-61.8811,-165.362,0.0931954,0
1,,539694,Port:10,0,0,0,Enabled,0.64759,0.422508,-0.475494,-0.419547,-70.723,-61.4469,-166.208,0.0920872,0
1,,539710,Port:10,0,0,0,Enabled,0.643054,0.426064,-0.477605,-0.42053,-73.9573,-60.9113,-166.353,0.0992881,0
1,,539734,Port:10,0,0,0,Enabled,0.64286,0.423324,-0.479792,-0.421104,-79.2148,-59.8912,-165.563,0.0885659,0
1,,539750,Port:10,0,0,0,Enabled,0.640265,0.422171,-0.47835,-0.427801,-82.8989,-58.8663,-164.256,0.101548,0
1,,539774,Port:10,0,0,0,Enabled,0.64242,0.417781,-0.479137,-0.428,-87.5126,-58.0945,-160.612,0.104422,0
1,,539790,Port:10,0,0,0,Enabled,0.650138,0.409921,-0.476557,-0.426823,-90.0245,-57.7814,-156.559,0.106147,0
1,,539814,Port:10,0,0,0,Enabled,0.658032,0.400632,-0.470841,-0.42988,-92.6858,-56.364,-150.707,0.104748,0
1,,539830,Port:10,0,0,0,Enabled,0.660518,0.39721,-0.467469,-0.432912,-93.6424,-54.8471,-147.418,0.100649,0
1,,539854,Port:10,0,0,0,Enabled,0.670553,0.389368,-0.461687,-0.430809,-94.7861,-52.3779,-143.114,0.0939011,0
1,,539870,Port:10,0,0,0,Enabled,0.677629,0.38317,-0.459092,-0.42806,-96.2087,-50.179,-141.354,0.0987063,0
1,,539894,Port:10,0,0,0,Enabled,0.6858,0.376397,-0.461325,-0.418549,-99.861,-45.7817,-140.681,0.0963102,0
1,,539910,Port:10,0,0,0,Enabled,0.692975,0.373014,-0.456459,-0.415079,-102.957,-43.004,-140.12,0.0922699,0
1,,539934,Port:10,0,0,0,Enabled,0.703629,0.364255,-0.453139,-0.408521,-107.925,-37.5029,-139.019,0.085399,0
1,,539950,Port:10,0,0,0,Enabled,0.715984,0.359248,-0.447958,-0.397041,-110.856,-34.1559,-137.608,0.0787378,0
1,,539974,Port:10,0,0,0,Enabled,0.729829,0.346858,-0.446859,-0.38387,-114.462,-26.3324,-135.185,0.06782,0
1,,539990,Port:10,0,0,0,Enabled,0.738272,0.337964,-0.445315,-0.377399,-115.825,-20.4595,-132.65,0.0551107,0
1,,540014,Port:10,0,0,0,Enabled,0.749281,0.32233,-0.446426,-0.367948,-116.009,-11.3491,-128.192,0.054758,0
1,,540030,Port:10,0,0,0,Enabled,0.752418,0.314375,-0.448466,-0.365943,-115.11,-5.66448,-125.179,0.0706143,0
1,,540054,Port:10,0,0,0,Enabled,0.758783,0.304276,-0.448157,-0.36169,-113.212,0.913994,-121.27,0.0964457,0
1,,540070,Port:10,0,0,0,Enabled,0.760105,0.300049,-0.447733,-0.362969,-111.964,4.58495,-119.24,0.111781,0
1,,540094,Port:10,0,0,0,Enabled,0.764474,0.29126,-0.447854,-0.360797,-110.691,9.57207,-116.489,0.134797,0
1,,540110,Port:10,0,0,0,Enabled,0.765888,0.285313,-0.44497,-0.366081,-109.714,13.6102,-114.033,0.130677,0
1,,540134,Port:10,0,0,0,Enabled,0.769886,0.271326,-0.440631,-0.373501,-107.603,20.6487,-109.478,0.10136,0
1,,540150,Port:10,0,0,0,Enabled,0.772522,0.26282,-0.436186,-0.379312,-106.092,25.4237,-106.496,0.0796352,0
1,,540174,Port:10,0,0,0,Enabled,0.774136,0.248624,-0.434733,-0.387178,-104.412,33.8036,-103.116,0.0884674,0
1,,540190,Port:10,0,0,0,Enabled,0.77515,0.23918,-0.43568,-0.390026,-104.033,39.5469,-102.088,0.0926282,0
1,,540214,Port:10,0,0,0,Enabled,0.775808,0.228524,-0.437354,-0.393219,-103.947,46.9999,-101.892,0.0905904,0
1,,540230,Port:10,0,0,0,Enabled,0.776533,0.223153,-0.439742,-0.392206,-103.855,50.9175,-102.529,0.100605,0
1,,540254,Port:10,0,0,0,Enabled,0.777904,0.215308,-0.439533,-0.394104,-102.201,56.3236,-102.639,0.110223,0
1,,540270,Port:10,0,0,0,Enabled,0.778127,0.209658,-0.439385,-0.396866,-100.143,59.9957,-101.981,0.12085,0
1,,540294,Port:10,0,0,0,Enabled,0.778185,0.203009,-0.437458,-0.402301,-96.4294,64.7965,-100.819,0.138555,0
1,,540310,Port:10,0,0,0,Enabled,0.778767,0.198422,-0.436692,-0.40429,-94.122,67.3893,-100.17,0.150802,0
1,,540334,Port:10,0,0,0,Enabled,0.779283,0.194331,-0.436579,-0.405404,-91.2603,70.1038,-100.261,0.157704,0
1,,540350,Port:10,0,0,0,Enabled,0.779274,0.191713,-0.436384,-0.406875,-88.9743,71.8917,-100.608,0.171536,0
1,,540374,Port:10,0,0,0,Enabled,0.774663,0.188799,-0.431975,-0.421485,-84.0225,74.7877,-99.9364,0.180465,0
1,,540390,Port:10,0,0,0,Enabled,0.77307,0.187874,-0.42853,-0.428285,-80.6962,75.8136,-99.3069,0.177215,0
1,,540414,Port:10,0,0,0,Enabled,0.769364,0.189339,-0.424371,-0.438337,-76.3772,76.3274,-98.4613,0.179101,0
1,,540430,Port:10,0,0,0,Enabled,0.764453,0.191847,-0.422222,-0.447811,-73.8037,76.7488,-98.5794,0.176924,0
1,,540454,Port:10,0,0,0,Enabled,0.759315,0.196391,-0.418868,-0.457626,-69.648,77.0236,-99.8136,0.16788,0
1,,540470,Port:10,0,0,0,Enabled,0.752984,0.199746,-0.419439,-0.466035,-66.5291,77.9662,-101.217,0.159717,0
1,,540494,Port:10,0,0,0,Enabled,0.744961,0.206189,-0.417944,-0.477327,-61.4226,79.2869,-103.823,0.149828,0
1,,540510,Port:10,0,0,0,Enabled,0.737461,0.209734,-0.419709,-0.485806,-58.3188,80.423,-105.906,0.148771,0
1,,540534,Port:10,0,0,0,Enabled,0.727886,0.215817,-0.42254,-0.49504,-54.6466,80.9339,-109.199,0.147792,0
1,,540550,Port:10,0,0,0,Enabled,0.719639,0.224246,-0.422674,-0.50317,-53.1324,80.1166,-111.41,0.145811,0
1,,540574,Port:10,0,0,0,Enabled,0.708662,0.237114,-0.422752,-0.512695,-51.4781,77.937,-114.838,0.143746,0
1,,540590,Port:10,0,0,0,Enabled,0.702394,0.246779,-0.422006,-0.517352,-50.53,75.6459,-117.349,0.140322,0
1,,540614,Port:10,0,0,0,Enabled,0.696416,0.261081,-0.422956,-0.517639,-49.8511,70.8711,-121.548,0.142389,0
1,,540630,Port:10,0,0,0,Enabled,0.687874,0.272706,-0.42092,-0.524679,-49.4759,67.5699,-124.046,0.138228,0
1,,540654,Port:10,0,0,0,Enabled,0.677817,0.2871,-0.421592,-0.529526,-49.6413,63.4578,-127.997,0.138791,0
1,,540670,Port:10,0,0,0,Enabled,0.671022,0.295761,-0.421241,-0.533678,-49.5126,61.1103,-130.431,0.135876,0
1,,540694,Port:10,0,0,0,Enabled,0.65902,0.311437,-0.422955,-0.538338,-49.8742,57.5235,-134.832,0.139802,0
1,,540710,Port:10,0,0,0,Enabled,0.650303,0.320487,-0.427066,-0.540378,-50.3534,55.6551,-138.516,0.141065,0
1,,540734,Port:10,0,0,0,Enabled,0.632157,0.337551,-0.433979,-0.545984,-50.9256,53.4954,-145.232,0.143298,0
1,,540750,Port:10,0,0,0,Enabled,0.625941,0.344236,-0.440607,-0.543658,-50.2454,52.0832,-149.349,0.153493,0
1,,540774,Port:10,0,0,0,Enabled,0.623043,0.35387,-0.453104,-0.530368,-48.4994,49.6434,-155.689,0.158974,0
1,,540790,Port:10,0,0,0,Enabled,0.623585,0.354734,-0.458727,-0.524286,-45.678,48.8438,-158.239,0.165559,0
1,,540814,Port:10,0,0,0,Enabled,0.62726,0.349922,-0.469726,-0.513281,-40.9322,48.2836,-161.567,0.16535,0
1,,540830,Port:10,0,0,0,Enabled,0.631571,0.340807,-0.47696,-0.507422,-37.2615,48.1361,-162.972,0.163403,0
1,,540854,Port:10,0,0,0,Enabled,0.636174,0.33506,-0.474334,-0.507961,-30.2832,45.6375,-163.212,0.156981,0
1,,540870,Port:10,0,0,0,Enabled,0.635546,0.335598,-0.471634,-0.510898,-26.0498,42.7286,-163.602,0.143864,0
1,,540894,Port:10,0,0,0,Enabled,0.636073,0.337821,-0.471285,-0.509095,-20.3776,38.14,-165.267,0.140054,0
1,,540910,Port:10,0,0,0,Enabled,0.636556,0.335671,-0.474929,-0.506521,-16.7814,35.8763,-166.5,0.135804,0
1,,540934,Port:10,0,0,0,Enabled,0.638999,0.336997,-0.472806,-0.504548,-11.6582,31.6428,-166.898,0.136489,0
1,,540950,Port:10,0,0,0,Enabled,0.639369,0.339718,-0.472253,-0.502769,-8.79961,28.8097,-167.433,0.132404,0
1,,540974,Port:10,0,0,0,Enabled,0.640463,0.340388,-0.474055,-0.499214,-5.04758,26.0696,-169.061,0.134721,0
1,,540990,Port:10,0,0,0,Enabled,0.640434,0.340265,-0.476485,-0.497017,-2.80548,24.6274,-170.51,0.13711,0
1,,541014,Port:10,0,0,0,Enabled,0.643981,0.340335,-0.47846,-0.490446,0.200086,21.1583,-172.562,0.141777,0
1,,541030,Port:10,0,0,0,Enabled,0.641696,0.344704,-0.480048,-0.488835,1.5323,18.5932,-174.556,0.139955,0
1,,541054,Port:10,0,0,0,Enabled,0.642306,0.348841,-0.482594,-0.482552,3.26253,14.7272,-177.702,0.147017,0
1,,541070,Port:10,0,0,0,Enabled,0.641469,0.350775,-0.485508,-0.479329,4.52697,12.2103,-180.179,0.145411,0
1,,541094,Port:10,0,0,0,Enabled,0.632712,0.361352,-0.486763,-0.481832,6.18489,8.10765,-185.085,0.141261,0
1,,541110,Port:10,0,0,0,Enabled,0.632393,0.367432,-0.486475,-0.477928,7.83316,3.98883,-188.301,0.144029,0
1,,541134,Port:10,0,0,0,Enabled,0.629739,0.379943,-0.480271,-0.477925,10.8031,-3.22505,-192.362,0.139865,0
1,,541150,Port:10,0,0,0,Enabled,0.625926,0.391097,-0.473932,-0.480259,12.3015,-7.67893,-194.949,0.135535,0
1,,541174,Port:10,0,0,0,Enabled,0.619295,0.403131,-0.468412,-0.484303,12.7206,-13.2352,-197.878,0.124315,0
1,,541190,Port:10,0,0,0,Enabled,0.61544,0.410179,-0.4659,-0.48572,11.8519,-16.5104,-198.823,0.113147,0
1,,541214,Port:10,0,0,0,Enabled,0.608963,0.418001,-0.463986,-0.489036,9.29317,-18.9034,-199.362,0.0939024,0
1,,541230,Port:10,0,0,0,Enabled,0.603613,0.423525,-0.458095,-0.496414,7.54462,-20.4871,-198.629,0.0992348,0
1,,541254,Port:10,0,0,0,Enabled,0.59964,0.427509,-0.452998,-0.502455,5.20133,-23.3416,-197.21,0.0801949,0
1,,541270,Port:10,0,0,0,Enabled,0.601415,0.429896,-0.445053,-0.505389,4.29402,-25.9216,-196.146,0.0778311,0
1,,541294,Port:10,0,0,0,Enabled,0.608656,0.432518,-0.438098,-0.500536,2.78022,-30.5273,-194.793,0.0677703,0
1,,541310,Port:10,0,0,0,Enabled,0.60899,0.43575,-0.430525,-0.503887,2.21273,-33.1597,-193.552,0.060094,0
1,,541334,Port:10,0,0,0,Enabled,0.609467,0.442723,-0.417479,-0.508191,0.220438,-37.6838,-191.665,0.0424284,0
1,,541350,Port:10,0,0,0,Enabled,0.619227,0.446055,-0.406928,-0.501999,-0.980534,-41.3731,-190.397,0.0506064,0
1,,541374,Port:10,0,0,0,Enabled,0.625197,0.448439,-0.399952,-0.498065,-2.44468,-45.7131,-188.47,0.033234,0
1,,541390,Port:10,0,0,0,Enabled,0.627209,0.447367,-0.396784,-0.499033,-3.1151,-46.947,-187.102,0.0381086,0
1,,541414,Port:10,0,0,0,Enabled,0.628358,0.44695,-0.388618,-0.504358,-4.09018,-48.2283,-184.345,0.035317,0
1,,541430,Port:10,0,0,0,Enabled,0.630665,0.447189,-0.385145,-0.503931,-5.29605,-49.5281,-182.993,0.0358338,0
1,,541454,Port:10,0,0,0,Enabled,0.632183,0.450195,-0.382245,-0.501556,-7.91385,-50.8363,-182.921,0.0361393,0
1,,541470,Port:10,0,0,0,Enabled,0.632627,0.449301,-0.385273,-0.499476,-9.71152,-50.8553,-182.756,0.0363674,0
1,,541486,Port:10,0,0,0,Enabled,0.630809,0.448297,-0.385632,-0.502392,-11.0569,-50.5302,-182.727,0.0378253,0
1,,541510,Port:10,0,0,0,Missing,,,,,,,,,0
1,,541526,Port:10,0,0,0,Enabled,0.626433,0.449456,-0.384891,-0.507376,-15.893,-50.4205,-183.071,0.0421371,0
1,,541550,Port:10,0,0,0,Enabled,0.622681,0.45067,-0.385963,-0.510095,-20.0698,-49.7986,-184.319,0.0469948,0
1,,541566,Port:10,0,0,0,Enabled,0.621353,0.45256,-0.38523,-0.510596,-23.257,-49.1401,-184.985,0.0498983,0
1,,541590,Port:10,0,0,0,Enabled,0.614495,0.45691,-0.385545,-0.514767,-28.7444,-47.5032,-186.695,0.0473622,0
1,,541606,Port:10,0,0,0,Enabled,0.609077,0.461605,-0.388606,-0.514716,-32.8399,-46.613,-188.517,0.0428101,0
1,,541630,Port:10,0,0,0,Enabled,0.603615,0.466536,-0.391006,-0.514887,-39.0077,-44.9531,-190.079,0.0429164,0
1,,541646,Port:10,0,0,0,Enabled,0.600162,0.467644,-0.394556,-0.515208,-42.9613,-43.7349,-190.407,0.0432236,0
1,,541670,Port:10,0,0,0,Enabled,0.594522,0.468933,-0.399057,-0.517106,-49.0092,-42.7619,-190.532,0.0476527,0
1,,541686,Port:10,0,0,0,Enabled,0.594393,0.469214,-0.402573,-0.514267,-53.1821,-42.5746,-189.83,0.0491784,0
1,,541710,Port:10,0,0,0,Enabled,0.594999,0.466281,-0.40774,-0.512158,-58.4302,-42.0092,-187.171,0.0485636,0
1,,541726,Port:10,0,0,0,Enabled,0.601401,0.460704,-0.408952,-0.508751,-60.7509,-41.8474,-183.269,0.0540887,0
1,,541750,Port:10,0,0,0,Missing,,,,,,,,,0
1,,541774,Port:10,0,0,0,Enabled,0.616027,0.449989,-0.403418,-0.505247,-65.4507,-41.1931,-170.644,0.0564786,0
1,,541790,Port:10,0,0,0,Enabled,0.624168,0.447336,-0.398581,-0.501436,-67.1009,-40.7484,-167.22,0.0546423,0
1,,541814,Port:10,0,0,0,Enabled,0.628796,0.440859,-0.400057,-0.500213,-70.1674,-37.6902,-164.169,0.0614246,0
1,,541830,Port:10,0,0,0,Enabled,0.623899,0.442053,-0.400775,-0.504696,-72.6692,-35.3867,-163.403,0.0601511,0
1,,541854,Port:10,0,0,0,Enabled,0.623407,0.439061,-0.403477,-0.505762,-76.8622,-31.1087,-162.708,0.0554159,0
1,,541870,Port:10,0,0,0,Enabled,0.619137,0.434967,-0.404467,-0.513693,-79.6135,-26.8477,-162.16,0.0587308,0
1,,541894,Port:10,0,0,0,Enabled,0.622395,0.428733,-0.407936,-0.512252,-83.4066,-21.282,-160.815,0.0606189,0
1,,541910,Port:10,0,0,0,Enabled,0.627716,0.424776,-0.407396,-0.509478,-85.5264,-18.0814,-159.32,0.0681757,0
1,,541934,Port:10,0,0,0,Enabled,0.634993,0.416506,-0.409016,-0.505978,-88.1257,-12.3197,-156.203,0.069948,0
1,,541950,Port:10,0,0,0,Enabled,0.639123,0.410145,-0.408834,-0.506121,-89.4823,-7.55945,-153.565,0.0773893,0
1,,541974,Port:10,0,0,0,Enabled,0.641129,0.400063,-0.408898,-0.511573,-91.5347,1.76642,-149.678,0.0779768,0
