ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,137318,Port:10,0,0,0,Enabled,0.638515,0.520714,-0.467541,-0.320252,-67.8227,58.4757,-93.2573,0.0548178,0
1,,137334,Port:10,0,0,0,Enabled,0.635598,0.523422,-0.47511,-0.310348,-70.5841,57.7902,-92.9261,0.0859049,0
1,,137350,Port:10,0,0,0,Enabled,0.629871,0.527919,-0.484931,-0.299008,-73.4366,57.5263,-93.3572,0.094087,0
1,,137366,Port:10,0,0,0,Enabled,0.622773,0.534165,-0.496089,-0.284108,-75.8285,57.0199,-94.3685,0.0951439,0
1,,137382,Port:10,0,0,0,Enabled,0.617054,0.539376,-0.505412,-0.269955,-77.5927,56.3933,-95.1024,0.0941128,0
1,,137398,Port:10,0,0,0,Enabled,0.613298,0.544749,-0.509925,-0.25902,-78.7335,55.364,-95.4722,0.094208,0
1,,137406,Port:10,0,0,0,Enabled,0.611461,0.547525,-0.511782,-0.253792,-79.1811,54.8185,-95.6696,0.0918385,0
1,,137422,Port:10,0,0,0,Enabled,0.607637,0.551605,-0.517272,-0.242774,-79.9707,54.0925,-96.2735,0.0911474,0
1,,137454,Port:10,0,0,0,Enabled,0.601294,0.555284,-0.526624,-0.229723,-82.0497,54.5153,-96.5219,0.0936943,0
1,,137470,Port:10,0,0,0,Enabled,0.599783,0.551706,-0.531244,-0.231647,-84.2067,56.4664,-95.6806,0.0918523,0
1,,137486,Port:10,0,0,0,Enabled,0.596301,0.546076,-0.539311,-0.235307,-86.7977,59.4027,-95.1291,0.0935953,0
1,,137502,Port:10,0,0,0,Enabled,0.589471,0.536771,-0.556337,-0.234288,-89.3533,63.0096,-95.5905,0.0874629,0
1,,137510,Port:10,0,0,0,Enabled,0.586194,0.533035,-0.562689,-0.235862,-90.4583,64.694,-95.617,0.0891404,0
1,,137526,Port:10,0,0,0,Enabled,0.58033,0.522443,-0.577048,-0.239346,-92.3968,68.313,-95.497,0.0864758,0
1,,137542,Port:10,0,0,0,Enabled,0.574645,0.51524,-0.586237,-0.246246,-93.6306,71.0969,-95.4326,0.0857238,0
1,,137558,Port:10,0,0,0,Enabled,0.571671,0.50715,-0.593442,-0.252623,-94.4968,73.4325,-95.5424,0.0837347,0
1,,137574,Port:10,0,0,0,Enabled,0.567487,0.500864,-0.598717,-0.261977,-95.1746,75.7261,-95.8835,0.0837928,0
1,,137590,Port:10,0,0,0,Enabled,0.564285,0.49244,-0.604232,-0.27201,-95.7355,78.0915,-96.0545,0.0810926,0
1,,137606,Port:10,0,0,0,Enabled,0.561435,0.483618,-0.608385,-0.284205,-96.1781,80.786,-95.9952,0.0810415,0
1,,137622,Port:10,0,0,0,Enabled,0.561074,0.472867,-0.611328,-0.296432,-96.5432,83.6189,-95.3833,0.0813333,0
1,,137638,Port:10,0,0,0,Enabled,0.562267,0.462252,-0.609232,-0.314668,-96.8626,86.7437,-93.8163,0.0813698,0
1,,137662,Port:10,0,0,0,Enabled,0.564843,0.443316,-0.606422,-0.341579,-96.7322,91.791,-90.5918,0.0790841,0
1,,137678,Port:10,0,0,0,Enabled,0.567678,0.430527,-0.603047,-0.358777,-96.3263,94.9369,-87.7382,0.0788475,0
1,,137694,Port:10,0,0,0,Enabled,0.569729,0.420235,-0.597487,-0.37659,-95.7521,97.4715,-85.0347,0.0781041,0
1,,137710,Port:10,0,0,0,Enabled,0.572016,0.411414,-0.593014,-0.389706,-94.8543,99.3472,-83.1355,0.0789971,0
1,,137726,Port:10,0,0,0,Enabled,0.572882,0.403387,-0.588366,-0.403622,-93.6218,101.257,-81.5902,0.0805172,0
1,,137742,Port:10,0,0,0,Enabled,0.575112,0.394589,-0.580672,-0.419959,-91.9946,102.841,-79.6321,0.0793784,0
1,,137758,Port:10,0,0,0,Enabled,0.577945,0.38509,-0.57461,-0.433024,-90.0186,103.866,-77.9814,0.0800614,0
1,,137766,Port:10,0,0,0,Enabled,0.578868,0.380884,-0.571039,-0.440175,-88.9721,104.288,-77.2819,0.0804375,0
1,,137782,Port:10,0,0,0,Enabled,0.580047,0.372004,-0.561784,-0.457775,-86.4225,104.954,-75.8721,0.0805876,0
1,,137798,Port:10,0,0,0,Enabled,0.579009,0.363326,-0.551847,-0.477711,-83.2666,105.27,-75.0163,0.0829486,0
1,,137814,Port:10,0,0,0,Enabled,0.579135,0.354196,-0.54165,-0.495747,-79.55,105.085,-74.5524,0.0796935,0
1,,137830,Port:10,0,0,0,Enabled,0.579733,0.342697,-0.533484,-0.511726,-75.2131,104.833,-74.2246,0.078396,0
1,,137846,Port:10,0,0,0,Enabled,0.578565,0.332241,-0.524056,-0.529382,-70.5467,103.987,-73.7907,0.0766951,0
1,,137862,Port:10,0,0,0,Enabled,0.577097,0.322398,-0.512293,-0.548248,-65.8874,102.599,-73.3217,0.0769531,0
1,,137878,Port:10,0,0,0,Enabled,0.573513,0.314857,-0.503245,-0.56453,-61.9109,101.196,-73.4701,0.0998933,0
1,,137886,Port:10,0,0,0,Enabled,0.570929,0.312418,-0.497703,-0.573346,-60.1086,100.183,-73.5182,0.11278,0
1,,137926,Port:10,0,0,0,Enabled,0.540154,0.323917,-0.463897,-0.622985,-54.1442,93.2931,-76.4028,0.188464,0
1,,137934,Port:10,0,0,0,Enabled,0.531238,0.330943,-0.457183,-0.63186,-53.7854,91.4615,-77.6894,0.195758,0
1,,137950,Port:10,0,0,0,Enabled,0.515468,0.343827,-0.443595,-0.647534,-53.4801,88.2051,-79.9911,0.204007,0
1,,137966,Port:10,0,0,0,Enabled,0.499076,0.358218,-0.436853,-0.657086,-54.1115,85.2433,-82.8875,0.199229,0
1,,137982,Port:10,0,0,0,Enabled,0.485336,0.375816,-0.433785,-0.659577,-55.2908,82.1809,-86.5743,0.195539,0
1,,137990,Port:10,0,0,0,Enabled,0.478729,0.384797,-0.430948,-0.661085,-55.8281,80.5099,-88.5118,0.190402,0
1,,138006,Port:10,0,0,0,Enabled,0.46348,0.405618,-0.424538,-0.663647,-56.8757,76.8118,-92.5025,0.176855,0
1,,138022,Port:10,0,0,0,Enabled,0.447496,0.431473,-0.422092,-0.659862,-58.1256,73.0143,-97.5336,0.157597,0
1,,138046,Port:10,0,0,0,Enabled,0.422686,0.468151,-0.422869,-0.650655,-59.443,68.0698,-105.454,0.132847,0
1,,138054,Port:10,0,0,0,Enabled,0.413646,0.479052,-0.420691,-0.649942,-59.6311,66.4342,-107.905,0.128999,0
1,,138070,Port:10,0,0,0,Enabled,0.399937,0.494963,-0.421968,-0.645759,-59.5233,63.6846,-112.321,0.132036,0
1,,138086,Port:10,0,0,0,Enabled,0.386709,0.510009,-0.417336,-0.645118,-59.1284,60.5216,-116.405,0.125357,0
1,,138102,Port:10,0,0,0,Enabled,0.377026,0.525155,-0.409094,-0.643977,-58.3255,56.812,-120.27,0.124868,0
1,,138118,Port:10,0,0,0,Enabled,0.362894,0.543572,-0.403045,-0.640619,-57.0328,53.133,-125.326,0.123604,0
1,,138126,Port:10,0,0,0,Enabled,0.356601,0.552686,-0.400005,-0.638256,-56.2637,51.3936,-127.91,0.126977,0
1,,138166,Port:10,0,0,0,Enabled,0.331494,0.58503,-0.382059,-0.633942,-50.527,43.6749,-139.151,0.0949713,0
1,,138174,Port:10,0,0,0,Enabled,0.328469,0.59043,-0.377572,-0.633198,-49.242,42.082,-141.231,0.0806662,0
1,,138190,Port:10,0,0,0,Enabled,0.325191,0.59892,-0.369573,-0.631634,-46.6903,38.9404,-145.145,0.0704442,0
1,,138206,Port:10,0,0,0,Enabled,0.323176,0.606771,-0.3658,-0.627357,-44.3096,35.7931,-149.524,0.0605568,0
1,,138222,Port:10,0,0,0,Enabled,0.3202,0.612129,-0.358762,-0.627742,-42.3872,32.2329,-153.388,0.0486321,0
1,,138230,Port:10,0,0,0,Enabled,0.318346,0.613898,-0.355005,-0.629092,-41.5936,30.4252,-155.382,0.0430928,0
1,,138246,Port:10,0,0,0,Enabled,0.31057,0.621314,-0.347334,-0.62998,-40.383,26.4539,-159.537,0.0484851,0
1,,138262,Port:10,0,0,0,Enabled,0.300502,0.630352,-0.342731,-0.628403,-39.4131,21.8281,-163.689,0.0537794,0
1,,138286,Port:10,0,0,0,Enabled,0.292948,0.637013,-0.332313,-0.630845,-37.9732,12.384,-168.361,0.0697143,0
1,,138294,Port:10,0,0,0,Enabled,0.290555,0.638774,-0.329295,-0.631752,-37.577,8.96698,-169.722,0.0793152,0
1,,138310,Port:10,0,0,0,Missing,,,,,,,,,0
1,,138326,Port:10,0,0,0,Enabled,0.282495,0.644115,-0.319585,-0.634964,-36.5209,-5.24661,-175.839,0.13979,0
1,,138342,Port:10,0,0,0,Enabled,0.280203,0.646677,-0.31637,-0.634984,-36.666,-12.3435,-178.712,0.158698,0
1,,138358,Port:10,0,0,0,Enabled,0.278049,0.648849,-0.312218,-0.635771,-36.7904,-19.2208,-180.895,0.18822,0
1,,138390,Port:10,0,0,0,Enabled,0.276471,0.652268,-0.309419,-0.634328,-37.7996,-31.9475,-182.601,0.226804,0
1,,138406,Port:10,0,0,0,Enabled,0.278499,0.651273,-0.311063,-0.633658,-38.5406,-37.2801,-182.474,0.232824,0
1,,138414,Port:10,0,0,0,Enabled,0.279325,0.650247,-0.311178,-0.634291,-39.0124,-39.4641,-182.14,0.243185,0
1,,138430,Port:10,0,0,0,Enabled,0.281102,0.648982,-0.311653,-0.634568,-39.6547,-43.661,-181.473,0.251678,0
1,,138446,Port:10,0,0,0,Enabled,0.285325,0.648381,-0.314397,-0.631939,-40.2481,-46.9805,-180.514,0.257408,0
1,,138462,Port:10,0,0,0,Enabled,0.292243,0.645588,-0.318059,-0.6298,-40.7193,-49.7052,-178.757,0.260831,0
1,,138478,Port:10,0,0,0,Enabled,0.301648,0.640346,-0.322336,-0.628542,-41.0667,-51.5858,-176.252,0.257865,0
1,,138486,Port:10,0,0,0,Enabled,0.305293,0.638254,-0.323722,-0.628197,-41.1545,-52.5299,-175.144,0.257167,0
1,,138510,Port:10,0,0,0,Missing,,,,,,,,,0
1,,138526,Port:10,0,0,0,Enabled,0.321483,0.630483,-0.332118,-0.62357,-40.8426,-55.6015,-168.927,0.238554,0
1,,138534,Port:10,0,0,0,Enabled,0.323362,0.628563,-0.332019,-0.624587,-40.9311,-56.0075,-167.643,0.239728,0
1,,138550,Port:10,0,0,0,Enabled,0.33023,0.625135,-0.336261,-0.62216,-40.9805,-57.2771,-165.592,0.232406,0
1,,138566,Port:10,0,0,0,Enabled,0.333539,0.622948,-0.33412,-0.62374,-41.2188,-58.3951,-163.185,0.240242,0
1,,138582,Port:10,0,0,0,Enabled,0.338775,0.619694,-0.33615,-0.623068,-41.5912,-59.7344,-160.722,0.234619,0
1,,138598,Port:10,0,0,0,Enabled,0.346742,0.613911,-0.3337,-0.625721,-42.1289,-61.2425,-157.237,0.231715,0
1,,138630,Port:10,0,0,0,Enabled,0.366713,0.59576,-0.326961,-0.635364,-43.4907,-63.5501,-150.264,0.223888,0
1,,138646,Port:10,0,0,0,Enabled,0.374562,0.58857,-0.32208,-0.639963,-44.1097,-64.2511,-147.445,0.223586,0
1,,138654,Port:10,0,0,0,Enabled,0.379013,0.585194,-0.318067,-0.642441,-44.1812,-64.8963,-146.215,0.218895,0
1,,138670,Port:10,0,0,0,Enabled,0.385867,0.577674,-0.312926,-0.64767,-44.4079,-65.3517,-143.756,0.22224,0
1,,138686,Port:10,0,0,0,Enabled,0.391215,0.569509,-0.309113,-0.653497,-44.4465,-65.7997,-141.466,0.218737,0
1,,138702,Port:10,0,0,0,Enabled,0.396898,0.559525,-0.306272,-0.660001,-44.7483,-66.0087,-139.471,0.218448,0
1,,138718,Port:10,0,0,0,Enabled,0.399266,0.553563,-0.305286,-0.664044,-45.3072,-66.2776,-138.47,0.217275,0
1,,138726,Port:10,0,0,0,Enabled,0.400467,0.552338,-0.306214,-0.663914,-45.6708,-66.5715,-138.457,0.212724,0
1,,138750,Port:10,0,0,0,Enabled,0.401925,0.549486,-0.308216,-0.664473,-47.0721,-67.2207,-138.598,0.214667,0
1,,138766,Port:10,0,0,0,Enabled,0.403864,0.543844,-0.305369,-0.669237,-47.6526,-67.9063,-138.059,0.218197,0
1,,138774,Port:10,0,0,0,Enabled,0.404449,0.542068,-0.303637,-0.671109,-47.8481,-68.5374,-137.895,0.221222,0
1,,138790,Port:10,0,0,0,Enabled,0.404361,0.541855,-0.301952,-0.672094,-48.4321,-69.9285,-137.956,0.222194,0
1,,138806,Port:10,0,0,0,Enabled,0.4062,0.541367,-0.298716,-0.672825,-48.6583,-71.735,-138.021,0.223257,0
1,,138822,Port:10,0,0,0,Enabled,0.414255,0.535988,-0.292557,-0.674922,-47.7442,-73.4517,-137.193,0.221788,0
1,,138838,Port:10,0,0,0,Enabled,0.427158,0.525915,-0.281593,-0.679452,-45.4436,-75.3674,-135.892,0.220185,0
1,,138870,Port:10,0,0,0,Enabled,0.449772,0.514744,-0.272671,-0.677049,-40.0213,-77.8358,-133.945,0.205636,0
1,,138886,Port:10,0,0,0,Enabled,0.46202,0.504416,-0.267217,-0.678747,-37.43,-78.2151,-132.209,0.198669,0
1,,138894,Port:10,0,0,0,Enabled,0.467006,0.500255,-0.265994,-0.678894,-36.277,-78.4296,-131.299,0.189196,0
1,,138910,Port:10,0,0,0,Enabled,0.480168,0.493966,-0.265977,-0.674309,-34.3974,-78.733,-129.632,0.185948,0
1,,138926,Port:10,0,0,0,Enabled,0.495789,0.486401,-0.268042,-0.667654,-32.6555,-78.6159,-128.084,0.179869,0
1,,138942,Port:10,0,0,0,Enabled,0.514421,0.47851,-0.27265,-0.657313,-30.6147,-78.0179,-126.695,0.181198,0
1,,138958,Port:10,0,0,0,Enabled,0.534593,0.469848,-0.278893,-0.644726,-28.7016,-76.894,-125.667,0.17388,0
1,,138966,Port:10,0,0,0,Enabled,0.537758,0.468264,-0.281128,-0.642271,-27.7977,-76.0288,-125.382,0.17832,0
1,,138990,Port:10,0,0,0,Enabled,0.560574,0.462896,-0.296167,-0.619491,-25.3951,-73.9726,-124.868,0.183366,0
1,,139006,Port:10,0,0,0,Enabled,0.580382,0.45541,-0.313909,-0.597679,-24.6011,-71.5475,-125.388,0.185386,0
1,,139014,Port:10,0,0,0,Enabled,0.590726,0.451998,-0.328338,-0.582182,-24.6856,-69.9541,-126.269,0.180466,0
1,,139030,Port:10,0,0,0,Enabled,0.606636,0.448564,-0.348937,-0.555901,-24.6432,-67.5116,-128.573,0.183812,0
1,,139046,Port:10,0,0,0,Enabled,0.62986,0.439879,-0.374928,-0.518857,-24.3727,-65.1856,-131.288,0.164943,0
1,,139062,Port:10,0,0,0,Enabled,0.644509,0.430059,-0.401215,-0.488553,-23.7297,-62.2444,-134.109,0.153232,0
1,,139078,Port:10,0,0,0,Enabled,0.657105,0.42009,-0.419999,-0.464046,-22.8166,-59.0991,-136.315,0.146912,0
1,,139110,Port:10,0,0,0,Enabled,0.662385,0.407944,-0.449119,-0.439455,-21.6569,-50.7223,-140.452,0.130084,0
1,,139126,Port:10,0,0,0,Enabled,0.664683,0.402294,-0.465863,-0.42347,-21.3423,-46.6621,-143.155,0.125346,0
1,,139134,Port:10,0,0,0,Enabled,0.664805,0.400318,-0.473784,-0.416304,-21.2658,-44.5929,-144.668,0.126194,0
1,,139150,Port:10,0,0,0,Enabled,0.665122,0.396954,-0.489409,-0.400648,-21.0628,-40.815,-147.93,0.129172,0
1,,139166,Port:10,0,0,0,Enabled,0.663463,0.393873,-0.503581,-0.3887,-21.0631,-36.6871,-151.049,0.137845,0
1,,139182,Port:10,0,0,0,Enabled,0.667061,0.382607,-0.521137,-0.370213,-21.4598,-32.5212,-154.3,0.151137,0
1,,139198,Port:10,0,0,0,Enabled,0.667412,0.372331,-0.540906,-0.351216,-22.398,-27.8158,-157.964,0.176409,0
1,,139206,Port:10,0,0,0,Enabled,0.664947,0.368591,-0.55056,-0.344775,-22.77,-25.2842,-159.763,0.182918,0
1,,139230,Port:10,0,0,0,Enabled,0.66119,0.36019,-0.567112,-0.33388,-23.0889,-17.8409,-163.182,0.204897,0
1,,139246,Port:10,0,0,0,Enabled,0.661007,0.353765,-0.574511,-0.328415,-22.5864,-12.9653,-164.456,0.210936,0
1,,139254,Port:10,0,0,0,Enabled,0.661555,0.350596,-0.577596,-0.325286,-22.0541,-10.4602,-165.003,0.216012,0
1,,139270,Port:10,0,0,0,Enabled,0.664079,0.341712,-0.585022,-0.3162,-20.4489,-5.76671,-165.814,0.222029,0
1,,139286,Port:10,0,0,0,Enabled,0.667546,0.333984,-0.591189,-0.305504,-18.7851,-1.64356,-165.904,0.221574,0
1,,139302,Port:10,0,0,0,Enabled,0.66971,0.327332,-0.596998,-0.29654,-17.5153,2.50821,-165.589,0.225979,0
1,,139318,Port:10,0,0,0,Enabled,0.669113,0.323884,-0.604174,-0.286987,-16.6499,5.52599,-165.892,0.232617,0
1,,139326,Port:10,0,0,0,Enabled,0.667825,0.324429,-0.607788,-0.281689,-16.2379,6.54785,-166.39,0.232247,0
1,,139366,Port:10,0,0,0,Enabled,0.661872,0.327471,-0.6234,-0.257022,-13.8726,10.8242,-169.266,0.249396,0
1,,139374,Port:10,0,0,0,Enabled,0.659939,0.329853,-0.625667,-0.253415,-13.3067,11.5032,-169.888,0.250488,0
1,,139390,Port:10,0,0,0,Enabled,0.656031,0.335738,-0.63033,-0.244104,-12.1062,12.6842,-171.283,0.258846,0
1,,139406,Port:10,0,0,0,Enabled,0.652926,0.340653,-0.634878,-0.233611,-11.0304,13.7283,-172.588,0.260258,0
1,,139422,Port:10,0,0,0,Enabled,0.649742,0.345222,-0.63916,-0.223904,-9.46171,14.9287,-173.917,0.264283,0
1,,139438,Port:10,0,0,0,Enabled,0.646842,0.352256,-0.641563,-0.214263,-7.13791,15.7775,-175.418,0.263753,0
1,,139446,Port:10,0,0,0,Enabled,0.644819,0.355501,-0.643248,-0.209905,-5.78505,16.3333,-176.204,0.264095,0
1,,139470,Port:10,0,0,0,Enabled,0.639161,0.366517,-0.647046,-0.196136,-1.62318,17.7727,-178.667,0.264101,0
1,,139486,Port:10,0,0,0,Enabled,0.63257,0.376604,-0.650439,-0.186958,0.801445,19.0635,-180.319,0.268339,0
1,,139494,Port:10,0,0,0,Enabled,0.629593,0.380309,-0.652404,-0.182608,2.03102,19.9214,-180.973,0.269073,0
1,,139510,Port:10,0,0,0,Enabled,0.623861,0.387951,-0.65552,-0.174887,4.4908,21.7415,-181.757,0.268721,0
1,,139526,Port:10,0,0,0,Enabled,0.617554,0.395478,-0.659548,-0.164987,6.99473,23.0395,-182.701,0.270452,0
1,,139542,Port:10,0,0,0,Enabled,0.610399,0.404998,-0.663212,-0.153423,9.95586,23.7186,-183.576,0.26763,0
1,,139558,Port:10,0,0,0,Enabled,0.603642,0.412557,-0.66747,-0.141053,13.2479,24.3696,-184.649,0.262348,0
1,,139574,Port:10,0,0,0,Enabled,0.595986,0.421187,-0.671279,-0.129569,16.8018,25.1308,-185.831,0.265095,0
1,,139590,Port:10,0,0,0,Enabled,0.589648,0.429322,-0.673771,-0.118454,20.6043,25.6827,-186.755,0.254671,0
1,,139606,Port:10,0,0,0,Enabled,0.584009,0.437032,-0.675376,-0.108648,24.3812,26.5088,-187.385,0.256859,0
1,,139630,Port:10,0,0,0,Enabled,0.578501,0.445475,-0.676287,-0.0975918,28.7999,27.9957,-187.242,0.253012,0
1,,139646,Port:10,0,0,0,Enabled,0.576028,0.448669,-0.677031,-0.0922897,30.9056,29.395,-187.138,0.24974,0
1,,139662,Port:10,0,0,0,Enabled,0.571881,0.452855,-0.678647,-0.0855129,32.5387,30.6958,-187.736,0.256695,0
1,,139678,Port:10,0,0,0,Enabled,0.568655,0.457368,-0.678825,-0.0815007,34.1156,32.1204,-187.85,0.252566,0
1,,139694,Port:10,0,0,0,Enabled,0.567459,0.459198,-0.679066,-0.0774356,35.4893,33.3662,-187.331,0.25387,0
1,,139710,Port:10,0,0,0,Enabled,0.566688,0.461073,-0.678658,-0.0754965,36.8865,34.4917,-186.424,0.256244,0
1,,139726,Port:10,0,0,0,Enabled,0.567011,0.4614,-0.678551,-0.0719522,38.1683,35.15,-185.356,0.255474,0
1,,139734,Port:10,0,0,0,Enabled,0.566907,0.461697,-0.678536,-0.0710008,38.5972,35.5012,-184.727,0.252859,0
1,,139750,Port:10,0,0,0,Enabled,0.565857,0.463353,-0.67851,-0.0688055,39.1007,36.0849,-183.991,0.252515,0
1,,139766,Port:10,0,0,0,Enabled,0.563253,0.464268,-0.68032,-0.0660701,38.7162,36.7547,-183.561,0.256463,0
1,,139782,Port:10,0,0,0,Enabled,0.560143,0.465062,-0.682622,-0.0631252,37.7274,37.4998,-183.512,0.259953,0
1,,139798,Port:10,0,0,0,Enabled,0.555378,0.466911,-0.685571,-0.0595182,36.4987,38.2906,-183.513,0.263672,0
1,,139814,Port:10,0,0,0,Enabled,0.554154,0.466438,-0.686962,-0.0585807,34.7212,39.5621,-182.584,0.266441,0
1,,139830,Port:10,0,0,0,Enabled,0.551257,0.46674,-0.68928,-0.0562326,33.2025,40.826,-181.937,0.272743,0
1,,139846,Port:10,0,0,0,Enabled,0.548285,0.466542,-0.692126,-0.0518105,32.0853,41.5593,-181.735,0.272985,0
1,,139854,Port:10,0,0,0,Enabled,0.546184,0.468277,-0.692624,-0.0516873,31.6283,42.0673,-181.928,0.280367,0
1,,139886,Port:10,0,0,0,Enabled,0.533154,0.47366,-0.699797,-0.0409603,30.6654,42.5904,-185.103,0.278682,0
1,,139902,Port:10,0,0,0,Enabled,0.529661,0.475396,-0.701383,-0.0389933,29.4055,43.3608,-185.656,0.28054,0
1,,139918,Port:10,0,0,0,Enabled,0.527969,0.47443,-0.703375,-0.0377866,27.5445,44.7902,-185.165,0.282675,0
1,,139934,Port:10,0,0,0,Enabled,0.526536,0.472194,-0.706046,-0.0359374,25.1416,46.3853,-184.206,0.276427,0
1,,139950,Port:10,0,0,0,Enabled,0.525028,0.470539,-0.708335,-0.0346511,22.6907,48.0444,-183.024,0.286821,0
1,,139966,Port:10,0,0,0,Enabled,0.523133,0.468713,-0.711061,-0.0321291,20.1795,49.2767,-181.808,0.275701,0
1,,139974,Port:10,0,0,0,Enabled,0.522545,0.467601,-0.712247,-0.0316227,18.9675,49.8766,-181.234,0.273895,0
1,,139990,Port:10,0,0,0,Enabled,0.520673,0.46474,-0.71561,-0.0286238,16.8366,50.6363,-180.347,0.267137,0
1,,140006,Port:10,0,0,0,Enabled,0.52015,0.462829,-0.71717,-0.0300019,14.43,51.8282,-179.531,0.266584,0
1,,140022,Port:10,0,0,0,Enabled,0.519667,0.460469,-0.718906,-0.0330023,11.6587,53.0777,-179.174,0.252158,0
1,,140038,Port:10,0,0,0,Enabled,0.518504,0.455959,-0.722605,-0.033119,8.50649,54.1257,-179.354,0.26379,0
1,,140054,Port:10,0,0,0,Enabled,0.518136,0.451998,-0.725229,-0.035727,4.60039,55.1339,-179.384,0.247506,0
1,,140070,Port:10,0,0,0,Enabled,0.518957,0.446708,-0.727742,-0.0390747,0.253915,55.6276,-179.309,0.231846,0
1,,140086,Port:10,0,0,0,Enabled,0.517936,0.444297,-0.729753,-0.0424628,-3.73601,55.3657,-179.31,0.210096,0
1,,140110,Port:10,0,0,0,Enabled,0.515095,0.441603,-0.733335,-0.0434072,-8.49334,53.4481,-179.565,0.174518,0
1,,140126,Port:10,0,0,0,Enabled,0.514397,0.438351,-0.735705,-0.0445237,-11.8323,52.2138,-179.158,0.151295,0
1,,140142,Port:10,0,0,0,Enabled,0.513267,0.436379,-0.73757,-0.0460565,-14.875,51.1443,-178.847,0.123713,0
1,,140158,Port:10,0,0,0,Enabled,0.510884,0.433687,-0.740853,-0.0452794,-17.834,49.9559,-179.014,0.10791,0
1,,140174,Port:10,0,0,0,Enabled,0.50912,0.431934,-0.743045,-0.0459783,-20.8763,48.9049,-179.011,0.078184,0
1,,140190,Port:10,0,0,0,Enabled,0.506489,0.429645,-0.746258,-0.0444106,-23.9624,47.7111,-178.946,0.0684585,0
1,,140206,Port:10,0,0,0,Enabled,0.505215,0.427434,-0.748234,-0.0469487,-27.419,47.1788,-178.815,0.0577769,0
1,,140214,Port:10,0,0,0,Enabled,0.504377,0.426793,-0.749112,-0.0477879,-29.1238,46.6725,-178.809,0.0567764,0
1,,140230,Port:10,0,0,0,Enabled,0.500999,0.425711,-0.752046,-0.0468629,-32.2472,45.3653,-179.065,0.0526699,0
1,,140246,Port:10,0,0,0,Enabled,0.498189,0.424172,-0.754757,-0.0472005,-35.647,44.2199,-179.371,0.0560412,0
1,,140262,Port:10,0,0,0,Enabled,0.494922,0.422229,-0.758032,-0.0465022,-39.0639,43.0387,-179.519,0.060805,0
1,,140278,Port:10,0,0,0,Enabled,0.492207,0.42139,-0.760343,-0.0451897,-42.6551,41.7578,-179.508,0.0669251,0
1,,140294,Port:10,0,0,0,Enabled,0.490309,0.418681,-0.763116,-0.0442317,-46.3926,40.9385,-179.2,0.0718518,0
1,,140310,Port:10,0,0,0,Enabled,0.487131,0.418132,-0.765464,-0.0439878,-49.8682,39.9817,-179.465,0.076562,0
1,,140326,Port:10,0,0,0,Enabled,0.482669,0.41694,-0.769087,-0.0411968,-52.9775,38.6639,-180.305,0.0853637,0
1,,140350,Port:10,0,0,0,Enabled,0.477006,0.41524,-0.773562,-0.0405355,-58.3064,37.2208,-181.472,0.0948118,0
1,,140366,Port:10,0,0,0,Enabled,0.474359,0.411709,-0.777063,-0.0406647,-61.9815,36.4802,-182.188,0.10306,0
1,,140382,Port:10,0,0,0,Enabled,0.472991,0.409061,-0.779229,-0.0418465,-65.5051,35.7122,-182.648,0.118098,0
1,,140398,Port:10,0,0,0,Enabled,0.472,0.406573,-0.781033,-0.0436082,-68.9215,35.1057,-183.095,0.126204,0
1,,140414,Port:10,0,0,0,Enabled,0.469749,0.404001,-0.78372,-0.0436138,-71.9601,34.3381,-183.919,0.138408,0
1,,140430,Port:10,0,0,0,Enabled,0.4662,0.401498,-0.787208,-0.0419531,-74.9693,33.5,-184.846,0.151768,0
1,,140446,Port:10,0,0,0,Enabled,0.465562,0.399839,-0.78836,-0.0432501,-78.7797,32.9884,-185.332,0.156315,0
1,,140454,Port:10,0,0,0,Enabled,0.464448,0.397944,-0.789982,-0.0430986,-80.7191,32.9376,-185.556,0.164838,0
1,,140470,Port:10,0,0,0,Enabled,0.462142,0.393582,-0.793601,-0.041413,-84.3086,32.7886,-185.729,0.19221,0
1,,140486,Port:10,0,0,0,Enabled,0.458266,0.390375,-0.797643,-0.0369484,-87.2331,32.1316,-186.166,0.208567,0
1,,140502,Port:10,0,0,0,Enabled,0.455331,0.38785,-0.800714,-0.0332299,-89.8242,31.6157,-186.141,0.228728,0
1,,140518,Port:10,0,0,0,Enabled,0.452076,0.386638,-0.803206,-0.0315972,-92.224,31.4702,-186.048,0.237234,0
1,,140534,Port:10,0,0,0,Enabled,0.450863,0.384717,-0.804862,-0.0302025,-94.6695,31.3132,-185.792,0.24974,0
1,,140550,Port:10,0,0,0,Enabled,0.449255,0.38214,-0.807062,-0.0280972,-96.5842,31.1379,-185.472,0.265868,0
1,,140566,Port:10,0,0,0,Enabled,0.447753,0.380867,-0.808593,-0.0251764,-98.4224,30.3479,-185.652,0.27491,0
1,,140590,Port:10,0,0,0,Enabled,0.446315,0.380174,-0.809795,-0.022434,-100.448,28.8804,-185.45,0.29069,0
1,,140606,Port:10,0,0,0,Enabled,0.446428,0.380512,-0.809576,-0.0223452,-101.514,27.5684,-185.304,0.291641,0
