ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,52086,Port:10,0,0,0,Enabled,0.750572,0.339101,-0.32843,-0.46237,-41.17,58.1889,-76.0643,0.0831606,0
1,,52102,Port:10,0,0,0,Enabled,0.752144,0.347626,-0.324372,-0.45631,-37.926,58.1105,-78.2482,0.0869965,0
1,,52110,Port:10,0,0,0,Enabled,0.752561,0.351084,-0.320027,-0.456043,-36.0344,58.3779,-78.6029,0.0838589,0
1,,52126,Port:10,0,0,0,Enabled,0.7589,0.353175,-0.312131,-0.449347,-32.1136,58.4697,-78.7012,0.0825379,0
1,,52150,Port:10,0,0,0,Enabled,0.761078,0.367183,-0.31941,-0.428853,-30.4139,57.1693,-82.5457,0.0842884,0
1,,52158,Port:10,0,0,0,Enabled,0.759823,0.373934,-0.325381,-0.420678,-30.6879,56.7015,-84.5295,0.0832001,0
1,,52174,Port:10,0,0,0,Enabled,0.756192,0.387749,-0.335172,-0.406796,-31.7802,55.1775,-88.5794,0.0844071,0
1,,52190,Port:10,0,0,0,Enabled,0.752318,0.400274,-0.347982,-0.390779,-33.4692,53.5427,-92.9712,0.0920566,0
1,,52206,Port:10,0,0,0,Enabled,0.74654,0.412821,-0.359964,-0.377733,-35.4506,51.976,-97.4454,0.101839,0
1,,52222,Port:10,0,0,0,Enabled,0.740299,0.424792,-0.372849,-0.363994,-37.6836,50.216,-102.204,0.118906,0
1,,52230,Port:10,0,0,0,Enabled,0.737179,0.430402,-0.379331,-0.356974,-38.7573,49.3091,-104.662,0.128153,0
1,,52270,Port:10,0,0,0,Enabled,0.718511,0.458681,-0.407962,-0.326987,-42.8706,44.1298,-116.643,0.199503,0
1,,52278,Port:10,0,0,0,Enabled,0.715075,0.463496,-0.413357,-0.320898,-43.5535,43.0771,-118.875,0.21707,0
1,,52294,Port:10,0,0,0,Enabled,0.708368,0.473523,-0.422056,-0.309611,-44.5409,40.7913,-123.019,0.246744,0
1,,52310,Port:10,0,0,0,Enabled,0.701941,0.482229,-0.429596,-0.300303,-45.4696,38.7996,-126.436,0.272568,0
1,,52326,Port:10,0,0,0,Enabled,0.695708,0.4892,-0.439276,-0.289329,-46.1747,36.8627,-129.788,0.285789,0
1,,52342,Port:10,0,0,0,Enabled,0.689345,0.496246,-0.446732,-0.281024,-46.7903,35.1976,-133.006,0.297402,0
1,,52350,Port:10,0,0,0,Enabled,0.686184,0.499796,-0.450558,-0.27632,-46.8414,34.1627,-134.613,0.291825,0
1,,52366,Port:10,0,0,0,Enabled,0.68008,0.507072,-0.456908,-0.26759,-46.7244,32.3099,-137.559,0.283726,0
1,,52390,Port:10,0,0,0,Enabled,0.670861,0.516252,-0.469444,-0.251099,-45.8815,29.4016,-142.37,0.265593,0
1,,52398,Port:10,0,0,0,Enabled,0.667494,0.519182,-0.473539,-0.246299,-45.5429,28.6202,-144.137,0.254593,0
1,,52414,Port:10,0,0,0,Enabled,0.661243,0.525161,-0.48055,-0.236719,-44.6238,26.8011,-147.57,0.23245,0
1,,52430,Port:10,0,0,0,Enabled,0.653075,0.533499,-0.487997,-0.225237,-43.4917,24.6379,-152.128,0.213955,0
1,,52446,Port:10,0,0,0,Enabled,0.645315,0.540926,-0.495155,-0.213982,-42.1069,22.5114,-156.588,0.199181,0
1,,52462,Port:10,0,0,0,Enabled,0.637488,0.549624,-0.49902,-0.20616,-40.5869,20.4694,-160.908,0.193979,0
1,,52470,Port:10,0,0,0,Enabled,0.634604,0.552373,-0.500822,-0.203322,-39.8068,19.7083,-162.71,0.188874,0
1,,52510,Port:10,0,0,0,Enabled,0.619446,0.566783,-0.508454,-0.191096,-35.989,15.6637,-171.832,0.195086,0
1,,52526,Port:10,0,0,0,Enabled,0.610605,0.573977,-0.513771,-0.183719,-34.4757,13.7845,-177.072,0.198793,0
1,,52534,Port:10,0,0,0,Enabled,0.605563,0.577649,-0.516538,-0.18112,-33.7372,13.0038,-179.783,0.202078,0
1,,52550,Port:10,0,0,0,Enabled,0.596099,0.585899,-0.519653,-0.177061,-32.3242,11.2043,-185.119,0.204881,0
1,,52566,Port:10,0,0,0,Enabled,0.587721,0.592595,-0.522892,-0.173202,-31.0181,9.48202,-190.032,0.214493,0
1,,52582,Port:10,0,0,0,Enabled,0.579906,0.598877,-0.525905,-0.16876,-29.7168,7.66954,-194.512,0.222231,0
1,,52590,Port:10,0,0,0,Enabled,0.575722,0.601705,-0.527587,-0.167772,-29.1614,7.04214,-196.581,0.229147,0
1,,52606,Port:10,0,0,0,Enabled,0.567775,0.607269,-0.53086,-0.16445,-27.9714,5.62105,-201.308,0.23213,0
1,,52630,Port:10,0,0,0,Enabled,0.559306,0.614121,-0.53355,-0.159241,-25.769,2.65917,-207.519,0.253252,0
1,,52638,Port:10,0,0,0,Enabled,0.558206,0.6157,-0.532595,-0.160193,-25.3218,1.79878,-209.055,0.248053,0
1,,52654,Port:10,0,0,0,Enabled,0.559412,0.615717,-0.529412,-0.166357,-25.1106,0.481094,-210.696,0.278695,0
1,,52670,Port:10,0,0,0,Enabled,0.561269,0.613985,-0.527708,-0.171825,-25.0569,-0.818937,-212.564,0.276342,0
1,,52686,Port:10,0,0,0,Enabled,0.564017,0.61119,-0.525262,-0.180091,-25.3437,-1.75123,-214.169,0.303557,0
1,,52702,Port:10,0,0,0,Enabled,0.565884,0.609789,-0.52319,-0.184948,-24.7903,-3.54562,-216.683,0.290012,0
1,,52710,Port:10,0,0,0,Missing,,,,,,,,,0
1,,52734,Port:10,0,0,0,Enabled,0.569559,0.607239,-0.517111,-0.198646,-24.2059,-6.32558,-222.813,0.346129,0
1,,52750,Port:10,0,0,0,Enabled,0.572677,0.603276,-0.515609,-0.205541,-24.996,-6.82348,-225.313,0.353388,0
1,,52758,Port:10,0,0,0,Missing,,,,,,,,,0
1,,52790,Port:10,0,0,0,Enabled,0.58725,0.584149,-0.50695,-0.238556,-30.2475,-6.60831,-226.027,0.352707,0
1,,52806,Port:10,0,0,0,Enabled,0.594171,0.576551,-0.50126,-0.251571,-32.1144,-7.84581,-226.636,0.363643,0
1,,52822,Port:10,0,0,0,Enabled,0.597601,0.568943,-0.499307,-0.264328,-34.0557,-8.32759,-227.874,0.371852,0
1,,52830,Port:10,0,0,0,Enabled,0.599282,0.565597,-0.497792,-0.270488,-35.3022,-8.60211,-228.606,0.37466,0
1,,52854,Port:10,0,0,0,Enabled,0.604891,0.554132,-0.491627,-0.292144,-38.6579,-9.36487,-229.554,0.383656,0
1,,52870,Port:10,0,0,0,Enabled,0.609605,0.545248,-0.490155,-0.301387,-40.8344,-10.2694,-229.427,0.38618,0
1,,52878,Port:10,0,0,0,Enabled,0.611868,0.540432,-0.489516,-0.306471,-41.9132,-10.2969,-228.796,0.393711,0
1,,52894,Port:10,0,0,0,Enabled,0.62109,0.527611,-0.483495,-0.31954,-43.6512,-10.8511,-226.124,0.382354,0
1,,52910,Port:10,0,0,0,Enabled,0.641216,0.510672,-0.470019,-0.32732,-44.1661,-12.9607,-221.06,0.372614,0
1,,52926,Port:10,0,0,0,Enabled,0.659268,0.489386,-0.46974,-0.324362,-44.1482,-14.9511,-218.244,0.353999,0
1,,52942,Port:10,0,0,0,Enabled,0.67078,0.47963,-0.460356,-0.328758,-44.4304,-17.236,-215.606,0.346515,0
1,,52974,Port:10,0,0,0,Enabled,0.710216,0.433336,-0.437819,-0.340776,-44.1991,-20.3712,-207.842,0.298501,0
1,,52990,Port:10,0,0,0,Enabled,0.718557,0.413953,-0.438807,-0.346075,-45.2893,-19.9955,-206.398,0.28727,0
1,,53006,Port:10,0,0,0,Enabled,0.721584,0.402839,-0.454658,-0.332149,-48.0481,-21.5596,-208.255,0.311306,0
1,,53014,Port:10,0,0,0,Enabled,0.722994,0.395429,-0.464646,-0.324068,-49.5602,-22.3734,-209.468,0.320027,0
1,,53030,Port:10,0,0,0,Enabled,0.726907,0.37502,-0.474965,-0.324615,-51.5267,-23.5017,-209.536,0.340283,0
1,,53046,Port:10,0,0,0,Enabled,0.74337,0.351155,-0.461439,-0.333415,-51.3673,-25.7236,-206.192,0.311503,0
1,,53062,Port:10,0,0,0,Enabled,0.758088,0.323398,-0.449095,-0.345007,-51.5273,-27.7896,-203.118,0.291956,0
1,,53070,Port:10,0,0,0,Enabled,0.76384,0.312977,-0.442157,-0.350843,-51.5328,-28.7887,-202.26,0.275738,0
1,,53094,Port:10,0,0,0,Enabled,0.773599,0.289884,-0.431203,-0.362734,-52.62,-30.9782,-201.375,0.273031,0
1,,53110,Port:10,0,0,0,Enabled,0.773078,0.275464,-0.416523,-0.391125,-52.3105,-31.3637,-200.107,0.264504,0
1,,53126,Port:10,0,0,0,Enabled,0.775056,0.257585,-0.395348,-0.420284,-51.0107,-32.6657,-197.934,0.251976,0
1,,53134,Port:10,0,0,0,Enabled,0.774629,0.249487,-0.38875,-0.431949,-50.4034,-33.4944,-197.518,0.26026,0
1,,53150,Port:10,0,0,0,Enabled,0.770907,0.243028,-0.390243,-0.440851,-51.4027,-36.4629,-198.707,0.253395,0
1,,53166,Port:10,0,0,0,Enabled,0.763706,0.238661,-0.395317,-0.451131,-53.646,-39.4628,-200.473,0.246703,0
1,,53182,Port:10,0,0,0,Enabled,0.752189,0.233023,-0.391694,-0.475908,-54.0071,-43.4338,-201.35,0.235083,0
1,,53214,Port:10,0,0,0,Enabled,0.730533,0.2231,-0.389507,-0.514619,-57.6871,-55.1801,-202.786,0.22877,0
1,,53230,Port:10,0,0,0,Enabled,0.721954,0.226991,-0.387777,-0.526201,-61.7102,-62.5939,-204.165,0.206833,0
1,,53238,Port:10,0,0,0,Enabled,0.718262,0.228857,-0.390001,-0.528795,-64.1614,-66.3608,-204.807,0.199749,0
1,,53254,Port:10,0,0,0,Enabled,0.711661,0.237733,-0.389653,-0.534034,-70.4299,-73.1205,-206.045,0.176911,0
1,,53270,Port:10,0,0,0,Missing,,,,,,,,,0
1,,53286,Port:10,0,0,0,Enabled,0.699975,0.255571,-0.391555,-0.539818,-82.3985,-83.147,-206.17,0.137156,0
1,,53302,Port:10,0,0,0,Enabled,0.694953,0.265185,-0.393604,-0.540179,-87.0215,-86.9868,-205.155,0.113527,0
1,,53318,Port:10,0,0,0,Enabled,0.695109,0.274559,-0.393623,-0.535259,-91.658,-89.8806,-203.421,0.132877,0
1,,53334,Port:10,0,0,0,Enabled,0.696302,0.285515,-0.399824,-0.523246,-96.0474,-92.4495,-201.532,0.133032,0
1,,53350,Port:10,0,0,0,Enabled,0.699234,0.297141,-0.404558,-0.50903,-99.9027,-94.4556,-199.553,0.151818,0
1,,53366,Port:10,0,0,0,Enabled,0.702728,0.30949,-0.412278,-0.490323,-103.319,-95.6742,-197.457,0.180209,0
1,,53374,Port:10,0,0,0,Enabled,0.707347,0.318066,-0.41725,-0.473706,-104.867,-96.7297,-196.252,0.210494,0
1,,53390,Port:10,0,0,0,Enabled,0.715456,0.332194,-0.422612,-0.446283,-106.314,-98.6467,-193.454,0.220901,0
1,,53406,Port:10,0,0,0,Enabled,0.723294,0.342542,-0.423764,-0.424187,-106.891,-99.3962,-189.433,0.271806,0
1,,53422,Port:10,0,0,0,Enabled,0.728484,0.350979,-0.428695,-0.402921,-107.171,-99.4777,-185.421,0.278679,0
1,,53454,Port:10,0,0,0,Enabled,0.737367,0.370247,-0.438754,-0.355952,-106.819,-99.0782,-177.446,0.328913,0
1,,53470,Port:10,0,0,0,Enabled,0.739733,0.37577,-0.441577,-0.341469,-106.016,-97.7443,-172.909,0.334212,0
1,,53478,Port:10,0,0,0,Enabled,0.740998,0.379061,-0.44338,-0.332638,-105.418,-97.2305,-170.747,0.328349,0
1,,53494,Port:10,0,0,0,Enabled,0.741318,0.386957,-0.449343,-0.31433,-104.601,-96.6585,-168.175,0.339704,0
1,,53510,Port:10,0,0,0,Enabled,0.739147,0.397381,-0.44752,-0.308993,-103.367,-95.2385,-164.075,0.314239,0
1,,53526,Port:10,0,0,0,Enabled,0.742826,0.402144,-0.44541,-0.296818,-102.254,-93.7589,-159.953,0.319359,0
1,,53542,Port:10,0,0,0,Enabled,0.745527,0.407967,-0.443188,-0.285198,-101.085,-91.9017,-155.739,0.30147,0
1,,53558,Port:10,0,0,0,Enabled,0.749454,0.409583,-0.442989,-0.272618,-100.812,-89.7214,-151.635,0.277551,0
1,,53574,Port:10,0,0,0,Enabled,0.750288,0.409274,-0.445724,-0.266256,-101.352,-85.9934,-147.356,0.266702,0
1,,53590,Port:10,0,0,0,Enabled,0.751563,0.407073,-0.449777,-0.259124,-102.702,-82.2292,-143.285,0.239477,0
1,,53606,Port:10,0,0,0,Enabled,0.752188,0.406467,-0.453139,-0.252314,-104.378,-78.9555,-139.824,0.214371,0
1,,53614,Port:10,0,0,0,Enabled,0.75191,0.405704,-0.455817,-0.249533,-105.393,-77.2859,-138.345,0.204457,0
1,,53630,Port:10,0,0,0,Enabled,0.751699,0.402858,-0.461938,-0.243449,-106.984,-73.6617,-135.466,0.187872,0
1,,53646,Port:10,0,0,0,Enabled,0.751815,0.401246,-0.465668,-0.238599,-108.044,-70.1474,-132.46,0.158885,0
1,,53662,Port:10,0,0,0,Enabled,0.751899,0.396834,-0.467727,-0.241665,-108.513,-65.825,-128.91,0.150853,0
1,,53694,Port:10,0,0,0,Enabled,0.751841,0.400599,-0.478209,-0.213476,-106.805,-61.8233,-125.202,0.120987,0
1,,53710,Port:10,0,0,0,Enabled,0.749729,0.402281,-0.484817,-0.202559,-105.722,-59.4673,-124.076,0.11563,0
1,,53726,Port:10,0,0,0,Enabled,0.745586,0.404052,-0.492076,-0.196734,-104.21,-55.9487,-123.004,0.10908,0
1,,53734,Port:10,0,0,0,Enabled,0.744886,0.403572,-0.49508,-0.192796,-103.32,-54.155,-122.317,0.103564,0
1,,53750,Port:10,0,0,0,Enabled,0.744819,0.399927,-0.500013,-0.187857,-101.282,-49.7744,-120.379,0.0947415,0
1,,53766,Port:10,0,0,0,Enabled,0.744888,0.3967,-0.503627,-0.184746,-99.3191,-44.9829,-118.292,0.0876236,0
1,,53782,Port:10,0,0,0,Enabled,0.74506,0.393331,-0.506419,-0.18362,-97.6609,-39.9122,-116.411,0.0722609,0
1,,53798,Port:10,0,0,0,Enabled,0.745488,0.38946,-0.50925,-0.182298,-96.4028,-34.7478,-114.837,0.0668111,0
1,,53814,Port:10,0,0,0,Enabled,0.74627,0.385147,-0.511023,-0.183296,-95.5771,-29.5243,-113.221,0.0570637,0
1,,53830,Port:10,0,0,0,Enabled,0.74632,0.38078,-0.513396,-0.185575,-94.7311,-24.4011,-112.069,0.0523966,0
1,,53846,Port:10,0,0,0,Enabled,0.746795,0.378598,-0.511366,-0.193559,-93.8527,-19.2634,-110.857,0.0476873,0
1,,53854,Port:10,0,0,0,Enabled,0.746207,0.377027,-0.512632,-0.195537,-93.2322,-16.6289,-110.679,0.0479833,0
1,,53870,Port:10,0,0,0,Enabled,0.744966,0.373683,-0.515149,-0.20002,-91.9534,-11.2124,-110.704,0.0542766,0
1,,53886,Port:10,0,0,0,Enabled,0.744529,0.367772,-0.517786,-0.205711,-90.3099,-5.61865,-110.361,0.0716847,0
1,,53902,Port:10,0,0,0,Enabled,0.74471,0.363446,-0.518455,-0.210994,-88.6079,-0.957374,-109.989,0.0958584,0
1,,53918,Port:10,0,0,0,Enabled,0.748127,0.357417,-0.518468,-0.209166,-86.274,2.85345,-108.972,0.141016,0
1,,53934,Port:10,0,0,0,Enabled,0.750972,0.351521,-0.517137,-0.212237,-83.763,7.26462,-107.681,0.17963,0
1,,53950,Port:10,0,0,0,Enabled,0.753598,0.344992,-0.515477,-0.217611,-81.1278,12.4988,-106.459,0.154819,0
1,,53974,Port:10,0,0,0,Enabled,0.754533,0.341647,-0.513269,-0.22475,-76.7168,19.8184,-106.587,0.0771085,0
1,,53990,Port:10,0,0,0,Enabled,0.754727,0.340739,-0.514123,-0.223521,-73.1477,23.917,-107.817,0.128039,0
1,,54006,Port:10,0,0,0,Enabled,0.75775,0.336989,-0.510852,-0.226458,-68.9288,28.3114,-107.74,0.189982,0
1,,54022,Port:10,0,0,0,Enabled,0.759293,0.332439,-0.510863,-0.227986,-65.2625,32.014,-108.432,0.236198,0
1,,54038,Port:10,0,0,0,Enabled,0.760206,0.331374,-0.51075,-0.226744,-62.4586,34.0034,-109.678,0.257038,0
1,,54054,Port:10,0,0,0,Enabled,0.76061,0.331603,-0.510632,-0.225314,-60.1164,35.2322,-111.08,0.26429,0
1,,54070,Port:10,0,0,0,Enabled,0.761741,0.330757,-0.509668,-0.224921,-57.8023,36.4224,-112.395,0.272031,0
1,,54086,Port:10,0,0,0,Enabled,0.761989,0.330153,-0.509857,-0.22454,-55.3045,37.4715,-113.98,0.261996,0
1,,54094,Port:10,0,0,0,Enabled,0.762771,0.329931,-0.508726,-0.224774,-53.7494,37.9717,-114.684,0.262824,0
1,,54110,Port:10,0,0,0,Enabled,0.763901,0.328345,-0.507517,-0.225991,-50.4774,39.2763,-116.092,0.248914,0
1,,54126,Port:10,0,0,0,Enabled,0.764834,0.32632,-0.505784,-0.229623,-46.6577,40.9603,-117.831,0.218558,0
1,,54142,Port:10,0,0,0,Enabled,0.76527,0.323984,-0.503785,-0.235791,-42.492,42.9869,-119.492,0.197836,0
1,,54158,Port:10,0,0,0,Enabled,0.765191,0.322935,-0.499846,-0.245662,-37.9699,45.0527,-121.16,0.174781,0
1,,54174,Port:10,0,0,0,Enabled,0.764681,0.320705,-0.496888,-0.255956,-33.1935,46.9697,-123.071,0.157613,0
1,,54190,Port:10,0,0,0,Enabled,0.762832,0.320116,-0.491976,-0.271242,-28.016,48.6672,-124.811,0.14416,0
1,,54214,Port:10,0,0,0,Enabled,0.757665,0.317701,-0.481687,-0.304938,-19.6148,51.6653,-126.355,0.132408,0
1,,54230,Port:10,0,0,0,Enabled,0.751077,0.314142,-0.473419,-0.336263,-13.965,54.4882,-126.779,0.128001,0
1,,54246,Port:10,0,0,0,Enabled,0.743435,0.30969,-0.466487,-0.365768,-9.05596,57.3199,-127.543,0.130121,0
1,,54262,Port:10,0,0,0,Enabled,0.731434,0.303045,-0.460744,-0.401103,-5.02883,60.7692,-128.317,0.132935,0
1,,54278,Port:10,0,0,0,Enabled,0.716082,0.299768,-0.45095,-0.440466,-0.972843,64.1089,-128.575,0.139748,0
1,,54294,Port:10,0,0,0,Enabled,0.708745,0.287296,-0.438238,-0.472324,3.77522,66.8173,-127.399,0.16108,0
1,,54310,Port:10,0,0,0,Enabled,0.711507,0.260128,-0.434098,-0.487494,8.10979,68.9065,-127.034,0.268535,0
1,,54326,Port:10,0,0,0,Enabled,0.715729,0.238991,-0.421742,-0.502741,13.1247,69.4173,-125.751,0.326151,0
1,,54334,Port:10,0,0,0,Enabled,0.716114,0.234207,-0.410686,-0.513483,16.2299,69.2915,-124.41,0.31816,0
1,,54350,Port:10,0,0,0,Enabled,0.720594,0.222808,-0.393131,-0.52588,21.2502,68.3915,-123.31,0.304669,0
1,,54366,Port:10,0,0,0,Enabled,0.717443,0.216886,-0.374819,-0.545662,26.3729,68.2611,-122.445,0.263807,0
1,,54382,Port:10,0,0,0,Enabled,0.713995,0.208224,-0.358007,-0.564523,30.9369,67.9127,-122.147,0.2283,0
1,,54398,Port:10,0,0,0,Enabled,0.713982,0.202568,-0.341693,-0.576579,35.0925,67.2187,-121.888,0.210337,0
1,,54414,Port:10,0,0,0,Enabled,0.708855,0.195325,-0.330792,-0.591564,37.5708,66.965,-122.826,0.195643,0
1,,54430,Port:10,0,0,0,Enabled,0.706374,0.189423,-0.324834,-0.599699,38.8477,66.4203,-124.968,0.194124,0
1,,54454,Port:10,0,0,0,Enabled,0.700947,0.18226,-0.320648,-0.610442,39.8873,65.0069,-129.691,0.199681,0
1,,54470,Port:10,0,0,0,Enabled,0.694484,0.178299,-0.318493,-0.620052,40.801,63.53,-133.581,0.206635,0
1,,54486,Port:10,0,0,0,Enabled,0.688451,0.176429,-0.316829,-0.628115,41.9701,61.2518,-137.454,0.216066,0
1,,54502,Port:10,0,0,0,Enabled,0.685072,0.179321,-0.32167,-0.62853,41.8357,58.3663,-142.265,0.235093,0
1,,54518,Port:10,0,0,0,Enabled,0.685358,0.180541,-0.338569,-0.618919,40.4732,55.5647,-148.585,0.253321,0
1,,54534,Port:10,0,0,0,Enabled,0.673589,0.193589,-0.352731,-0.619985,39.4741,52.0462,-155.049,0.291589,0
1,,54550,Port:10,0,0,0,Enabled,0.668868,0.204886,-0.374211,-0.608773,38.4011,47.6561,-162.489,0.320489,0
1,,54566,Port:10,0,0,0,Enabled,0.637414,0.221596,-0.399564,-0.620441,37.268,45.0921,-170.463,0.355908,0
1,,54574,Port:10,0,0,0,Enabled,0.626414,0.238571,-0.409307,-0.618996,36.0676,42.459,-174.612,0.381546,0
1,,54590,Port:10,0,0,0,Enabled,0.61616,0.260212,-0.437132,-0.601292,32.8324,37.7525,-182.968,0.415501,0
1,,54606,Port:10,0,0,0,Enabled,0.587706,0.291224,-0.459537,-0.598846,30.3387,35.3491,-189.878,0.405258,0
1,,54622,Port:10,0,0,0,Enabled,0.553693,0.330961,-0.476495,-0.597362,28.1712,33.7432,-196.401,0.296677,0
1,,54638,Port:10,0,0,0,Enabled,0.50913,0.362601,-0.494929,-0.603616,26.8476,33.5435,-201.657,0.217514,0
1,,54654,Port:10,0,0,0,Missing,,,,,,,,,0
1,,54670,Port:10,0,0,0,Missing,,,,,,,,,0
1,,54694,Port:10,0,0,0,Enabled,0.375199,0.506564,-0.512817,-0.582785,23.2838,25.0768,-218.704,0.121553,0
1,,54710,Port:10,0,0,0,Enabled,0.348776,0.536752,-0.514225,-0.570811,22.7392,23.4396,-222.486,0.111079,0
1,,54726,Port:10,0,0,0,Enabled,0.346492,0.558159,-0.516159,-0.54953,21.4826,19.6285,-225.28,0.124642,0
1,,54742,Port:10,0,0,0,Enabled,0.361978,0.580369,-0.51134,-0.520264,19.9777,13.414,-228.067,0.12373,0
1,,54758,Port:10,0,0,0,Enabled,0.365577,0.594324,-0.510543,-0.502473,18.1991,9.66979,-229.239,0.133773,0
1,,54774,Port:10,0,0,0,Enabled,0.357983,0.606202,-0.513908,-0.49017,16.32,7.68574,-230.586,0.136255,0
1,,54790,Port:10,0,0,0,Enabled,0.358717,0.621749,-0.512893,-0.47084,13.1648,4.12179,-231.94,0.137446,0
1,,54806,Port:10,0,0,0,Enabled,0.353965,0.635689,-0.515829,-0.452248,9.51107,1.7614,-233.981,0.142917,0
1,,54814,Port:10,0,0,0,Enabled,0.34809,0.641737,-0.517817,-0.445952,7.1022,1.25135,-234.7,0.146816,0
1,,54830,Port:10,0,0,0,Enabled,0.339468,0.655364,-0.520697,-0.42911,2.41686,-0.500463,-237.231,0.169754,0
1,,54846,Port:10,0,0,0,Enabled,0.333457,0.67341,-0.519105,-0.407254,-2.0251,-3.28347,-239.411,0.20287,0
1,,54862,Port:10,0,0,0,Enabled,0.329618,0.688708,-0.519435,-0.383694,-5.46763,-6.35893,-242.182,0.241075,0
1,,54878,Port:10,0,0,0,Enabled,0.323924,0.701215,-0.52097,-0.363265,-9.21906,-8.12943,-244.138,0.274711,0
1,,54894,Port:10,0,0,0,Enabled,0.315609,0.708667,-0.528095,-0.345396,-12.6269,-8.6922,-245.869,0.250108,0
1,,54910,Port:10,0,0,0,Enabled,0.307344,0.714732,-0.533266,-0.332152,-16.3046,-8.78319,-246.61,0.267533,0
1,,54934,Port:10,0,0,0,Enabled,0.303078,0.727221,-0.532157,-0.310004,-21.4635,-10.8464,-246.649,0.303908,0
1,,54950,Port:10,0,0,0,Enabled,0.302232,0.733314,-0.533356,-0.294005,-24.0726,-12.6558,-247.013,0.293861,0
1,,54966,Port:10,0,0,0,Enabled,0.302849,0.739587,-0.532061,-0.279652,-26.248,-14.8102,-247.203,0.287486,0
1,,54982,Port:10,0,0,0,Enabled,0.301325,0.746465,-0.52921,-0.268198,-27.9095,-17.1882,-247.263,0.270716,0
1,,54998,Port:10,0,0,0,Enabled,0.301897,0.753718,-0.524228,-0.25681,-29.5448,-20.818,-247.301,0.26712,0
1,,55014,Port:10,0,0,0,Enabled,0.300491,0.760977,-0.519872,-0.245668,-31.2444,-24.9947,-247.219,0.275693,0
1,,55030,Port:10,0,0,0,Enabled,0.299624,0.7683,-0.515602,-0.232586,-33.6423,-30.0823,-247.965,0.273594,0
1,,55046,Port:10,0,0,0,Enabled,0.298205,0.777383,-0.509993,-0.216,-35.5855,-36.0132,-248.98,0.278771,0
1,,55054,Port:10,0,0,0,Enabled,0.298589,0.781636,-0.505945,-0.209547,-36.9641,-39.0493,-249.425,0.282881,0
1,,55070,Port:10,0,0,0,Enabled,0.298797,0.788937,-0.499846,-0.196094,-39.1495,-45.1072,-249.522,0.308956,0
1,,55086,Port:10,0,0,0,Enabled,0.298525,0.796482,-0.492246,-0.184913,-41.3168,-51.1197,-249.976,0.325233,0
1,,55102,Port:10,0,0,0,Enabled,0.298127,0.803635,-0.484967,-0.173491,-43.0302,-56.9362,-249.487,0.3607,0
1,,55118,Port:10,0,0,0,Enabled,0.299537,0.809746,-0.477115,-0.164164,-45.1986,-62.66,-248.695,0.37806,0
1,,55134,Port:10,0,0,0,Enabled,0.298456,0.811742,-0.475726,-0.160265,-47.6965,-66.2153,-246.561,0.404938,0
1,,55150,Port:10,0,0,0,Enabled,0.302599,0.8105,-0.474736,-0.161704,-51.2022,-69.7273,-242.754,0.411184,0
1,,55174,Port:10,0,0,0,Enabled,0.306932,0.805962,-0.476789,-0.16997,-56.6492,-73.7013,-236.129,0.41113,0
1,,55190,Port:10,0,0,0,Enabled,0.307534,0.802062,-0.47947,-0.179523,-60.6973,-75.6391,-231.842,0.426807,0
1,,55206,Port:10,0,0,0,Enabled,0.309549,0.799417,-0.47748,-0.192678,-63.6134,-77.7685,-228.31,0.465258,0
1,,55222,Port:10,0,0,0,Missing,,,,,,,,,0
1,,55238,Port:10,0,0,0,Enabled,0.319232,0.78462,-0.485149,-0.217007,-71.0108,-81.0682,-217.757,0.417948,0
1,,55254,Port:10,0,0,0,Enabled,0.326177,0.775492,-0.488672,-0.231129,-73.3844,-81.8336,-212.731,0.410978,0
1,,55270,Port:10,0,0,0,Enabled,0.331882,0.767912,-0.490435,-0.244211,-74.935,-81.8246,-208.108,0.411829,0
1,,55286,Port:10,0,0,0,Enabled,0.342106,0.757754,-0.493404,-0.255588,-76.1598,-82.0784,-203.362,0.390061,0
1,,55294,Port:10,0,0,0,Enabled,0.347993,0.753414,-0.492892,-0.261391,-76.6657,-82.3011,-200.784,0.381555,0
1,,55310,Port:10,0,0,0,Enabled,0.355353,0.74588,-0.493525,-0.271699,-76.7963,-82.0348,-196.31,0.3736,0
1,,55326,Port:10,0,0,0,Enabled,0.365695,0.735361,-0.494776,-0.284093,-77.7987,-81.8501,-191.544,0.359735,0
1,,55342,Port:10,0,0,0,Enabled,0.376434,0.724789,-0.493995,-0.298241,-78.8326,-81.3615,-186.166,0.347675,0
1,,55358,Port:10,0,0,0,Enabled,0.385452,0.714056,-0.494371,-0.311687,-79.9747,-80.7245,-180.868,0.332408,0
1,,55374,Port:10,0,0,0,Enabled,0.397652,0.703878,-0.491315,-0.324097,-81.3691,-80.6115,-175.354,0.31444,0
1,,55390,Port:10,0,0,0,Enabled,0.40553,0.695319,-0.488581,-0.3367,-82.5686,-79.6464,-170.339,0.310834,0
1,,55414,Port:10,0,0,0,Enabled,0.419609,0.677082,-0.487549,-0.35747,-84.1222,-77.2415,-161.594,0.291435,0
1,,55430,Port:10,0,0,0,Enabled,0.431102,0.664822,-0.485318,-0.369635,-84.9104,-75.7765,-155.591,0.271964,0
